飘风过耳	piāo fēng guò ěr	45618	en-eng,ua-uo,h-f	1
飘风骤雨	piāo fēng zhòu yǔ	45619	en-eng,ao-ou,z-zh,h-f	1
飙发电举	biāo fā diàn jǔ	45620	ian-iang,h-f,j-q-x	3
飞刍转饷	fēi chú zhuǎn xiǎng	45623	ian-iang,uan-uang,ai-ei,z-zh,c-ch,h-f,j-q-x	3
飞将数奇	fēi jiàng shù jī	45628	ian-iang,ai-ei,s-sh,h-f,j-q-x	1
飞沙扬砾	fēi shā yáng lì	45634	an-ang,ai-ei,s-sh,n-l,h-f,r-l	1
飞沙走砾	fēi shā zǒu lì	45636	ai-ei,ao-ou,z-zh,s-sh,n-l,h-f,r-l	1
飞流短长	fēi liú duǎn cháng	45639	an-ang,uan-uang,ai-ei,c-ch,n-l,h-f,r-l	1
飞灾横祸	fēi zāi hèng huò	45643	en-eng,ai-ei,ua-uo,z-zh,h-f	1
飞珠溅玉	fēi zhū jiàn yù	45645	ian-iang,ai-ei,z-zh,h-f,j-q-x	1
飞眼传情	fēi yǎn chuán qíng	45646	in-ing,an-ang,uan-uang,ai-ei,c-ch,h-f,j-q-x	1
飞砂走石	fēi shā zǒu shí	45649	ai-ei,ao-ou,z-zh,s-sh,h-f	1
飞砂转石	fēi shā zhuǎn shí	45650	uan-uang,ai-ei,z-zh,s-sh,h-f	1
飞米转刍	fēi mǐ zhuǎn chú	45651	uan-uang,ai-ei,z-zh,c-ch,h-f	3
飞蓬随风	fēi péng suí fēng	45654	en-eng,ai-ei,s-sh,h-f	1
飞蛾扑火	fēi é pū huǒ	45656	ai-ei,ua-uo,h-f	1
飞蛾投火	fēi é tóu huǒ	45657	ai-ei,ao-ou,ua-uo,h-f	1
飞蛾赴火	fēi é fù huǒ	45658	ai-ei,ua-uo,h-f	1
飞蛾赴烛	fēi é fù zhú	45659	ai-ei,z-zh,h-f	1
飞蛾赴焰	fēi é fù yàn	45660	an-ang,ai-ei,h-f	1
飞车走壁	fēi chē zǒu bì	45668	ai-ei,ao-ou,z-zh,c-ch,h-f	1
飞霜六月	fēi shuāng liù yuè	45671	uan-uang,ai-ei,s-sh,n-l,h-f,r-l	1
飞鸟惊蛇	fēi niǎo jīng shé	45673	in-ing,ai-ei,s-sh,n-l,h-f,j-q-x	1
飞鸿雪爪	fēi hóng xuě zhǎo	45674	ai-ei,ao-ou,z-zh,h-f,j-q-x	1
飞鹰奔犬	fēi yīng bēn quǎn	45675	en-eng,in-ing,uan-uang,ai-ei,h-f,j-q-x	1
飞龙乘云	fēi lóng chéng yún	45676	en-eng,ai-ei,c-ch,n-l,h-f,r-l	1
食不下咽	shí bù xià yàn	45677	an-ang,ia-ie,s-sh,j-q-x	1
食不二味	shí bù èr wèi	45678	ai-ei,s-sh	1
食不充口	shí bù chōng kǒu	45679	ao-ou,c-ch,s-sh	1
食不充肠	shí bù chōng cháng	45680	an-ang,c-ch,s-sh	1
食不充饥	shí bù chōng jī	45681	c-ch,s-sh,j-q-x	1
食不兼味	shí bù jiān wèi	45682	ian-iang,ai-ei,s-sh,j-q-x	1
食不兼肉	shí bù jiān ròu	45683	ian-iang,ao-ou,s-sh,r-l,j-q-x	1
食不暇饱	shí bù xiá bǎo	45684	ao-ou,ia-ie,s-sh,j-q-x	1
食不求甘	shí bù qiú gān	45686	an-ang,s-sh,j-q-x	1
食不知味	shí bù zhī wèi	45688	ai-ei,z-zh,s-sh	1
食不累味	shí bù lèi wèi	45689	ai-ei,s-sh,n-l,r-l	1
食不终味	shí bù zhōng wèi	45690	ai-ei,z-zh,s-sh	1
食不遑味	shí bù huáng wèi	45691	uan-uang,ai-ei,s-sh,h-f	3
食不重味	shí bù chóng wèi	45692	ai-ei,c-ch,s-sh	1
食不重肉	shí bù chóng ròu	45693	ao-ou,c-ch,s-sh,r-l	1
食为民天	shí wéi mín tiān	45695	in-ing,ian-iang,ai-ei,s-sh	1
食亲财黑	shí qīn cái hēi	45696	in-ing,ai-ei,c-ch,s-sh,h-f,j-q-x	1
食前方丈	shí qián fāng zhàng	45699	an-ang,ian-iang,z-zh,s-sh,h-f,j-q-x	1
食古如鲠	shí gǔ rú gěng	45702	en-eng,s-sh,r-l	3
食味方丈	shí wèi fāng zhàng	45703	an-ang,ai-ei,z-zh,s-sh,h-f	1
食子徇君	shí zǐ xùn jūn	45707	z-zh,s-sh,j-q-x	3
食宿相兼	shí sù xiāng jiān	45710	ian-iang,s-sh,j-q-x	1
食少事烦	shí shǎo shì fán	45711	an-ang,ao-ou,s-sh,h-f	1
食少事繁	shí shǎo shì fán	45712	an-ang,ao-ou,s-sh,h-f	1
食必方丈	shí bì fāng zhàng	45714	an-ang,z-zh,s-sh,h-f	1
食指大动	shí zhǐ dà dòng	45717	z-zh,s-sh	1
食方于前	shí fāng yú qián	45719	an-ang,ian-iang,s-sh,h-f,j-q-x	1
食无求饱	shí wú qiú bǎo	45720	ao-ou,s-sh,j-q-x	1
食日万钱	shí rì wàn qián	45721	an-ang,ian-iang,s-sh,r-l,j-q-x	1
食案方丈	shí àn fāng zhàng	45722	an-ang,z-zh,s-sh,h-f	1
食毛践土	shí máo jiàn tǔ	45726	ian-iang,ao-ou,s-sh,j-q-x	1
食玉炊桂	shí yù chuī guì	45731	c-ch,s-sh	1
食甘寝宁	shí gān qǐn níng	45732	in-ing,an-ang,s-sh,n-l,j-q-x	1
食甘寝安	shí gān qǐn ān	45733	in-ing,an-ang,s-sh,j-q-x	1
食生不化	shí shēng bù huà	45734	en-eng,ua-uo,s-sh,h-f	1
食租衣税	shí zū yī shuì	45741	z-zh,s-sh	1
食箪浆壶	shí dān jiāng hú	45744	an-ang,ian-iang,s-sh,h-f,j-q-x	3
食而不化	shí ér bù huà	45747	ua-uo,s-sh,h-f	1
食肉寝皮	shí ròu qǐn pí	45749	in-ing,ao-ou,s-sh,r-l,j-q-x	1
食荼卧棘	shí tú wò jí	45750	s-sh,j-q-x	3
食藿悬鹑	shí huò xuán chún	45751	uan-uang,ua-uo,c-ch,s-sh,h-f,j-q-x	3
食言而肥	shí yán ér féi	45754	an-ang,ai-ei,s-sh,h-f	1
食辨劳薪	shí biàn láo xīn	45756	in-ing,ian-iang,ao-ou,s-sh,n-l,r-l,j-q-x	1
食饥息劳	shí jī xī láo	45760	ao-ou,s-sh,n-l,r-l,j-q-x	1
食马留肝	shí mǎ liú gān	45762	an-ang,s-sh,n-l,r-l	1
食鱼遇鲭	shí yú yù qīng	45763	in-ing,s-sh,j-q-x	5
餐云卧石	cān yún wò shí	45764	an-ang,c-ch,s-sh	1
餐松啖柏	cān sōng dàn bó	45767	an-ang,c-ch,s-sh	3
餐葩饮露	cān pā yǐn lù	45768	in-ing,an-ang,c-ch,n-l,r-l	3
餐霞吸露	cān xiá xī lù	45770	an-ang,ia-ie,c-ch,n-l,r-l,j-q-x	1
餐霞饮景	cān xiá yǐn jǐng	45771	in-ing,an-ang,ia-ie,c-ch,j-q-x	1
餐风咽露	cān fēng yàn lù	45772	en-eng,an-ang,c-ch,n-l,h-f,r-l	1
餐风啮雪	cān fēng niè xuě	45773	en-eng,an-ang,ia-ie,c-ch,n-l,h-f,j-q-x	3
餐风宿水	cān fēng sù shuǐ	45774	en-eng,an-ang,c-ch,s-sh,h-f	1
餐风宿草	cān fēng sù cǎo	45775	en-eng,an-ang,ao-ou,c-ch,s-sh,h-f	1
餐风宿雨	cān fēng sù yǔ	45776	en-eng,an-ang,c-ch,s-sh,h-f	1
餐风宿露	cān fēng sù lù	45777	en-eng,an-ang,c-ch,s-sh,n-l,h-f,r-l	1
餐风沐雨	cān fēng mù yǔ	45778	en-eng,an-ang,c-ch,h-f	1
餐风茹雪	cān fēng rú xuě	45779	en-eng,an-ang,c-ch,h-f,r-l,j-q-x	3
餐风露宿	cān fēng lù sù	45780	en-eng,an-ang,c-ch,s-sh,n-l,h-f,r-l	1
餐风饮露	cān fēng yǐn lù	45781	en-eng,in-ing,an-ang,c-ch,n-l,h-f,r-l	1
饔飧不济	yōng sūn bù jì	45785	s-sh,j-q-x	3
饔飧不给	yōng sūn bù jǐ	45786	s-sh,j-q-x	3
饔飧不继	yōng sūn bù jì	45787	s-sh,j-q-x	3
饔飧不饱	yōng sūn bù bǎo	45788	ao-ou,s-sh	3
饕风虐雪	tāo fēng nüè xuě	45789	en-eng,ao-ou,n-l,h-f,j-q-x	3
饥不暇食	jī bù xiá shí	45791	ia-ie,s-sh,j-q-x	1
饥不遑食	jī bù huáng shí	45792	uan-uang,s-sh,h-f,j-q-x	3
饥冻交切	jī dòng jiāo qiē	45793	ia-ie,j-q-x	1
饥寒交切	jī hán jiāo qiē	45794	an-ang,ia-ie,h-f,j-q-x	1
饥焰中烧	jī yàn zhōng shāo	45796	an-ang,ao-ou,z-zh,s-sh,j-q-x	1
饫闻厌见	yù wén yàn jiàn	45799	en-eng,an-ang,ian-iang,j-q-x	3
饭囊衣架	fàn náng yī jià	45803	an-ang,ia-ie,n-l,h-f,j-q-x	1
饭囊酒瓮	fàn náng jiǔ wèng	45804	en-eng,an-ang,n-l,h-f,j-q-x	3
饭坑酒囊	fàn kēng jiǔ náng	45806	en-eng,an-ang,n-l,h-f,j-q-x	1
饮冰内热	yǐn bīng nèi rè	45811	in-ing,ai-ei,n-l,r-l	1
饮冰食檗	yǐn bīng shí bò	45812	in-ing,s-sh	3
饮冰食蘖	yǐn bīng shí niè	45813	in-ing,ia-ie,s-sh,n-l	3
饮弹自尽	yǐn dàn zì jìn	45815	in-ing,an-ang,z-zh,j-q-x	1
饮弹身亡	yǐn dàn shēn wáng	45816	en-eng,in-ing,an-ang,s-sh	1
饮水啜菽	yǐn shuǐ chuò shū	45817	in-ing,ua-uo,c-ch,s-sh	3
饮水曲肱	yǐn shuǐ qū gōng	45819	in-ing,s-sh,j-q-x	3
饮水栖衡	yǐn shuǐ qī héng	45820	en-eng,in-ing,s-sh,h-f,j-q-x	1
饮水知源	yǐn shuǐ zhī yuán	45821	in-ing,uan-uang,z-zh,s-sh	1
饮水食菽	yǐn shuǐ shí shū	45822	in-ing,s-sh	3
饮泉清节	yǐn quán qīng jié	45823	in-ing,uan-uang,ia-ie,j-q-x	1
饮灰洗胃	yǐn huī xǐ wèi	45824	in-ing,ai-ei,h-f,j-q-x	1
饮犊上流	yìn dú shàng liú	45827	in-ing,an-ang,s-sh,n-l,r-l	3
饮胆尝血	yǐn dǎn cháng xuè	45828	in-ing,an-ang,c-ch,j-q-x	1
饮血崩心	yǐn xuè bēng xīn	45829	en-eng,in-ing,j-q-x	1
饮血茹毛	yǐn xuè rú máo	45830	in-ing,ao-ou,r-l,j-q-x	3
饮谷栖丘	yǐn gǔ qī qiū	45831	in-ing,j-q-x	1
饮露餐风	yǐn lù cān fēng	45832	en-eng,in-ing,an-ang,c-ch,n-l,h-f,r-l	1
饮风餐露	yǐn fēng cān lù	45833	en-eng,in-ing,an-ang,c-ch,n-l,h-f,r-l	1
饮食男女	yǐn shí nán nǚ	45836	in-ing,an-ang,s-sh,n-l	1
饮食疗法	yǐn shí liáo fǎ	45837	in-ing,s-sh,n-l,h-f,r-l	1
饮食起居	yǐn shí qǐ jū	45838	in-ing,s-sh,j-q-x	1
饮马长江	yìn mǎ cháng jiāng	45839	in-ing,an-ang,ian-iang,c-ch,j-q-x	1
饮鸩解渴	yǐn zhèn jiě kě	45840	en-eng,in-ing,ia-ie,z-zh,j-q-x	3
饰怪装奇	shì guài zhuāng qí	45843	uan-uang,z-zh,s-sh,j-q-x	1
饰情矫行	shì qíng jiǎo xíng	45844	in-ing,s-sh,j-q-x	1
饰智矜愚	shì zhì jīn yú	45845	in-ing,z-zh,s-sh,j-q-x	3
饰非养过	shì fēi yǎng guò	45846	an-ang,ai-ei,ua-uo,s-sh,h-f	1
饰非掩过	shì fēi yǎn guò	45847	an-ang,ai-ei,ua-uo,s-sh,h-f	1
饰非文过	shì fēi wén guò	45848	en-eng,ai-ei,ua-uo,s-sh,h-f	1
饰非遂过	shì fēi suí guò	45849	ai-ei,ua-uo,s-sh,h-f	1
饱和溶液	bǎo hé róng yè	45852	ao-ou,h-f,r-l	1
饱经风雨	bǎo jīng fēng yǔ	45857	en-eng,in-ing,ao-ou,h-f,j-q-x	1
饱食暖衣	bǎo shí nuǎn yī	45861	uan-uang,ao-ou,s-sh,n-l	1
饱食终日	bǎo shí zhōng rì	45862	ao-ou,z-zh,s-sh,r-l	1
饴含抱孙	yí hán bào sūn	45864	an-ang,ao-ou,s-sh,h-f	3
饶有兴趣	ráo yǒu xìng qù	45868	in-ing,ao-ou,r-l,j-q-x	1
饶有风趣	ráo yǒu fēng qù	45869	en-eng,ao-ou,h-f,r-l,j-q-x	1
饶舌调唇	ráo shé tiáo chún	45870	ao-ou,c-ch,s-sh,r-l	1
饿殍枕藉	è piǎo zhěn jí	45876	en-eng,z-zh,j-q-x	3
饿殍载道	è piǎo zài dào	45877	ai-ei,ao-ou,z-zh	3
饿莩载道	è piǎo zǎi dào	45878	ai-ei,ao-ou,z-zh	3
饿莩遍野	è piǎo biàn yě	45879	ian-iang	3
饿虎吞羊	è hǔ tūn yáng	45881	an-ang,h-f	1
饿虎扑羊	è hǔ pū yáng	45882	an-ang,h-f	1
饿虎擒羊	è hǔ qín yáng	45884	in-ing,an-ang,h-f,j-q-x	1
馄饨皮儿	hún tún pí er	45886	h-f	3
首善之地	shǒu shàn zhī dì	45899	an-ang,ao-ou,z-zh,s-sh	1
首尾两端	shǒu wěi liǎng duān	45902	ian-iang,uan-uang,ai-ei,ao-ou,s-sh,n-l,r-l	1
首尾共济	shǒu wěi gòng jì	45903	ai-ei,ao-ou,s-sh,j-q-x	1
首尾相卫	shǒu wěi xiāng wèi	45904	ian-iang,ai-ei,ao-ou,s-sh,j-q-x	1
首尾相援	shǒu wěi xiāng yuán	45906	ian-iang,uan-uang,ai-ei,ao-ou,s-sh,j-q-x	1
首尾相继	shǒu wěi xiāng jì	45907	ian-iang,ai-ei,ao-ou,s-sh,j-q-x	1
首尾相连	shǒu wěi xiāng lián	45908	ian-iang,ai-ei,ao-ou,s-sh,n-l,r-l,j-q-x	1
首足异处	shǒu zú yì chù	45916	ao-ou,z-zh,c-ch,s-sh	1
首身分离	shǒu shēn fēn lí	45917	en-eng,ao-ou,s-sh,n-l,h-f,r-l	1
香培玉琢	xiāng péi yù zhuó	45925	ian-iang,ai-ei,ua-uo,z-zh,j-q-x	1
香格里拉	xiāng gé lǐ lā	45928	ian-iang,n-l,r-l,j-q-x	1
香火不绝	xiāng huǒ bù jué	45933	ian-iang,ua-uo,h-f,j-q-x	1
香花供养	xiāng huā gòng yǎng	45937	an-ang,ian-iang,ua-uo,h-f,j-q-x	1
香车宝马	xiāng chē bǎo mǎ	45938	ian-iang,ao-ou,c-ch,j-q-x	1
马上功成	mǎ shàng gōng chéng	45942	en-eng,an-ang,c-ch,s-sh	1
马上墙头	mǎ shàng qiáng tóu	45943	an-ang,ian-iang,ao-ou,s-sh,j-q-x	1
马上房子	mǎ shàng fáng zi	45945	an-ang,z-zh,s-sh,h-f	1
马上看花	mǎ shàng kàn huā	45946	an-ang,ua-uo,s-sh,h-f	1
马不解鞍	mǎ bù jiě ān	45948	an-ang,ia-ie,j-q-x	1
马中关五	mǎ zhōng guān wǔ	45949	uan-uang,z-zh	1
马仰人翻	mǎ yǎng rén fān	45951	en-eng,an-ang,h-f,r-l	1
马入华山	mǎ rù huà shān	45955	an-ang,ua-uo,s-sh,h-f,r-l	1
马勃牛溲	mǎ bó niú sōu	45960	ao-ou,s-sh,n-l	3
马咽车阗	mǎ yān chē tián	45964	an-ang,ian-iang,c-ch	3
马壮人强	mǎ zhuàng rén qiáng	45966	en-eng,ian-iang,uan-uang,z-zh,r-l,j-q-x	1
马尘不及	mǎ chén bù jí	45972	en-eng,c-ch,j-q-x	1
马尼拉麻	mǎ ní lā má	45973	n-l,r-l	1
马放南山	mǎ fàng nán shān	45984	an-ang,s-sh,n-l,h-f	1
马水车龙	mǎ shuǐ chē lóng	45987	c-ch,s-sh,n-l,r-l	1
马牛其风	mǎ niú qí fēng	45988	en-eng,n-l,h-f,j-q-x	1
马瘦毛长	mǎ shòu máo cháng	45989	an-ang,ao-ou,c-ch,s-sh	1
马空冀北	mǎ kōng jì běi	45990	ai-ei,j-q-x	1
马翻人仰	mǎ fān rén yǎng	45991	en-eng,an-ang,h-f,r-l	1
马耳东风	mǎ ěr dōng fēng	45992	en-eng,h-f	1
马耳春风	mǎ ěr chūn fēng	45993	en-eng,c-ch,h-f	1
马角乌头	mǎ jiǎo wū tóu	45994	ao-ou,j-q-x	1
马角乌白	mǎ jiǎo wū bái	45995	ai-ei,j-q-x	1
马足车尘	mǎ zú chē chén	45997	en-eng,z-zh,c-ch	1
马足龙沙	mǎ zú lóng shā	45998	z-zh,s-sh,n-l,r-l	1
马面牛头	mǎ miàn niú tóu	46001	ian-iang,ao-ou,n-l	1
马革盛尸	mǎ gé shèng shī	46002	en-eng,s-sh	1
马齿徒长	mǎ chǐ tú zhǎng	46004	an-ang,z-zh,c-ch	1
马龙车水	mǎ lóng chē shuǐ	46005	c-ch,s-sh,n-l,r-l	1
驰名当世	chí míng dāng shì	46009	in-ing,an-ang,c-ch,s-sh	1
驰志伊吾	chí zhì yī wú	46010	z-zh,c-ch	1
驰风骋雨	chí fēng chěng yǔ	46011	en-eng,c-ch,h-f	3
驰骋疆场	chí chěng jiāng chǎng	46012	en-eng,an-ang,ian-iang,c-ch,j-q-x	3
驰高鹜远	chí gāo wù yuǎn	46013	uan-uang,ao-ou,c-ch	3
驱羊战狼	qū yáng zhàn láng	46015	an-ang,z-zh,n-l,r-l,j-q-x	1
驱羊攻虎	qū yáng gōng hǔ	46016	an-ang,h-f,j-q-x	1
驴唇马觜	lǘ chún mǎ zī	46026	z-zh,c-ch,n-l,r-l	5
驷不及舌	sì bù jí shé	46030	s-sh,j-q-x	3
驷之过隙	sì zhī guò xì	46032	ua-uo,z-zh,s-sh,j-q-x	3
驷马不追	sì mǎ bù zhuī	46033	z-zh,s-sh	3
驷马仰秣	sì mǎ yǎng mò	46034	an-ang,s-sh	3
驷马莫追	sì mǎ mò zhuī	46035	z-zh,s-sh	3
驷马轩车	sì mǎ xuān chē	46036	uan-uang,c-ch,s-sh,j-q-x	3
驷马难追	sì mǎ nán zhuī	46037	an-ang,z-zh,s-sh,n-l	3
驷马高盖	sì mǎ gāo gài	46038	ai-ei,ao-ou,s-sh	3
驷马高车	sì mǎ gāo chē	46039	ao-ou,c-ch,s-sh	3
驹光过隙	jū guāng guò xì	46040	uan-uang,ua-uo,j-q-x	1
驹留空谷	jū liú kōng gǔ	46041	n-l,r-l,j-q-x	1
驹齿未落	jū chǐ wèi luò	46042	ai-ei,ua-uo,c-ch,n-l,r-l,j-q-x	1
驻红却白	zhù hóng què bái	46046	ai-ei,z-zh,h-f,j-q-x	1
驻颜有术	zhù yán yǒu shù	46047	an-ang,ao-ou,z-zh,s-sh	1
驽马铅刀	nú mǎ qiān dāo	46049	ian-iang,ao-ou,n-l,j-q-x	3
骀背鹤发	dài bèi hè fā	46053	ai-ei,h-f	3
骂不绝口	mà bù jué kǒu	46055	ao-ou,j-q-x	1
骂天咒地	mà tiān zhòu dì	46057	ian-iang,ao-ou,z-zh	1
骂天扯地	mà tiān chě dì	46058	ian-iang,c-ch	1
骄佚奢淫	jiāo yì shē yín	46060	in-ing,s-sh,j-q-x	3
骄侈暴佚	jiāo chǐ bào yì	46061	ao-ou,c-ch,j-q-x	3
骄奢淫佚	jiāo shē yín yì	46063	in-ing,s-sh,j-q-x	3
骆驿不绝	luò yì bù jué	46070	ua-uo,n-l,r-l,j-q-x	3
骇人闻见	hài rén wén jiàn	46071	en-eng,ian-iang,ai-ei,h-f,r-l,j-q-x	1
骇龙走蛇	hài lóng zǒu shé	46072	ai-ei,ao-ou,z-zh,s-sh,n-l,h-f,r-l	1
骈兴错出	pián xīng cuò chū	46074	in-ing,ian-iang,ua-uo,c-ch,j-q-x	3
骈四俪六	pián sì lì liù	46075	ian-iang,s-sh,n-l,r-l	3
骈拇枝指	pián mǔ zhī zhǐ	46076	ian-iang,z-zh	3
骈枝俪叶	pián zhī lì yè	46078	ian-iang,z-zh,n-l,r-l	3
骈肩累足	pián jiān lěi zú	46079	ian-iang,ai-ei,z-zh,n-l,r-l,j-q-x	3
骈肩累踵	pián jiān lèi zhǒng	46080	ian-iang,ai-ei,z-zh,n-l,r-l,j-q-x	3
骈肩累迹	pián jiān lěi jì	46081	ian-iang,ai-ei,n-l,r-l,j-q-x	3
骈首就系	pián shǒu jiù xì	46082	ian-iang,ao-ou,s-sh,j-q-x	3
骋嗜奔欲	chěng shì bēn yù	46083	en-eng,c-ch,s-sh	3
骋耆奔欲	chěng qí bēn yù	46084	en-eng,c-ch,j-q-x	3
骏骨牵盐	jùn gǔ qiān yán	46093	an-ang,ian-iang,j-q-x	1
骐骥过隙	qí jì guò xì	46095	ua-uo,j-q-x	3
骑者善堕	qí zhě shàn duò	46104	an-ang,ua-uo,z-zh,s-sh,j-q-x	1
骑驴倒堕	qí lǘ dǎo duò	46106	ao-ou,ua-uo,n-l,r-l,j-q-x	1
骑驴索句	qí lǘ suǒ jù	46108	ua-uo,s-sh,n-l,r-l,j-q-x	1
骑鹤上扬	qí hè shàng yáng	46110	an-ang,s-sh,h-f,j-q-x	1
骑龙弄凤	qí lóng nòng fèng	46113	en-eng,n-l,h-f,r-l,j-q-x	1
骖风驷霞	cān fēng sì xiá	46114	en-eng,an-ang,ia-ie,c-ch,s-sh,h-f,j-q-x	3
骚人墨士	sāo rén mò shì	46119	en-eng,ao-ou,s-sh,r-l	1
骚人墨客	sāo rén mò kè	46120	en-eng,ao-ou,s-sh,r-l	1
骚人词客	sāo rén cí kè	46121	en-eng,ao-ou,c-ch,s-sh,r-l	1
骚人逸客	sāo rén yì kè	46122	en-eng,ao-ou,s-sh,r-l	1
骚人雅士	sāo rén yǎ shì	46123	en-eng,ao-ou,s-sh,r-l	1
骚情赋骨	sāo qíng fù gǔ	46127	in-ing,ao-ou,s-sh,h-f,j-q-x	1
骚翁墨客	sāo wēng mò kè	46130	en-eng,ao-ou,s-sh	1
骤不及防	zhòu bù jí fáng	46135	an-ang,ao-ou,z-zh,h-f,j-q-x	1
骤雨暴风	zhòu yǔ bào fēng	46140	en-eng,ao-ou,z-zh,h-f	1
骤雨狂风	zhòu yǔ kuáng fēng	46141	en-eng,uan-uang,ao-ou,z-zh,h-f	1
骤风急雨	zhòu fēng jí yǔ	46142	en-eng,ao-ou,z-zh,h-f,j-q-x	1
骤风暴雨	zhòu fēng bào yǔ	46143	en-eng,ao-ou,z-zh,h-f	1
骥伏盐车	jì fú yán chē	46144	an-ang,c-ch,h-f,j-q-x	3
骥服盐车	jì fú yán chē	46145	an-ang,c-ch,h-f,j-q-x	3
骨化形销	gǔ huà xíng xiāo	46149	in-ing,ua-uo,h-f,j-q-x	1
骨化风成	gǔ huà fēng chéng	46150	en-eng,ua-uo,c-ch,h-f	1
骨头架子	gú tou jià zi	46152	ao-ou,ia-ie,z-zh,j-q-x	1
骨寒毛竖	gǔ hán máo shù	46156	an-ang,ao-ou,s-sh,h-f	1
骨瘦如豺	gǔ shòu rú chái	46172	ai-ei,ao-ou,c-ch,s-sh,r-l	1
骨瘦形销	gǔ shòu xíng xiāo	46173	in-ing,ao-ou,s-sh,j-q-x	1
骨肉团圆	gǔ ròu tuán yuán	46182	uan-uang,ao-ou,r-l	1
骨肉未寒	gǔ ròu wèi hán	46183	an-ang,ai-ei,ao-ou,h-f,r-l	1
骨肉相残	gǔ ròu xiāng cán	46184	an-ang,ian-iang,ao-ou,c-ch,r-l,j-q-x	1
骨肉相连	gǔ ròu xiāng lián	46185	ian-iang,ao-ou,n-l,r-l,j-q-x	1
骨肉离散	gǔ ròu lí sàn	46186	an-ang,ao-ou,s-sh,n-l,r-l	1
骨肉至亲	gǔ ròu zhì qīn	46187	in-ing,ao-ou,z-zh,r-l,j-q-x	1
骨腾肉飞	gǔ téng ròu fēi	46189	en-eng,ai-ei,ao-ou,h-f,r-l	1
骨软筋酥	gǔ ruǎn jīn sū	46195	in-ing,uan-uang,s-sh,r-l,j-q-x	1
骨软筋麻	gǔ ruǎn jīn má	46196	in-ing,uan-uang,r-l,j-q-x	1
骨软肉酥	gǔ ruǎn ròu sū	46197	uan-uang,ao-ou,s-sh,r-l	1
骨鲠之臣	gǔ gěng zhī chén	46202	en-eng,z-zh,c-ch	3
高下任心	gāo xià rèn xīn	46210	en-eng,in-ing,ao-ou,ia-ie,r-l,j-q-x	1
高下其手	gāo xià qí shǒu	46211	ao-ou,ia-ie,s-sh,j-q-x	1
高不可登	gāo bù kě dēng	46214	en-eng,ao-ou	1
高举深藏	gāo jǔ shēn cáng	46224	en-eng,an-ang,ao-ou,c-ch,s-sh,j-q-x	1
高举远蹈	gāo jǔ yuǎn dǎo	46225	uan-uang,ao-ou,j-q-x	1
高义薄云	gāo yì bó yún	46226	ao-ou	1
高位重禄	gāo wèi zhòng lù	46230	ai-ei,ao-ou,z-zh,n-l,r-l	1
高傲自大	gāo ào zì dà	46232	ao-ou,z-zh	1
高冠博带	gāo guān bó dài	46235	uan-uang,ai-ei,ao-ou	1
高名大姓	gāo míng dà xìng	46248	in-ing,ao-ou,j-q-x	1
高堂大厦	gāo táng dà shà	46251	an-ang,ao-ou,s-sh	1
高天厚地	gāo tiān hòu dì	46254	ian-iang,ao-ou,h-f	1
高头讲章	gāo tóu jiǎng zhāng	46256	an-ang,ian-iang,ao-ou,z-zh,j-q-x	1
高姓大名	gāo xìng dà míng	46257	in-ing,ao-ou,j-q-x	1
高官重禄	gāo guān zhòng lù	46258	uan-uang,ao-ou,z-zh,n-l,r-l	1
高层建筑	gāo céng jiàn zhù	46261	en-eng,ian-iang,ao-ou,z-zh,c-ch,j-q-x	1
高山仰之	gāo shān yǎng zhī	46262	an-ang,ao-ou,z-zh,s-sh	1
高山峻岭	gāo shān jùn lǐng	46265	in-ing,an-ang,ao-ou,s-sh,n-l,r-l,j-q-x	1
高山景行	gāo shān jǐng xíng	46266	in-ing,an-ang,ao-ou,s-sh,j-q-x	1
高情远意	gāo qíng yuǎn yì	46277	in-ing,uan-uang,ao-ou,j-q-x	1
高情远致	gāo qíng yuǎn zhì	46278	in-ing,uan-uang,ao-ou,z-zh,j-q-x	1
高情远韵	gāo qíng yuǎn yùn	46279	in-ing,uan-uang,ao-ou,j-q-x	1
高情逸兴	gāo qíng yì xīng	46280	in-ing,ao-ou,j-q-x	1
高才卓识	gāo cái zhuó shí	46281	ai-ei,ao-ou,ua-uo,z-zh,c-ch,s-sh	1
高才大学	gāo cái dà xué	46282	ai-ei,ao-ou,c-ch,j-q-x	1
高才远识	gāo cái yuǎn shí	46283	uan-uang,ai-ei,ao-ou,c-ch,s-sh	1
高掌远跖	gāo zhǎng yuǎn zhí	46287	an-ang,uan-uang,ao-ou,z-zh	3
高文大册	gāo wén dà cè	46291	en-eng,ao-ou,c-ch	1
高明远识	gāo míng yuǎn shí	46292	in-ing,uan-uang,ao-ou,s-sh	1
高楼大厦	gāo lóu dà shà	46297	ao-ou,s-sh,n-l,r-l	1
高爵重禄	gāo jué zhòng lù	46301	ao-ou,z-zh,n-l,r-l,j-q-x	1
高牙大纛	gāo yá dà dào	46302	ao-ou	3
高睨大谈	gāo nì dà tán	46306	an-ang,ao-ou,n-l	3
高空作业	gāo kōng zuò yè	46312	ao-ou,ua-uo,z-zh	1
高级中学	gāo jí zhōng xué	46318	ao-ou,z-zh,j-q-x	1
高翔远引	gāo xiáng yuǎn yǐn	46321	in-ing,ian-iang,uan-uang,ao-ou,j-q-x	1
