文子同升	wén zǐ tóng shēng	64589	en-eng,z-zh,s-sh	1
文子文孙	wén zǐ wén sūn	64590	en-eng,z-zh,s-sh	1
文学语言	wén xué yǔ yán	64591	en-eng,an-ang,j-q-x	1
文房四侯	wén fáng sì hòu	64592	en-eng,an-ang,ao-ou,s-sh,h-f	1
文搜丁甲	wén sōu dīng jiǎ	64593	en-eng,in-ing,ao-ou,ia-ie,s-sh,j-q-x	1
文期酒会	wén qī jiǔ huì	64597	en-eng,h-f,j-q-x	1
文武差事	wén wǔ chà shì	64598	en-eng,c-ch,s-sh	1
文献之家	wén xiàn zhī jiā	64599	en-eng,ian-iang,ia-ie,z-zh,j-q-x	1
文理不通	wén lǐ bù tōng	64600	en-eng,n-l,r-l	1
文章宿老	wén zhāng sù lǎo	64602	en-eng,an-ang,ao-ou,z-zh,s-sh,n-l,r-l	1
文章山斗	wén zhāng shān dòu	64603	en-eng,an-ang,ao-ou,z-zh,s-sh	1
文章星斗	wén zhāng xīng dòu	64604	en-eng,in-ing,an-ang,ao-ou,z-zh,j-q-x	1
文章盖世	wén zhāng gài shì	64605	en-eng,an-ang,ai-ei,z-zh,s-sh	1
文章经济	wén zhāng jīng jì	64606	en-eng,in-ing,an-ang,z-zh,j-q-x	1
文行出处	wén xíng chū chǔ	64609	en-eng,in-ing,c-ch,j-q-x	1
文身剪发	wén shēn jiǎn fā	64611	en-eng,ian-iang,s-sh,h-f,j-q-x	1
文身断发	wén shēn duàn fā	64612	en-eng,uan-uang,s-sh,h-f	1
文身翦发	wén shēn jiǎn fā	64613	en-eng,ian-iang,s-sh,h-f,j-q-x	5
文过其实	wén guò qí shí	64614	en-eng,ua-uo,s-sh,j-q-x	1
文过遂非	wén guò suì fēi	64615	en-eng,ai-ei,ua-uo,s-sh,h-f	1
文采风流	wén cǎi fēng liú	64616	en-eng,ai-ei,c-ch,n-l,h-f,r-l	1
文风不动	wén fēng bù dòng	64617	en-eng,h-f	1
斐然乡风	fěi rán xiāng fēng	64619	en-eng,an-ang,ian-iang,ai-ei,h-f,r-l,j-q-x	3
斐然向风	fěi rán xiàng fēng	64620	en-eng,an-ang,ian-iang,ai-ei,h-f,r-l,j-q-x	3
斐然成章	fěi rán chéng zhāng	64621	en-eng,an-ang,ai-ei,z-zh,c-ch,h-f,r-l	3
斑衣戏彩	bān yī xì cǎi	64622	an-ang,ai-ei,c-ch,j-q-x	1
斗丽争妍	dòu lì zhēng yán	64623	en-eng,an-ang,ao-ou,z-zh,n-l,r-l	3
斗升之水	dǒu shēng zhī shuǐ	64626	en-eng,ao-ou,z-zh,s-sh	1
斗南一人	dǒu nán yī rén	64627	en-eng,an-ang,ao-ou,n-l,r-l	1
斗唇合舌	dòu chún hé shé	64628	ao-ou,c-ch,s-sh,h-f	1
斗媚争妍	dòu mèi zhēng yán	64629	en-eng,an-ang,ai-ei,ao-ou,z-zh	3
斗怪争奇	dòu guài zhēng qí	64630	en-eng,ao-ou,z-zh,j-q-x	1
斗折蛇行	dǒu zhé shé xíng	64631	in-ing,ao-ou,z-zh,s-sh,j-q-x	1
斗挹箕扬	dǒu yì jī yáng	64632	an-ang,ao-ou,j-q-x	3
斗方名士	dǒu fāng míng shì	64634	in-ing,an-ang,ao-ou,s-sh,h-f	1
斗榫合缝	dǒu sǔn hé fèng	64635	en-eng,ao-ou,s-sh,h-f	3
斗水活鳞	dòu shuǐ huó lín	64636	in-ing,ao-ou,ua-uo,s-sh,n-l,h-f,r-l	1
斗牙拌齿	dòu yá bàn chǐ	64639	an-ang,ao-ou,c-ch	1
斗筲之人	dǒu shāo zhī rén	64642	en-eng,ao-ou,z-zh,s-sh,r-l	3
斗筲之器	dǒu shāo zhī qì	64643	ao-ou,z-zh,s-sh,j-q-x	3
斗筲穿窬	dǒu shāo chuān yú	64644	uan-uang,ao-ou,c-ch,s-sh	7
斗米尺布	dǒu mǐ chǐ bù	64645	ao-ou,c-ch	1
斗粟尺布	dǒu sù chǐ bù	64646	ao-ou,c-ch,s-sh	1
斗绝一隅	dǒu jué yī yú	64647	ao-ou,j-q-x	1
斗美夸丽	dòu měi kuā lì	64648	ai-ei,ao-ou,ua-uo,n-l,r-l	1
斗而铸兵	dòu ér zhù bīng	64649	in-ing,ao-ou,z-zh	1
斗而铸锥	dòu ér zhù zhuī	64650	ao-ou,z-zh	1
斗色争妍	dòu sè zhēng yán	64651	en-eng,an-ang,ao-ou,z-zh,s-sh	3
斗艳争妍	dòu yàn zhēng yán	64652	en-eng,an-ang,ao-ou,z-zh	3
斗艳争芳	dòu yàn zhēng fāng	64653	en-eng,an-ang,ao-ou,z-zh,h-f	1
斗艳争辉	dòu yàn zhēng huī	64654	en-eng,an-ang,ao-ou,z-zh,h-f	1
斗转参横	dǒu zhuǎn shēn héng	64656	en-eng,uan-uang,ao-ou,z-zh,s-sh,h-f	1
斗酒双柑	dòu jiǔ shuāng gān	64657	an-ang,uan-uang,ao-ou,s-sh,j-q-x	1
斗酒只鸡	dǒu jiǔ zhī jī	64658	ao-ou,z-zh,j-q-x	1
斗酒学士	dǒu jiǔ xué shì	64659	ao-ou,s-sh,j-q-x	1
斗酒百篇	dǒu jiǔ bǎi piān	64660	ian-iang,ai-ei,ao-ou,j-q-x	1
斗量筲计	dǒu liáng shāo jì	64661	ian-iang,ao-ou,s-sh,n-l,r-l,j-q-x	3
斗量车载	dǒu liáng chē zài	64662	ian-iang,ai-ei,ao-ou,z-zh,c-ch,n-l,r-l	1
斗霜傲雪	dòu shuāng ào xuě	64664	uan-uang,ao-ou,s-sh,j-q-x	1
斗鸡养狗	dòu jī yǎng gǒu	64665	an-ang,ao-ou,j-q-x	1
斗鸡走犬	dòu jī zǒu quǎn	64667	uan-uang,ao-ou,z-zh,j-q-x	1
斗鸡走狗	dòu jī zǒu gǒu	64668	ao-ou,z-zh,j-q-x	1
斗鸡走马	dòu jī zǒu mǎ	64669	ao-ou,z-zh,j-q-x	1
料敌若神	liào dí ruò shén	64670	en-eng,ua-uo,s-sh,n-l,r-l	1
斜头歪脑	xié tóu wāi nǎo	64674	ai-ei,ao-ou,ia-ie,n-l,j-q-x	1
斜行横阵	xié xíng héng zhèn	64675	en-eng,in-ing,ia-ie,z-zh,h-f,j-q-x	1
斠若画一	jiào ruò huà yī	64676	ua-uo,h-f,r-l,j-q-x	5
斤斤较量	jīn jīn jiào liàng	64678	in-ing,ian-iang,n-l,r-l,j-q-x	1
斧钺汤镬	fǔ yuè tāng huò	64679	an-ang,ua-uo,h-f	3
斩头去尾	zhǎn tóu qù wěi	64680	an-ang,ai-ei,ao-ou,z-zh,j-q-x	1
斩头沥血	zhǎn tóu lì xuè	64681	an-ang,ao-ou,z-zh,n-l,r-l,j-q-x	1
斩将刈旗	zhǎn jiàng yì qí	64682	an-ang,ian-iang,z-zh,j-q-x	3
斩将搴旗	zhǎn jiàng qiān qí	64683	an-ang,ian-iang,z-zh,j-q-x	3
斩木揭竿	zhǎn mù jiē gān	64684	an-ang,ia-ie,z-zh,j-q-x	1
斩竿揭木	zhǎn gān jiē mù	64685	an-ang,ia-ie,z-zh,j-q-x	1
斩钉切铁	zhǎn dīng qiē tiě	64686	in-ing,an-ang,ia-ie,z-zh,j-q-x	1
斩钢截铁	zhǎn gāng jié tiě	64687	an-ang,ia-ie,z-zh,j-q-x	1
斫木为舟	zhuó mù wéi zhōu	64688	ai-ei,ao-ou,ua-uo,z-zh	3
斫雕为朴	zhuó diāo wéi pǔ	64689	ai-ei,ua-uo,z-zh	3
断发文身	duàn fà wén shēn	64690	en-eng,uan-uang,s-sh,h-f	1
断发纹身	duàn fà wén shēn	64691	en-eng,uan-uang,s-sh,h-f	1
断头将军	duàn tóu jiāng jūn	64692	ian-iang,uan-uang,ao-ou,j-q-x	1
断手续玉	duàn shóu xù yù	64693	uan-uang,ao-ou,s-sh,j-q-x	1
断木掘地	duàn mù jué dì	64694	uan-uang,j-q-x	1
断杼择邻	duàn zhù zé lín	64695	in-ing,uan-uang,z-zh,n-l,r-l	3
断根绝种	duàn gēn jué zhǒng	64696	en-eng,uan-uang,z-zh,j-q-x	1
断烂朝报	duàn làn cháo bào	64697	an-ang,uan-uang,ao-ou,c-ch,n-l,r-l	1
断章截句	duàn zhāng jié jù	64698	an-ang,uan-uang,ia-ie,z-zh,j-q-x	1
断章摘句	duàn zhāng zhāi jù	64699	an-ang,uan-uang,ai-ei,z-zh,j-q-x	1
断管残沈	duàn guǎn cán shěn	64700	en-eng,an-ang,uan-uang,c-ch,s-sh	1
断线偶戏	duàn xiàn ǒu xì	64701	ian-iang,uan-uang,ao-ou,j-q-x	1
断线风筝	duàn xiàn fēng zhēng	64702	en-eng,ian-iang,uan-uang,z-zh,h-f,j-q-x	1
断织之诫	duàn zhī zhī jiè	64703	uan-uang,ia-ie,z-zh,j-q-x	1
断织劝学	duàn zhī quàn xué	64704	uan-uang,z-zh,j-q-x	1
断缣尺楮	duàn jiān chǐ chǔ	64705	ian-iang,uan-uang,c-ch,j-q-x	3
断蛟刺虎	duàn jiāo cì hǔ	64707	uan-uang,c-ch,h-f,j-q-x	3
断还归宗	duàn huán guī zōng	64708	uan-uang,z-zh,h-f	1
断长续短	duàn cháng xù duǎn	64709	an-ang,uan-uang,c-ch,j-q-x	1
断长补短	duàn cháng bǔ duǎn	64710	an-ang,uan-uang,c-ch	1
断雨残云	duàn yǔ cán yún	64711	an-ang,uan-uang,c-ch	1
断齑块粥	duàn jī kuài zhōu	64712	uan-uang,ao-ou,z-zh,j-q-x	3
断齑画粥	duàn jī huà zhōu	64713	uan-uang,ao-ou,ua-uo,z-zh,h-f,j-q-x	3
斯事体大	sī shì tǐ dà	64714	s-sh	1
新仇旧恨	xīn chóu jiù hèn	64717	en-eng,in-ing,ao-ou,c-ch,h-f,j-q-x	1
新发于硎	xīn fā yú xíng	64721	in-ing,h-f,j-q-x	3
新疆大学	xīn jiāng dà xué	64726	in-ing,ian-iang,j-q-x	1
方便之门	fāng biàn zhī mén	64730	en-eng,an-ang,ian-iang,z-zh,h-f	1
方兴未已	fāng xīng wèi yǐ	64731	in-ing,an-ang,ai-ei,h-f,j-q-x	1
方员可施	fāng yuán kě shī	64732	an-ang,uan-uang,s-sh,h-f	1
方头不劣	fāng tóu bù liè	64734	an-ang,ao-ou,ia-ie,n-l,h-f,r-l	1
方头不律	fāng tóu bù lǜ	64735	an-ang,ao-ou,n-l,h-f,r-l	1
方寸万重	fāng cùn wàn chóng	64736	an-ang,c-ch,h-f	1
方寸不乱	fāng cùn bù luàn	64737	an-ang,uan-uang,c-ch,n-l,h-f,r-l	1
方寸之地	fāng cùn zhī dì	64738	an-ang,z-zh,c-ch,h-f	1
方底圆盖	fāng dǐ yuán gài	64740	an-ang,uan-uang,ai-ei,h-f	1
方方正正	fāng fāng zhèng zhèng	64742	en-eng,an-ang,z-zh,h-f	1
方枘圜凿	fāng ruì huán záo	64743	an-ang,uan-uang,ao-ou,z-zh,h-f,r-l	7
方正不阿	fāng zhèng bù ē	64744	en-eng,an-ang,z-zh,h-f	1
方言矩行	fāng yán jǔ xíng	64746	in-ing,an-ang,h-f,j-q-x	1
方面大耳	fāng miàn dà ěr	64747	an-ang,ian-iang,h-f	1
方领圆冠	fāng lǐng yuán guàn	64748	in-ing,an-ang,uan-uang,n-l,h-f,r-l	1
方骖并路	fāng cān bìng lù	64749	in-ing,an-ang,c-ch,n-l,h-f,r-l	3
施号发令	shī hào fā lìng	64753	in-ing,ao-ou,s-sh,n-l,h-f,r-l	1
施命发号	shī mìng fā hào	64754	in-ing,ao-ou,s-sh,h-f	1
施施而行	shī shī ér xíng	64756	in-ing,s-sh,j-q-x	1
施绯拖绿	shī fēi tuō lǜ	64758	ai-ei,ua-uo,s-sh,n-l,h-f,r-l	3
施而不费	shī ér bù fèi	64759	ai-ei,s-sh,h-f	1
旁引曲证	páng yǐn qǔ zhèng	64765	en-eng,in-ing,an-ang,z-zh,j-q-x	1
旁指曲谕	páng zhǐ qǔ yù	64766	an-ang,z-zh,j-q-x	3
旁推侧引	páng tuī cè yǐn	64767	in-ing,an-ang,c-ch	1
旁搜博采	páng sōu bó cǎi	64768	an-ang,ai-ei,ao-ou,c-ch,s-sh	1
旁搜远绍	páng sōu yuǎn shào	64769	an-ang,uan-uang,ao-ou,s-sh	1
旁摇阴煽	páng yáo yīn shān	64770	in-ing,an-ang,ao-ou,s-sh	1
旁收博采	páng shōu bó cǎi	64771	an-ang,ai-ei,ao-ou,c-ch,s-sh	1
旁文剩义	páng wén shèng yì	64772	en-eng,an-ang,s-sh	1
旁枝末节	páng zhī mò jié	64773	an-ang,ia-ie,z-zh,j-q-x	1
旁求俊彦	páng qiú jùn yàn	64774	an-ang,j-q-x	3
旁求博考	páng qiú bó kǎo	64775	an-ang,ao-ou,j-q-x	1
旁系亲属	páng xì qīn shǔ	64777	in-ing,an-ang,s-sh,j-q-x	1
旁蒐远绍	páng sōu yuǎn shào	64778	an-ang,uan-uang,ao-ou,s-sh	5
旁行斜上	páng xíng xié shàng	64779	in-ing,an-ang,ia-ie,s-sh,j-q-x	1
旁见侧出	páng jiàn cè chū	64780	an-ang,ian-iang,c-ch,j-q-x	1
旁通曲畅	páng tōng qǔ chàng	64781	an-ang,c-ch,j-q-x	1
旁通曲鬯	páng tōng qǔ chàng	64782	an-ang,c-ch,j-q-x	5
旁逸横出	páng yì héng chū	64783	en-eng,an-ang,c-ch,h-f	1
旁门外道	páng mén wài dào	64784	en-eng,an-ang,ai-ei,ao-ou	1
旁门小道	páng mén xiǎo dào	64785	en-eng,an-ang,ao-ou,j-q-x	1
旁门邪道	páng mén xié dào	64786	en-eng,an-ang,ao-ou,ia-ie,j-q-x	1
旋乾转坤	xuán qián zhuǎn kūn	64792	ian-iang,uan-uang,z-zh,j-q-x	1
旋干转坤	xuán qián zhuǎn kūn	64793	ian-iang,uan-uang,z-zh,j-q-x	1
旋得旋失	xuán dé xuán shī	64794	uan-uang,s-sh,j-q-x	1
旋生旋灭	xuán shēng xuán miè	64795	en-eng,uan-uang,ia-ie,s-sh,j-q-x	1
旋转乾坤	xuán zhuǎn qián kūn	64796	ian-iang,uan-uang,z-zh,j-q-x	1
旋转干坤	xuán zhuǎn gàn kūn	64797	an-ang,uan-uang,z-zh,j-q-x	1
旌旗卷舒	jīng qí juǎn shū	64798	in-ing,uan-uang,s-sh,j-q-x	3
旖旎风光	yǐ nǐ fēng guāng	64799	en-eng,uan-uang,n-l,h-f	3
旗布星峙	qí bù xīng zhì	64800	in-ing,z-zh,j-q-x	3
无一不备	wú yī bù bèi	64801	ai-ei	1
无一不知	wú yī bù zhī	64802	z-zh	1
无万大千	wú wàn dà qiān	64803	an-ang,ian-iang,j-q-x	1
无下箸处	wú xià zhù chǔ	64804	ia-ie,z-zh,c-ch,j-q-x	3
无与为比	wú yǔ wéi bǐ	64805	ai-ei	1
无与比伦	wú yǔ bǐ lún	64806	n-l,r-l	1
无丝有线	wú sī yǒu xiàn	64807	ian-iang,ao-ou,s-sh,j-q-x	1
无为之治	wú wéi zhī zhì	64808	ai-ei,z-zh	1
无为而成	wú wéi ér chéng	64809	en-eng,ai-ei,c-ch	1
无为自化	wú wéi zì huà	64810	ai-ei,ua-uo,z-zh,h-f	1
无为自成	wú wéi zì chéng	64811	en-eng,ai-ei,z-zh,c-ch	1
无乎不可	wú hū bù kě	64812	h-f	1
无了无休	wú le wú xiū	64813	n-l,r-l,j-q-x	1
无了根蒂	wú le gēn dì	64814	en-eng,n-l,r-l	1
无人之地	wú rén zhī dì	64815	en-eng,z-zh,r-l	1
无从置喙	wú cóng zhì huì	64816	z-zh,c-ch,h-f	3
无以塞责	wú yǐ sè zé	64817	z-zh,s-sh	1
无任之禄	wú rèn zhī lù	64819	en-eng,z-zh,n-l,r-l	1
无休无了	wú xiū wú le	64820	n-l,r-l,j-q-x	1
无伤无臭	wú shāng wú xiù	64821	an-ang,s-sh,j-q-x	1
无何有乡	wú hé yǒu xiāng	64823	ian-iang,ao-ou,h-f,j-q-x	1
无偏无陂	wú piān wú bēi	64824	ian-iang,ai-ei	3
无关大体	wú guān dà tǐ	64825	uan-uang	1
无关大局	wú guān dà jú	64826	uan-uang,j-q-x	1
无其伦比	wú qí lún bǐ	64827	n-l,r-l,j-q-x	1
无其奈何	wú qí nài hé	64828	ai-ei,n-l,h-f,j-q-x	1
无出其右	wú chū qí yòu	64829	ao-ou,c-ch,j-q-x	1
无功功率	wú gōng gōng lǜ	64830	n-l,r-l	1
无动为大	wú dòng wéi dà	64831	ai-ei	1
无动于中	wú dòng yú zhōng	64832	z-zh	1
无千待万	wú qiān dài wàn	64833	an-ang,ian-iang,ai-ei,j-q-x	1
无千无万	wú qiān wú wàn	64834	an-ang,ian-iang,j-q-x	1
无可不可	wú kě bù kě	64837		1
无可名状	wú kě míng zhuàng	64838	in-ing,uan-uang,z-zh	1
无可否认	wú kě fǒu rèn	64839	en-eng,ao-ou,h-f,r-l	1
无可如何	wú kě rú hé	64840	h-f,r-l	1
无可柰何	wú kě nài hé	64841	ai-ei,n-l,h-f	3
无可比伦	wú kě bǐ lún	64842	n-l,r-l	1
无可比象	wú kě bǐ xiàng	64843	ian-iang,j-q-x	1
无可置喙	wú kě zhì huì	64844	z-zh,h-f	3
无可置辩	wú kě zhì biàn	64845	ian-iang,z-zh	1
无名之朴	wú míng zhī pǔ	64846	in-ing,z-zh	1
无名小卒	wú míng xiǎo zú	64847	in-ing,z-zh,j-q-x	1
无名肿毒	wú míng zhǒng dú	64849	in-ing,z-zh	1
无地可容	wú dì kě róng	64850	r-l	1
无地自厝	wú dì zì cuò	64851	ua-uo,z-zh,c-ch	3
无地自处	wú dì zì chǔ	64852	z-zh,c-ch	1
无坚不陷	wú jiān bù xiàn	64853	ian-iang,j-q-x	1
无大不大	wú dà bù dà	64856		1
无大无小	wú dà wú xiǎo	64857	j-q-x	1
无头告示	wú tóu gào shì	64858	ao-ou,s-sh	1
无头无尾	wú tóu wú wěi	64859	ai-ei,ao-ou	1
无奈我何	wú nài wǒ hé	64860	ai-ei,n-l,h-f	1
无如之何	wú rú zhī hé	64861	z-zh,h-f,r-l	1
无如奈何	wú rú nài hé	64862	ai-ei,n-l,h-f,r-l	1
无孔不钻	wú kǒng bù zuān	64863	uan-uang,z-zh	1
无家可奔	wú jiā kě bēn	64865	en-eng,ia-ie,j-q-x	1
无家无室	wú jiā wú shì	64866	ia-ie,s-sh,j-q-x	1
无容置疑	wú róng zhì yí	64867	z-zh,r-l	1
无寇暴死	wú kòu bào sǐ	64868	ao-ou,s-sh	1
无尽无穷	wú jìn wú qióng	64869	in-ing,j-q-x	1
无平不颇	wú píng bù pō	64870	in-ing	1
无幽不烛	wú yōu bù zhú	64871	ao-ou,z-zh	1
无庸置疑	wú yōng zhì yí	64872	z-zh	1
无形之中	wú xíng zhī zhōng	64873	in-ing,z-zh,j-q-x	1
无往不克	wú wǎng bù kè	64874	an-ang	1
无往不利	wú wǎng bù lì	64875	an-ang,n-l,r-l	1
无往不复	wú wǎng bù fù	64876	an-ang,h-f	1
无征不信	wú zhēng bù xìn	64877	en-eng,in-ing,z-zh,j-q-x	1
无待蓍龟	wú dài shī guī	64878	ai-ei,s-sh	3
无德而称	wú dé ér chēng	64879	en-eng,c-ch	1
无思无虑	wú sī wú lǜ	64880	s-sh,n-l,r-l	1
无恶不为	wú è bù wéi	64881	ai-ei	1
无恶不造	wú è bù zào	64882	ao-ou,z-zh	1
无情少面	wú qíng shǎo miàn	64883	in-ing,ian-iang,ao-ou,s-sh,j-q-x	1
无所不作	wú suǒ bù zuò	64884	ua-uo,z-zh,s-sh	1
无所不及	wú suǒ bù jí	64885	ua-uo,s-sh,j-q-x	1
无所不可	wú suǒ bù kě	64886	ua-uo,s-sh	1
无所不备	wú suǒ bù bèi	64887	ai-ei,ua-uo,s-sh	1
无所不容	wú suǒ bù róng	64888	ua-uo,s-sh,r-l	1
无所不晓	wú suǒ bù xiǎo	64889	ua-uo,s-sh,j-q-x	1
无所不通	wú suǒ bù tōng	64890	ua-uo,s-sh	1
无所可否	wú suǒ kě fǒu	64891	ao-ou,ua-uo,s-sh,h-f	1
无所忌惮	wú suǒ jì dàn	64892	an-ang,ua-uo,s-sh,j-q-x	3
无所畏惮	wú suǒ wèi dàn	64893	an-ang,ai-ei,ua-uo,s-sh	3
无所重轻	wú suǒ zhòng qīng	64894	in-ing,ua-uo,z-zh,s-sh,j-q-x	1
无所顾惮	wú suǒ gù dàn	64895	an-ang,ua-uo,s-sh	3
无拘无碍	wú jū wú ài	64896	ai-ei,j-q-x	1
无拘无缚	wú jū wú fù	64897	h-f,j-q-x	1
无施不可	wú shī bù kě	64899	s-sh	1
无施不效	wú shī bù xiào	64900	s-sh,j-q-x	1
无有伦比	wú yǒu lún bǐ	64901	ao-ou,n-l,r-l	1
无服之丧	wú fú zhī sàng	64902	an-ang,z-zh,s-sh,h-f	1
无服之殇	wú fú zhī shāng	64903	an-ang,z-zh,s-sh,h-f	3
无机化学	wú jī huà xué	64904	ua-uo,h-f,j-q-x	1
无束无拘	wú shù wú jū	64905	s-sh,j-q-x	1
无毛大虫	wú máo dà chóng	64906	ao-ou,c-ch	1
无父无君	wú fù wú jūn	64907	h-f,j-q-x	1
无疆之休	wú jiāng zhī xiū	64909	ian-iang,z-zh,j-q-x	1
无相无作	wú xiāng wú zuò	64911	ian-iang,ua-uo,z-zh,j-q-x	1
无知妄作	wú zhī wàng zuò	64912	an-ang,ua-uo,z-zh	1
无私有弊	wú sī yǒu bì	64913	ao-ou,s-sh	1
无私有意	wú sī yǒu yì	64914	ao-ou,s-sh	1
无稽之言	wú jī zhī yán	64916	an-ang,z-zh,j-q-x	1
无空不入	wú kōng bù rù	64919	r-l	1
无精嗒彩	wú jīng dā cǎi	64920	in-ing,ai-ei,c-ch,j-q-x	3
无精打彩	wú jīng dǎ cǎi	64921	in-ing,ai-ei,c-ch,j-q-x	1
无线电台	wú xiàn diàn tái	64922	ian-iang,ai-ei,j-q-x	1
无缝天衣	wú fèng tiān yī	64924	en-eng,ian-iang,h-f	1
无缝钢管	wú fèng gāng guǎn	64925	en-eng,an-ang,uan-uang,h-f	1
无置锥地	wú zhì zhuī dì	64926	z-zh	1
无肠可断	wú cháng kě duàn	64927	an-ang,uan-uang,c-ch	1
无背无侧	wú bèi wú cè	64928	ai-ei,c-ch	1
无胫而行	wú jìng ér xíng	64929	in-ing,j-q-x	3
无能为役	wú néng wéi yì	64930	en-eng,ai-ei,n-l	1
无般不识	wú bān bù shí	64932	an-ang,s-sh	1
无色无臭	wú sè wú xiù	64933	s-sh,j-q-x	1
无虑无思	wú lǜ wú sī	64935	s-sh,n-l,r-l	1
无言可对	wú yán kě duì	64937	an-ang	1
无计可奈	wú jì kě nài	64938	ai-ei,n-l,j-q-x	1
无计奈何	wú jì nài hé	64939	ai-ei,n-l,h-f,j-q-x	1
无足重轻	wú zú zhòng qīng	64940	in-ing,z-zh,j-q-x	1
无路可走	wú lù kě zǒu	64941	ao-ou,z-zh,n-l,r-l	1
无辜受累	wú gū shòu lěi	64942	ai-ei,ao-ou,s-sh,n-l,r-l	1
无边风月	wú biān fēng yuè	64943	en-eng,ian-iang,h-f	1
无远不届	wú yuǎn bù jiè	64945	uan-uang,ia-ie,j-q-x	1
无远弗届	wú yuǎn fú jiè	64946	uan-uang,ia-ie,h-f,j-q-x	1
无迹可寻	wú jì kě xún	64947	j-q-x	1
无迹可求	wú jì kě qiú	64948	j-q-x	1
无适无莫	wú shì wú mò	64949	s-sh	1
无遮大会	wú zhē dà huì	64950	z-zh,h-f	1
无间冬夏	wú jiān dōng xià	64951	ian-iang,ia-ie,j-q-x	1
无间可乘	wú jiān kě chéng	64952	en-eng,ian-iang,c-ch,j-q-x	1
无间可伺	wú jiān kě sì	64953	ian-iang,s-sh,j-q-x	1
无间是非	wú jiàn shì fēi	64954	ian-iang,ai-ei,s-sh,h-f,j-q-x	1
无际可寻	wú jì kě xún	64955	j-q-x	1
无颜落色	wú yán luò sè	64957	an-ang,ua-uo,s-sh,n-l,r-l	1
无颠无倒	wú diān wú dǎo	64958	ian-iang,ao-ou	1
无风作浪	wú fēng zuò làng	64960	en-eng,an-ang,ua-uo,z-zh,n-l,h-f,r-l	1
无风扬波	wú fēng yáng bō	64961	en-eng,an-ang,h-f	1
无风生浪	wú fēng shēng làng	64962	en-eng,an-ang,s-sh,n-l,h-f,r-l	1
无风起浪	wú fēng qǐ làng	64963	en-eng,an-ang,n-l,h-f,r-l,j-q-x	1
日不我与	rì bù wǒ yǔ	64964	r-l	1
日不暇给	rì bù xiá jǐ	64965	ia-ie,r-l,j-q-x	1
日不移影	rì bù yí yǐng	64966	in-ing,r-l	1
日不移晷	rì bù yí guǐ	64967	r-l	3
日中为市	rì zhōng wéi shì	64969	ai-ei,z-zh,s-sh,r-l	1
日中则昃	rì zhōng zé zè	64970	z-zh,r-l	3
日中则移	rì zhōng zé yí	64971	z-zh,r-l	1
日中将昃	rì zhōng jiāng zè	64972	ian-iang,z-zh,r-l,j-q-x	3
日中必彗	rì zhōng bì huì	64973	z-zh,h-f,r-l	3
日中必昃	rì zhōng bì zè	64974	z-zh,r-l	3
日中必湲	rì zhōng bì yuán	64975	uan-uang,z-zh,r-l	3
日中必移	rì zhōng bì yí	64976	z-zh,r-l	1
日丽风和	rì lì fēng hé	64977	en-eng,n-l,h-f,r-l	1
日丽风清	rì lì fēng qīng	64978	en-eng,in-ing,n-l,h-f,r-l,j-q-x	1
日久岁长	rì jiǔ suì cháng	64979	an-ang,c-ch,s-sh,r-l,j-q-x	1
日乾夕惕	rì qián xī tì	64980	ian-iang,r-l,j-q-x	1
日以为常	rì yǐ wéi cháng	64981	an-ang,ai-ei,c-ch,r-l	1
日出不穷	rì chū bù qióng	64982	c-ch,r-l,j-q-x	1
日削月割	rì xuē yuè gē	64983	r-l,j-q-x	1
日和风暖	rì hé fēng nuǎn	64985	en-eng,uan-uang,n-l,h-f,r-l	1
日堙月塞	rì yīn yuè sāi	64986	in-ing,ai-ei,s-sh,r-l	3
日增月盛	rì zēng yuè shèng	64987	en-eng,z-zh,s-sh,r-l	1
日复一日	rì fù yí rì	64988	h-f,r-l	1
日就月将	rì jiù yuè jiāng	64991	ian-iang,r-l,j-q-x	1
日居月诸	rì jū yuè zhū	64992	z-zh,r-l,j-q-x	1
日异月更	rì yì yuè gèng	64993	en-eng,r-l	1
日引月长	rì yǐn yuè cháng	64994	in-ing,an-ang,c-ch,r-l	1
日新月盛	rì xīn yuè shèng	64995	en-eng,in-ing,s-sh,r-l,j-q-x	1
日新月著	rì xīn yuè zhù	64996	in-ing,z-zh,r-l,j-q-x	1
日旰不食	rì gàn bù shí	64997	an-ang,s-sh,r-l	3
日旰忘食	rì gàn wàng shí	64998	an-ang,s-sh,r-l	3
日旰忘餐	rì gàn wàng cān	64999	an-ang,c-ch,r-l	3
日昃不食	rì zè bù shí	65000	z-zh,s-sh,r-l	3
日昃忘食	rì zè wàng shí	65001	an-ang,z-zh,s-sh,r-l	3
日昃旰食	rì zè gàn shí	65002	an-ang,z-zh,s-sh,r-l	3
日暖风和	rì nuǎn fēng hé	65003	en-eng,uan-uang,n-l,h-f,r-l	1
日暖风恬	rì nuǎn fēng tián	65004	en-eng,ian-iang,uan-uang,n-l,h-f,r-l	1
日暮路远	rì mù lù yuǎn	65005	uan-uang,n-l,r-l	1
日暮途远	rì mù tú yuǎn	65006	uan-uang,r-l	1
日暮道远	rì mù dào yuǎn	65007	uan-uang,ao-ou,r-l	1
日月不居	rì yuè bù jū	65008	r-l,j-q-x	1
日月丽天	rì yuè lì tiān	65009	ian-iang,n-l,r-l	1
