精神焕发	jīng shén huàn fā	70253	en-eng,in-ing,uan-uang,s-sh,h-f,j-q-x	1
精神衰弱	jīng shén shuāi ruò	70254	en-eng,in-ing,ua-uo,s-sh,r-l,j-q-x	1
精诚团结	jīng chéng tuán jié	70256	en-eng,in-ing,uan-uang,ia-ie,c-ch,j-q-x	1
精采秀发	jīng cǎi xiù fā	70258	in-ing,ai-ei,c-ch,h-f,j-q-x	1
糊口度日	hú kǒu dù rì	70260	ao-ou,h-f,r-l	1
糊糊涂涂	hū hū tú tú	70263	h-f	1
糜躯碎首	mí qū suì shǒu	70269	ao-ou,s-sh,j-q-x	3
糟糠之妻	zāo kāng zhī qī	70270	an-ang,ao-ou,z-zh,j-q-x	1
糠豆不赡	kāng dòu bù shàn	70271	an-ang,ao-ou,s-sh	1
系风捕影	xì fēng bǔ yǐng	70284	en-eng,in-ing,h-f,j-q-x	1
系风捕景	xì fēng bǔ jǐng	70285	en-eng,in-ing,h-f,j-q-x	1
系马埋轮	xì mǎ mái lún	70286	ai-ei,n-l,r-l,j-q-x	1
素不相能	sù bù xiāng néng	70287	en-eng,ian-iang,s-sh,n-l,j-q-x	1
素丝羔羊	sù sī gāo yáng	70288	an-ang,ao-ou,s-sh	1
素车白马	sù chē bái mǎ	70291	ai-ei,c-ch,s-sh	1
素隐行怪	sù yǐn xíng guài	70292	in-ing,s-sh,j-q-x	1
索隐行怪	suǒ yǐn xíng guài	70293	in-ing,ua-uo,s-sh,j-q-x	1
紧打慢敲	jǐn dǎ màn qiāo	70294	in-ing,an-ang,j-q-x	1
紧要关头	jǐn yào guān tóu	70295	in-ing,uan-uang,ao-ou,j-q-x	1
紧跟不舍	jǐn gēn bú shè	70296	en-eng,in-ing,s-sh,j-q-x	1
紧追不舍	jǐn zhuī bù shě	70297	in-ing,z-zh,s-sh,j-q-x	1
累世不仕	lěi shì bú shì	70302	ai-ei,s-sh,n-l,r-l	3
累卵之危	lěi luǎn zhī wēi	70306	uan-uang,ai-ei,z-zh,n-l,r-l	1
累及无辜	lěi jí wú gū	70307	ai-ei,n-l,r-l,j-q-x	1
累土聚沙	lěi tǔ jù shā	70308	ai-ei,s-sh,n-l,r-l,j-q-x	1
累土至山	lěi tǔ zhì shān	70309	an-ang,ai-ei,z-zh,s-sh,n-l,r-l	1
累块积苏	lěi kuài jī sū	70310	ai-ei,s-sh,n-l,r-l,j-q-x	1
累屋重架	lěi wū chóng jià	70312	ai-ei,ia-ie,c-ch,n-l,r-l,j-q-x	1
累建奇功	lěi jiàn qí gōng	70313	ian-iang,ai-ei,n-l,r-l,j-q-x	1
累教不改	lěi jiào bù gǎi	70315	ai-ei,n-l,r-l,j-q-x	1
累月经年	lěi yuè jīng nián	70316	in-ing,ian-iang,ai-ei,n-l,r-l,j-q-x	1
累牍连篇	lěi dú lián piān	70319	ian-iang,ai-ei,n-l,r-l	3
累瓦结绳	lěi wǎ jié shéng	70320	en-eng,ai-ei,ia-ie,s-sh,n-l,r-l,j-q-x	1
累累作案	lěi lěi zuò àn	70322	an-ang,ai-ei,ua-uo,z-zh,n-l,r-l	1
累累失误	lěi lěi shī wù	70323	ai-ei,s-sh,n-l,r-l	1
累累如珠	lěi lěi rú zhū	70324	ai-ei,z-zh,n-l,r-l	1
累苏积块	lěi sū jī kuài	70325	ai-ei,s-sh,n-l,r-l,j-q-x	1
累足成步	lěi zú chéng bù	70326	en-eng,ai-ei,z-zh,c-ch,n-l,r-l	1
絮絮叨叨	xù xù dāo dāo	70327	ao-ou,j-q-x	1
綦溪利跂	qí xī lì qí	70328	n-l,r-l,j-q-x	7
繁刑重赋	fán xíng zhòng fù	70330	in-ing,an-ang,z-zh,h-f,j-q-x	1
繁华损枝	fán huá sǔn zhī	70331	an-ang,ua-uo,z-zh,s-sh,h-f	1
繁弦急管	fán xián jí guǎn	70333	an-ang,ian-iang,uan-uang,h-f,j-q-x	1
繁征博引	fán zhēng bó yǐn	70334	en-eng,in-ing,an-ang,z-zh,h-f	1
繁文末节	fán wén mò jié	70336	en-eng,an-ang,ia-ie,h-f,j-q-x	1
繁文缛礼	fán wén rù lǐ	70337	en-eng,an-ang,n-l,h-f,r-l	3
繁枝细节	fán zhī xì jié	70339	an-ang,ia-ie,z-zh,h-f,j-q-x	1
繁荣兴旺	fán róng xīng wàng	70344	in-ing,an-ang,h-f,r-l,j-q-x	1
繁荣富强	fán róng fù qiáng	70345	an-ang,ian-iang,h-f,r-l,j-q-x	1
纠合之众	jiū hé zhī zhòng	70347	z-zh,h-f,j-q-x	1
纠缠不清	jiū chán bù qīng	70348	in-ing,an-ang,c-ch,j-q-x	1
纡尊降贵	yū zūn jiàng guì	70349	ian-iang,z-zh,j-q-x	3
纡朱怀金	yū zhū huái jīn	70350	in-ing,z-zh,h-f,j-q-x	3
纡朱拖紫	yū zhū tuō zǐ	70351	ua-uo,z-zh	3
纡朱曳紫	yū zhū yè zǐ	70352	z-zh	3
红不棱登	hóng bù lēng dēng	70353	en-eng,n-l,h-f,r-l	1
红光满面	hóng guāng mǎn miàn	70356	an-ang,ian-iang,uan-uang,h-f	1
红口白牙	hóng kǒu bái yá	70357	ai-ei,ao-ou,h-f	1
红叶题诗	hóng yè tí shī	70358	s-sh,h-f	1
红得发紫	hóng de fā zǐ	70365	z-zh,h-f	1
红情绿意	hóng qíng lǜ yì	70366	in-ing,n-l,h-f,r-l,j-q-x	1
红愁绿惨	hóng chóu lǜ cǎn	70367	an-ang,ao-ou,c-ch,n-l,h-f,r-l	1
红新月会	hóng xīn yuè huì	70369	in-ing,h-f,j-q-x	1
红旗报捷	hóng qí bào jié	70370	ao-ou,ia-ie,h-f,j-q-x	1
红日三竿	hóng rì sān gān	70371	an-ang,s-sh,h-f,r-l	1
红粉青楼	hóng fěn qīng lóu	70389	en-eng,in-ing,ao-ou,n-l,h-f,r-l,j-q-x	1
红紫乱朱	hóng zǐ luàn zhū	70390	uan-uang,z-zh,n-l,h-f,r-l	1
红绳系足	hóng shéng jì zú	70392	en-eng,z-zh,s-sh,h-f,j-q-x	1
红腐贯朽	hóng fǔ guàn xiǔ	70393	uan-uang,h-f,j-q-x	1
红衰翠减	hóng shuāi cuì jiǎn	70402	ian-iang,c-ch,s-sh,h-f,j-q-x	1
红豆相思	hóng dòu xiāng sī	70404	ian-iang,ao-ou,s-sh,h-f,j-q-x	1
红飞翠舞	hóng fēi cuì wǔ	70409	ai-ei,c-ch,h-f	1
纤介之失	xiān jiè zhī shī	70411	ian-iang,ia-ie,z-zh,s-sh,j-q-x	1
纤尘不染	xiān chén bù rǎn	70412	en-eng,an-ang,ian-iang,c-ch,r-l,j-q-x	1
纤悉无遗	xiān xī wú yí	70416	ian-iang,j-q-x	1
纤芥之疾	xiān jiè zhī jí	70418	ian-iang,ia-ie,z-zh,j-q-x	1
纪纲人论	jì gāng rén lún	70426	en-eng,an-ang,n-l,r-l,j-q-x	1
纪群之交	jì qún zhī jiāo	70427	z-zh,j-q-x	1
纯一不杂	chún yī bù zá	70428	z-zh,c-ch	1
纯属骗局	chún shǔ piàn jú	70429	ian-iang,c-ch,s-sh,j-q-x	1
纯正无邪	chún zhèng wú xié	70430	en-eng,ia-ie,z-zh,c-ch,j-q-x	1
纲提领挈	gāng tí lǐng qiè	70433	in-ing,an-ang,ia-ie,n-l,r-l,j-q-x	3
纲目不疏	gāng mù bù shū	70434	an-ang,s-sh	1
纲纪废弛	gāng jì fèi chí	70435	an-ang,ai-ei,c-ch,h-f,j-q-x	1
纳垢藏污	nà gòu cáng wū	70436	an-ang,ao-ou,c-ch,n-l	1
纳新吐故	nà xīn tǔ gù	70437	in-ing,n-l,j-q-x	1
纳贡称臣	nà gòng chēng chén	70438	en-eng,c-ch,n-l	1
纵曲枉直	zòng qǔ wǎng zhí	70444	an-ang,z-zh,j-q-x	1
纵横交贯	zòng héng jiāo guàn	70445	en-eng,uan-uang,z-zh,h-f,j-q-x	1
纵横天下	zòng héng tiān xià	70446	en-eng,ian-iang,ia-ie,z-zh,h-f,j-q-x	1
纵横开合	zòng héng kāi hé	70448	en-eng,ai-ei,z-zh,h-f	1
纵横开阖	zòng héng kāi hé	70449	en-eng,ai-ei,z-zh,h-f	3
纵虎出柙	zòng hǔ chū xiá	70453	ia-ie,z-zh,c-ch,h-f,j-q-x	3
纵风止燎	zòng fēng zhǐ liáo	70454	en-eng,z-zh,n-l,h-f,r-l	3
纶巾羽扇	guān jīn yǔ shàn	70456	in-ing,an-ang,uan-uang,s-sh,j-q-x	3
纶音佛语	lún yīn fó yǔ	70457	in-ing,n-l,h-f,r-l	3
纷红骇绿	fēn hóng hài lǜ	70458	en-eng,ai-ei,n-l,h-f,r-l	1
纷纭杂沓	fēn yún zá tà	70459	en-eng,z-zh,h-f	3
纷纷不一	fēn fēn bù yī	70460	en-eng,h-f	1
纸短情长	zhǐ duǎn qíng cháng	70462	in-ing,an-ang,uan-uang,z-zh,c-ch,j-q-x	1
纸落云烟	zhǐ luò yún yān	70464	an-ang,ua-uo,z-zh,n-l,r-l	1
纺织工业	fǎng zhī gōng yè	70466	an-ang,z-zh,h-f	1
组织得当	zǔ zhī dé dàng	70475	an-ang,z-zh	1
组织路线	zǔ zhī lù xiàn	70478	ian-iang,z-zh,n-l,r-l,j-q-x	1
细大不捐	xì dà bù juān	70481	uan-uang,j-q-x	1
细大不逾	xì dà bù yú	70482	j-q-x	1
细微末节	xì wēi mò jié	70484	ai-ei,ia-ie,j-q-x	1
细菌炸弹	xì jùn zhà dàn	70488	an-ang,z-zh,j-q-x	1
织当访婢	zhī dāng fǎng bì	70492	an-ang,z-zh,h-f	3
织楚成门	zhī chǔ chéng mén	70494	en-eng,z-zh,c-ch	1
织白守黑	zhī bái shǒu hēi	70495	ai-ei,ao-ou,z-zh,s-sh,h-f	1
终其天年	zhōng qí tiān nián	70498	ian-iang,z-zh,n-l,j-q-x	1
终南捷径	zhōng nán jié jìng	70499	in-ing,an-ang,ia-ie,z-zh,n-l,j-q-x	1
终始不渝	zhōng shǐ bù yú	70500	z-zh,s-sh	1
终始若一	zhōng shǐ ruò yī	70501	ua-uo,z-zh,s-sh,r-l	1
终成泡影	zhōng chéng pào yǐng	70502	en-eng,in-ing,ao-ou,z-zh,c-ch	1
终身教育	zhōng shēn jiào yù	70503	en-eng,z-zh,s-sh,j-q-x	1
经久不衰	jīng jiǔ bù shuāi	70507	in-ing,s-sh,j-q-x	1
经国大业	jīng guó dà yè	70508	in-ing,ua-uo,j-q-x	1
经天纬地	jīng tiān wěi dì	70509	in-ing,ian-iang,ai-ei,j-q-x	1
经明行修	jīng míng xíng xiū	70511	in-ing,j-q-x	1
经济之才	jīng jì zhī cái	70512	in-ing,ai-ei,z-zh,c-ch,j-q-x	1
经济合同	jīng jì hé tóng	70513	in-ing,h-f,j-q-x	1
经济效益	jīng jì xiào yì	70514	in-ing,j-q-x	1
经济犯罪	jīng jì fàn zuì	70515	in-ing,an-ang,z-zh,h-f,j-q-x	1
经济规律	jīng jì guī lǜ	70516	in-ing,n-l,r-l,j-q-x	1
经纬万端	jīng wěi wàn duān	70517	in-ing,an-ang,uan-uang,ai-ei,j-q-x	1
经纶济世	jīng lún jì shì	70518	in-ing,s-sh,n-l,r-l,j-q-x	3
经纶满腹	jīng lún mǎn fù	70519	in-ing,an-ang,n-l,h-f,r-l,j-q-x	3
经邦论道	jīng bāng lùn dào	70520	in-ing,an-ang,ao-ou,n-l,r-l,j-q-x	1
结不解缘	jié bù jiě yuán	70521	uan-uang,ia-ie,j-q-x	1
结婚证书	jié hūn zhèng shū	70524	en-eng,ia-ie,z-zh,s-sh,h-f,j-q-x	1
结核杆菌	jié hé gǎn jūn	70530	an-ang,ia-ie,h-f,j-q-x	1
结绳而治	jié shéng ér zhì	70533	en-eng,ia-ie,z-zh,s-sh,j-q-x	1
结舌杜口	jié shé dù kǒu	70536	ao-ou,ia-ie,s-sh,j-q-x	1
结草衔环	jié cǎo xián huán	70537	ian-iang,uan-uang,ao-ou,ia-ie,c-ch,h-f,j-q-x	1
结驷连骑	jié sì lián qí	70538	ian-iang,ia-ie,s-sh,n-l,r-l,j-q-x	3
给水工程	jǐ shuǐ gōng chéng	70545	en-eng,c-ch,s-sh,j-q-x	1
绝其本根	jué qí běn gēn	70553	en-eng,j-q-x	1
绝口不道	jué kǒu bù dào	70554	ao-ou,j-q-x	1
绝妙好辞	jué miào hǎo cí	70555	ao-ou,c-ch,h-f,j-q-x	1
绝子绝孙	jué zǐ jué sūn	70556	z-zh,s-sh,j-q-x	1
绝少分甘	jué shǎo fēn gān	70557	en-eng,an-ang,ao-ou,s-sh,h-f,j-q-x	1
绝甘分少	jué gān fēn shǎo	70559	en-eng,an-ang,ao-ou,s-sh,h-f,j-q-x	1
绝长继短	jué cháng jì duǎn	70561	an-ang,uan-uang,c-ch,j-q-x	1
绝长续短	jué cháng xù duǎn	70562	an-ang,uan-uang,c-ch,j-q-x	1
绝长补短	jué cháng bǔ duǎn	70563	an-ang,uan-uang,c-ch,j-q-x	1
继晷焚膏	jì guǐ fén gāo	70569	en-eng,ao-ou,h-f,j-q-x	3
绨袍之义	tì páo zhī yì	70570	ao-ou,z-zh	3
绰有余裕	chuò yǒu yú yù	70571	ao-ou,ua-uo,c-ch	1
绰约多姿	chuò yuē duō zī	70572	ua-uo,z-zh,c-ch	1
绰绰有裕	chuò chuò yǒu yù	70574	ao-ou,ua-uo,c-ch	1
绳其祖武	shéng qí zǔ wǔ	70575	en-eng,z-zh,s-sh,j-q-x	1
绳床瓦灶	shéng chuáng wǎ zào	70576	en-eng,uan-uang,ao-ou,z-zh,c-ch,s-sh	1
绳愆纠缪	shéng qiān jiū miù	70577	en-eng,ian-iang,s-sh,j-q-x	3
绳趋尺步	shéng qū chǐ bù	70578	en-eng,c-ch,s-sh,j-q-x	1
维妙维肖	wéi miào wéi xiào	70579	ai-ei,j-q-x	1
绵力薄材	mián lì bó cái	70580	ian-iang,ai-ei,c-ch,n-l,r-l	1
绵延不断	mián yán bù duàn	70581	an-ang,ian-iang,uan-uang	1
绵绵不断	mián mián bù duàn	70582	ian-iang,uan-uang	1
绵绵不绝	mián mián bù jué	70583	ian-iang,j-q-x	1
绵言细语	mián yán xì yǔ	70584	an-ang,ian-iang,j-q-x	1
绵里薄材	mián lǐ bó cái	70585	ian-iang,ai-ei,c-ch,n-l,r-l	1
绷巴吊拷	bēng bā diào kǎo	70587	en-eng,ao-ou	1
绷扒吊拷	bēng bā diào kǎo	70588	en-eng,ao-ou	1
绷爬吊拷	bēng pá diào kǎo	70589	en-eng,ao-ou	1
绸缪帷幄	chóu móu wéi wò	70591	ai-ei,ao-ou,c-ch	3
绸缪束薪	chóu móu shù xīn	70592	in-ing,ao-ou,c-ch,s-sh,j-q-x	3
综核名实	zōng hé míng shí	70593	in-ing,z-zh,s-sh,h-f	1
绿叶成荫	lǜ yè chéng yīn	70594	en-eng,in-ing,c-ch,n-l,r-l	1
绿叶成阴	lǜ yè chéng yīn	70595	en-eng,in-ing,c-ch,n-l,r-l	1
绿女红男	lǜ nǚ hóng nán	70596	an-ang,n-l,h-f,r-l	1
绿惨红愁	lǜ cǎn hóng chóu	70597	an-ang,ao-ou,c-ch,n-l,h-f,r-l	1
绿惨红销	lǜ cǎn hóng xiāo	70598	an-ang,c-ch,n-l,h-f,r-l,j-q-x	1
绿暗红稀	lǜ àn hóng xī	70599	an-ang,n-l,h-f,r-l,j-q-x	1
绿林大盗	lǜ lín dà dào	70600	in-ing,ao-ou,n-l,r-l	1
绿林好汉	lù lín hǎo hàn	70601	in-ing,an-ang,ao-ou,n-l,h-f,r-l	1
绿林强盗	lù lín qiáng dào	70602	in-ing,ian-iang,ao-ou,n-l,r-l,j-q-x	1
绿林豪士	lù lín háo shì	70603	in-ing,ao-ou,s-sh,n-l,h-f,r-l	1
绿林豪客	lù lín háo kè	70604	in-ing,ao-ou,n-l,h-f,r-l	1
绿林豪杰	lù lín háo jié	70605	in-ing,ao-ou,ia-ie,n-l,h-f,r-l,j-q-x	1
绿水青山	lǜ shuǐ qīng shān	70606	in-ing,an-ang,s-sh,n-l,r-l,j-q-x	1
绿肥红瘦	lǜ féi hóng shòu	70607	ai-ei,ao-ou,s-sh,n-l,h-f,r-l	1
绿草如茵	lǜ cǎo rú yīn	70608	in-ing,ao-ou,c-ch,n-l,r-l	1
绿蓑青笠	lǜ suō qīng lì	70609	in-ing,ua-uo,s-sh,n-l,r-l,j-q-x	3
绿衣使者	lǜ yī shǐ zhě	70610	z-zh,s-sh,n-l,r-l	1
绿衣黄里	lǜ yī huáng lǐ	70611	uan-uang,n-l,h-f,r-l	1
绿酒红灯	lǜ jiǔ hóng dēng	70612	en-eng,n-l,h-f,r-l,j-q-x	1
绿鬓朱颜	lǜ bìn zhū yán	70613	in-ing,an-ang,z-zh,n-l,r-l	1
绿鬓红颜	lǜ bìn hóng yán	70614	in-ing,an-ang,n-l,h-f,r-l	1
缄口不言	jiān kǒu bù yán	70615	an-ang,ian-iang,ao-ou,j-q-x	3
缄口结舌	jiān kǒu jié shé	70616	ian-iang,ao-ou,ia-ie,s-sh,j-q-x	3
缊褐瓢箪	yùn hè piáo dān	70617	an-ang,h-f	7
缓不济急	huǎn bù jì jí	70619	uan-uang,h-f,j-q-x	1
缓急相济	huǎn jí xiāng jì	70620	ian-iang,uan-uang,h-f,j-q-x	1
缓急轻重	huǎn jí qīng zhòng	70621	in-ing,uan-uang,z-zh,h-f,j-q-x	1
缓步代车	huǎn bù dài chē	70622	uan-uang,ai-ei,c-ch,h-f	1
缘情体物	yuán qíng tǐ wù	70628	in-ing,uan-uang,j-q-x	1
缝缝连连	féng féng lián lián	70633	en-eng,ian-iang,n-l,h-f,r-l	1
缝衣浅带	féng yī qiǎn dài	70634	en-eng,ian-iang,ai-ei,h-f,j-q-x	1
缝补衣服	féng bǔ yī fú	70635	en-eng,h-f	1
缠夹不清	chán jiā bù qīng	70638	in-ing,an-ang,ia-ie,c-ch,j-q-x	1
缠绵蕴藉	chán mián yùn jiè	70639	an-ang,ian-iang,ia-ie,c-ch,j-q-x	1
缩地补天	suō dì bǔ tiān	70642	ian-iang,ua-uo,s-sh	1
缩头缩颈	suō tóu suō jǐng	70644	in-ing,ao-ou,ua-uo,s-sh,j-q-x	1
缩成一团	suō chéng yī tuán	70646	en-eng,uan-uang,ua-uo,c-ch,s-sh	1
缩衣啬食	suō yī sè shí	70653	ua-uo,s-sh	3
缩衣节口	suō yī jié kǒu	70654	ao-ou,ia-ie,ua-uo,s-sh,j-q-x	1
缩衣节食	suō yī jié shí	70655	ia-ie,ua-uo,s-sh,j-q-x	1
缪种流传	miù zhǒng liú chuán	70658	uan-uang,z-zh,c-ch,n-l,r-l	3
缺吃少穿	quē chī shǎo chuān	70661	uan-uang,ao-ou,c-ch,s-sh,j-q-x	1
缺心少肺	quē xīn shǎo fèi	70662	in-ing,ai-ei,ao-ou,s-sh,h-f,j-q-x	1
缺衣少食	quē yī shǎo shí	70663	ao-ou,s-sh,j-q-x	1
缺食无衣	quē shí wú yī	70664	s-sh,j-q-x	1
罔知所措	wǎng zhī suǒ cuò	70665	an-ang,ua-uo,z-zh,c-ch,s-sh	3
罕言寡语	hǎn yán guǎ yǔ	70666	an-ang,ua-uo,h-f	1
罗圈儿揖	luó quān ér yī	70670	uan-uang,ua-uo,n-l,r-l,j-q-x	3
罗掘一空	luó jué yī kōng	70673	ua-uo,n-l,r-l,j-q-x	1
罗敷有夫	luó fū yǒu fū	70674	ao-ou,ua-uo,n-l,h-f,r-l	1
罗织构陷	luó zhī gòu xiàn	70677	ian-iang,ao-ou,ua-uo,z-zh,n-l,r-l,j-q-x	1
罗织罪名	luó zhī zuì míng	70678	in-ing,ua-uo,z-zh,n-l,r-l	1
罗雀掘鼠	luó què jué shǔ	70679	ua-uo,s-sh,n-l,r-l,j-q-x	1
罚不当罪	fá bù dāng zuì	70680	an-ang,z-zh,h-f	1
罚不责众	fá bù zé zhòng	70681	z-zh,h-f	1
罢黜百家	bà chù bǎi jiā	70683	ai-ei,ia-ie,c-ch,j-q-x	3
罪不可逭	zuì bù kě huàn	70684	uan-uang,z-zh,h-f	5
罪不胜诛	zuì bù shèng zhū	70685	en-eng,z-zh,s-sh	3
罪业深重	zuì yè shēn zhòng	70686	en-eng,z-zh,s-sh	1
罪人不孥	zuì rén bù nú	70687	en-eng,z-zh,n-l,r-l	3
罪孽深重	zuì niè shēn zhòng	70688	en-eng,ia-ie,z-zh,s-sh,n-l	1
罪应万死	zuì yīng wàn sǐ	70689	in-ing,an-ang,z-zh,s-sh	1
罪当万死	zuì dāng wàn sǐ	70690	an-ang,z-zh,s-sh	1
罪恶昭彰	zuì è zhāo zhāng	70691	an-ang,ao-ou,z-zh	1
罪恶昭著	zuì è zhāo zhù	70692	ao-ou,z-zh	1
罪恶滔天	zuì è tāo tiān	70693	ian-iang,ao-ou,z-zh	1
罪恶贯盈	zuì è guàn yíng	70694	in-ing,uan-uang,z-zh	1
罪有攸归	zuì yǒu yōu guī	70695	ao-ou,z-zh	3
罪行累累	zuì xíng lěi lèi	70696	in-ing,ai-ei,z-zh,n-l,r-l,j-q-x	1
罪责难逃	zuì zé nán táo	70697	an-ang,ao-ou,z-zh,n-l	1
罪逆深重	zuì nì shēn zhòng	70698	en-eng,z-zh,s-sh,n-l	1
置之不顾	zhì zhī bù gù	70699	z-zh	1
置之死地	zhì zhī sǐ dì	70700	z-zh,s-sh	1
置锥之地	zhì zhuī zhī dì	70701	z-zh	1
羊入虎群	yáng rù hǔ qún	70702	an-ang,h-f,r-l,j-q-x	1
羊狠狼贪	yáng hěn láng tān	70710	en-eng,an-ang,n-l,h-f,r-l	1
羊续悬鱼	yáng xù xuán yú	70713	an-ang,uan-uang,j-q-x	1
羊羔美酒	yáng gāo měi jiǔ	70714	an-ang,ai-ei,ao-ou,j-q-x	1
羊肠九曲	yáng cháng jiǔ qǔ	70717	an-ang,c-ch,j-q-x	1
羊肠鸟道	yáng cháng niǎo dào	70719	an-ang,ao-ou,c-ch,n-l	1
羊落虎口	yáng luò hǔ kǒu	70722	an-ang,ao-ou,ua-uo,n-l,h-f,r-l	1
羊触藩篱	yáng chù fān lí	70724	an-ang,c-ch,n-l,h-f,r-l	3
羊质虎皮	yáng zhì hǔ pí	70725	an-ang,z-zh,h-f	1
美女簪花	měi nǚ zān huā	70728	an-ang,ai-ei,ua-uo,z-zh,n-l,h-f	3
美如冠玉	měi rú guān yù	70729	uan-uang,ai-ei,r-l	1
美景良辰	měi jǐng liáng chén	70731	en-eng,in-ing,ian-iang,ai-ei,c-ch,n-l,r-l,j-q-x	1
美言不信	měi yán bù xìn	70732	in-ing,an-ang,ai-ei,j-q-x	1
羚羊挂角	líng yáng guà jiǎo	70734	in-ing,an-ang,ua-uo,n-l,r-l,j-q-x	1
羝羊触藩	dī yáng chù fān	70735	an-ang,c-ch,h-f	7
羞与为伍	xiū yǔ wéi wǔ	70736	ai-ei,j-q-x	1
羞与哙伍	xiū yǔ kuài wǔ	70737	j-q-x	3
羞羞答答	xiū xiū dā dā	70739	j-q-x	1
羞面见人	xiū miàn jiàn rén	70740	en-eng,ian-iang,r-l,j-q-x	1
群居穴处	qún jū xué chǔ	70741	c-ch,j-q-x	1
群空冀北	qún kōng jì běi	70742	ai-ei,j-q-x	1
群而不党	qún ér bù dǎng	70743	an-ang,j-q-x	1
群蚁溃堤	qún yǐ kuì dī	70745	j-q-x	1
群蚁附膻	qún yǐ fù shān	70746	an-ang,s-sh,h-f,j-q-x	3
群轻折轴	qún qīng zhé zhóu	70747	in-ing,ao-ou,z-zh,j-q-x	1
群雌粥粥	qún cí yù yù	70748	c-ch,j-q-x	1
群鸿戏海	qún hóng xì hǎi	70749	ai-ei,h-f,j-q-x	1
羲皇上人	xī huáng shàng rén	70751	en-eng,an-ang,uan-uang,s-sh,h-f,r-l,j-q-x	3
羿射九日	yì shè jiǔ rì	70754	s-sh,r-l,j-q-x	3
翘足引领	qiáo zú yǐn lǐng	70760	in-ing,z-zh,n-l,r-l,j-q-x	1
翘足而待	qiáo zú ér dài	70761	ai-ei,z-zh,j-q-x	1
翘首企足	qiáo shǒu qǐ zú	70762	ao-ou,z-zh,s-sh,j-q-x	1
翘首引领	qiáo shǒu yǐn lǐng	70763	in-ing,ao-ou,s-sh,n-l,r-l,j-q-x	1
翠消红减	cuì xiāo hóng jiǎn	70764	ian-iang,c-ch,h-f,j-q-x	1
翩翩少年	piān piān shào nián	70765	ian-iang,ao-ou,s-sh,n-l	1
翩翩年少	piān piān nián shǎo	70766	ian-iang,ao-ou,s-sh,n-l	1
翩翩风度	piān piān fēng dù	70767	en-eng,ian-iang,h-f	1
翩若惊鸿	piān ruò jīng hóng	70768	in-ing,ian-iang,ua-uo,h-f,r-l,j-q-x	1
翻唇弄舌	fān chún nòng shé	70770	an-ang,c-ch,s-sh,n-l,h-f	1
翻天作地	fān tiān zuò dì	70771	an-ang,ian-iang,ua-uo,z-zh,h-f	1
翻空出奇	fān kōng chū qí	70772	an-ang,c-ch,h-f,j-q-x	1
翻箱倒笼	fān xiāng dǎo lóng	70774	an-ang,ian-iang,ao-ou,n-l,h-f,r-l,j-q-x	1
翻肠倒肚	fān cháng dǎo dù	70775	an-ang,ao-ou,c-ch,h-f	1
翻肠搅肚	fān cháng jiǎo dù	70776	an-ang,c-ch,h-f,j-q-x	1
翻黄倒皂	fān huáng dǎo zào	70779	an-ang,uan-uang,ao-ou,z-zh,h-f	1
老之将至	lǎo zhī jiāng zhì	70781	ian-iang,ao-ou,z-zh,n-l,r-l,j-q-x	1
老大无成	lǎo dà wú chéng	70786	en-eng,ao-ou,c-ch,n-l,r-l	1
老天拔地	lǎo tiān bá dì	70787	ian-iang,ao-ou,n-l,r-l	1
老妪能解	lǎo yù néng jiě	70789	en-eng,ao-ou,ia-ie,n-l,r-l,j-q-x	3
老婆当军	lǎo pó dāng jūn	70790	an-ang,ao-ou,n-l,r-l,j-q-x	1
老师宿儒	lǎo shī xiǔ rú	70791	ao-ou,s-sh,n-l,r-l,j-q-x	1
老成见到	lǎo chéng jiàn dào	70792	en-eng,ian-iang,ao-ou,c-ch,n-l,r-l,j-q-x	1
老有所终	lǎo yǒu suǒ zhōng	70794	ao-ou,ua-uo,z-zh,s-sh,n-l,r-l	1
老朽无能	lǎo xiǔ wú néng	70796	en-eng,ao-ou,n-l,r-l,j-q-x	1
老着脸皮	lǎo zhe liǎn pí	70799	ian-iang,ao-ou,z-zh,n-l,r-l	1
老而不死	lǎo ér bù sǐ	70800	ao-ou,s-sh,n-l,r-l	1
老莱娱亲	lǎo lái yú qīn	70801	in-ing,ai-ei,ao-ou,n-l,r-l,j-q-x	1
老蚌珠胎	lǎo bàng zhū tāi	70802	an-ang,ai-ei,ao-ou,z-zh,n-l,r-l	1
老蚌生珠	lǎo bàng shēng zhū	70803	en-eng,an-ang,ao-ou,z-zh,s-sh,n-l,r-l	1
老调重谈	lǎo diào chóng tán	70804	an-ang,ao-ou,c-ch,n-l,r-l	1
老鼠过街	lǎo shǔ guò jiē	70806	ao-ou,ia-ie,ua-uo,s-sh,n-l,r-l,j-q-x	1
耆年硕德	qí nián shuò dé	70809	ian-iang,ua-uo,s-sh,n-l,j-q-x	3
耆德硕老	qí dé shuò lǎo	70810	ao-ou,ua-uo,s-sh,n-l,r-l,j-q-x	3
耐人咀嚼	nài rén jǔ jué	70815	en-eng,ai-ei,n-l,r-l,j-q-x	3
耕云播雨	gēng yún bō yǔ	70816	en-eng	1
耕当问奴	gēng dāng wèn nú	70817	en-eng,an-ang,n-l	1
耳后生风	ěr hòu shēng fēng	70820	en-eng,ao-ou,s-sh,h-f	1
