签押	qiān yā	36918	ian-iang,j-q-x	1
纤手	qiàn shǒu	36919	ian-iang,ao-ou,s-sh,j-q-x	1
枪眼	qiāng yǎn	36920	an-ang,ian-iang,j-q-x	1
巧取	qiǎo qǔ	36921	j-q-x	1
情种	qíng zhǒng	36924	in-ing,z-zh,j-q-x	1
秋意	qiū yì	36925	j-q-x	1
缺货	quē huò	36926	ua-uo,h-f,j-q-x	1
让贤	ràng xián	36927	an-ang,ian-iang,r-l,j-q-x	1
入骨	rù gǔ	36929	r-l	1
锐角	ruì jiǎo	36930	r-l,j-q-x	1
散席	sàn xí	36931	an-ang,s-sh,j-q-x	1
丧服	sāng fú	36932	an-ang,s-sh,h-f	1
时宜	shí yí	36934	s-sh	1
试航	shì háng	36935	an-ang,s-sh,h-f	1
手令	shǒu lìng	36937	in-ing,ao-ou,s-sh,n-l,r-l	1
鼠窜	shǔ cuàn	36939	uan-uang,c-ch,s-sh	1
束腰	shù yāo	36940	ao-ou,s-sh	1
蒜薹	suàn tái	36942	uan-uang,ai-ei,s-sh	3
缩手	suō shǒu	36944	ao-ou,ua-uo,s-sh	1
谈资	tán zī	36945	an-ang,z-zh	1
体位	tǐ wèi	36946	ai-ei	1
铁定	tiě dìng	36949	in-ing,ia-ie	1
通例	tōng lì	36950	n-l,r-l	1
同好	tóng hào	36951	ao-ou,h-f	1
统收	tǒng shōu	36952	ao-ou,s-sh	1
投缘	tóu yuán	36953	uan-uang,ao-ou	1
徒工	tú gōng	36954		1
外轮	wài lún	36955	ai-ei,n-l,r-l	1
完稿	wán gǎo	36956	an-ang,ao-ou	1
晚景	wǎn jǐng	36957	in-ing,an-ang,j-q-x	1
亡魂	wáng hún	36958	an-ang,h-f	1
枉费	wǎng fèi	36959	an-ang,ai-ei,h-f	1
芜杂	wú zá	36961	z-zh	1
五音	wǔ yīn	36962	in-ing	1
锡矿	xī kuàng	36963	uan-uang,j-q-x	1
戏票	xì piào	36964	j-q-x	1
想望	xiǎng wàng	36965	an-ang,ian-iang,j-q-x	1
鞋帮	xié bāng	36966	an-ang,ia-ie,j-q-x	1
信笔	xìn bǐ	36967	in-ing,j-q-x	1
血渍	xuè zì	36969	z-zh,j-q-x	3
眼高	yǎn gāo	36970	an-ang,ao-ou	1
眼影	yǎn yǐng	36971	in-ing,an-ang	1
腰子	yāo zi	36972	ao-ou,z-zh	1
要言	yào yán	36973	an-ang,ao-ou	1
椰枣	yē zǎo	36974	ao-ou,z-zh	1
液氮	yè dàn	36975	an-ang	1
遗事	yí shì	36978	s-sh	1
义旗	yì qí	36979	j-q-x	1
影踪	yǐng zōng	36980	in-ing,z-zh	1
幽美	yōu měi	36981	ai-ei,ao-ou	1
油黑	yóu hēi	36982	ai-ei,ao-ou,h-f	1
预收	yù shōu	36985	ao-ou,s-sh	1
渊薮	yuān sǒu	36986	uan-uang,ao-ou,s-sh	3
元音	yuán yīn	36987	in-ing,uan-uang	1
悦服	yuè fú	36988	h-f	1
攒钱	zǎn qián	36990	an-ang,ian-iang,z-zh,j-q-x	3
贼船	zéi chuán	36991	uan-uang,ai-ei,z-zh,c-ch	1
展评	zhǎn píng	36992	in-ing,an-ang,z-zh	1
战歌	zhàn gē	36993	an-ang,z-zh	1
重炮	zhòng pào	36996	ao-ou,z-zh	1
重责	zhòng zé	36997	z-zh	1
珠算	zhū suàn	36998	uan-uang,z-zh,s-sh	1
猪崽	zhū zǎi	36999	ai-ei,z-zh	3
酌定	zhuó dìng	37000	in-ing,ua-uo,z-zh	1
自销	zì xiāo	37001	z-zh,j-q-x	1
租税	zū shuì	37002	z-zh,s-sh	1
坐垫	zuò diàn	37003	ian-iang,ua-uo,z-zh	1
鞍子	ān zi	37004	an-ang,z-zh	1
坝地	bà dì	37006		1
白刃	bái rèn	37007	en-eng,ai-ei,r-l	1
败将	bài jiàng	37008	ian-iang,ai-ei,j-q-x	1
保苗	bǎo miáo	37009	ao-ou	1
碑帖	bēi tiè	37012	ai-ei,ia-ie	1
编演	biān yǎn	37014	an-ang,ian-iang	1
变节	biàn jié	37015	ian-iang,ia-ie,j-q-x	1
病夫	bìng fū	37016	in-ing,h-f	1
苍龙	cāng lóng	37018	an-ang,c-ch,n-l,r-l	1
呈献	chéng xiàn	37020	en-eng,ian-iang,c-ch,j-q-x	1
褫夺	chǐ duó	37021	ua-uo,c-ch	3
船底	chuán dǐ	37022	uan-uang,c-ch	1
船艇	chuán tǐng	37023	in-ing,uan-uang,c-ch	1
纯棉	chún mián	37024	ian-iang,c-ch	1
慈父	cí fù	37025	c-ch,h-f	1
打场	dǎ cháng	37026	an-ang,c-ch	1
大数	dà shù	37027	s-sh	1
等身	děng shēn	37029	en-eng,s-sh	1
敌舰	dí jiàn	37030	ian-iang,j-q-x	1
黄片	huáng piàn	37031	ian-iang,uan-uang,h-f	1
电瓶	diàn píng	37033	in-ing,ian-iang	1
定亲	dìng qīn	37035	in-ing,j-q-x	1
冬笋	dōng sǔn	37036	s-sh	1
鹅毛	é máo	37037	ao-ou	1
发花	fā huā	37038	ua-uo,h-f	1
飞转	fēi zhuàn	37040	uan-uang,ai-ei,z-zh,h-f	1
肺叶	fèi yè	37041	ai-ei,h-f	1
腹水	fù shuǐ	37042	s-sh,h-f	1
嘎子	gǎ zi	37043	z-zh	3
纲目	gāng mù	37044	an-ang	1
岗子	gǎng zi	37045	an-ang,z-zh	1
杠夫	gàng fū	37046	an-ang,h-f	1
根由	gēn yóu	37047	en-eng,ao-ou	1
共聚	gòng jù	37048	j-q-x	1
孤雁	gū yàn	37049	an-ang	1
古拙	gǔ zhuō	37050	ua-uo,z-zh	1
谷仓	gǔ cāng	37051	an-ang,c-ch	1
硅片	guī piàn	37054	ian-iang	1
函电	hán diàn	37055	an-ang,ian-iang,h-f	1
洪福	hóng fú	37057	h-f	1
狐皮	hú pí	37060	h-f	1
怀表	huái biǎo	37061	h-f	1
换货	huàn huò	37062	uan-uang,ua-uo,h-f	1
机种	jī zhǒng	37063	z-zh,j-q-x	1
家宅	jiā zhái	37065	ai-ei,ia-ie,z-zh,j-q-x	1
嘉许	jiā xǔ	37066	ia-ie,j-q-x	1
剪切	jiǎn qiē	37068	ian-iang,ia-ie,j-q-x	1
焦黑	jiāo hēi	37071	ai-ei,h-f,j-q-x	1
叫屈	jiào qū	37072	j-q-x	1
芥菜	jiè cài	37073	ai-ei,ia-ie,c-ch,j-q-x	1
精悍	jīng hàn	37075	in-ing,an-ang,h-f,j-q-x	1
静心	jìng xīn	37076	in-ing,j-q-x	1
勘验	kān yàn	37077	an-ang	1
看客	kàn kè	37078	an-ang	1
客位	kè wèi	37079	ai-ei	1
孔洞	kǒng dòng	37080		1
蜡染	là rǎn	37081	an-ang,n-l,r-l	1
流云	liú yún	37083	n-l,r-l	1
满员	mǎn yuán	37086	an-ang,uan-uang	1
没治	méi zhì	37087	ai-ei,z-zh	1
门阀	mén fá	37088	en-eng,h-f	1
灭迹	miè jì	37089	ia-ie,j-q-x	1
佞臣	nìng chén	37092	en-eng,in-ing,c-ch,n-l	3
裸考	luǒ kǎo	37093	ao-ou,ua-uo,n-l,r-l	1
偏废	piān fèi	37094	ian-iang,ai-ei,h-f	1
平正	píng zheng	37095	en-eng,in-ing,z-zh	1
怯场	qiè chǎng	37100	an-ang,ia-ie,c-ch,j-q-x	1
秋波	qiū bō	37101	j-q-x	1
僧俗	sēng sú	37104	en-eng,s-sh	1
商办	shāng bàn	37105	an-ang,s-sh	1
赏金	shǎng jīn	37106	in-ing,an-ang,s-sh,j-q-x	1
上峰	shàng fēng	37107	en-eng,an-ang,s-sh,h-f	1
省却	shěng què	37111	en-eng,s-sh,j-q-x	1
圣战	shèng zhàn	37112	en-eng,an-ang,z-zh,s-sh	1
手辣	shǒu là	37113	ao-ou,s-sh,n-l,r-l	1
疏朗	shū lǎng	37114	an-ang,s-sh,n-l,r-l	1
水肥	shuǐ féi	37116	ai-ei,s-sh,h-f	1
宿敌	sù dí	37117	s-sh	1
锁骨	suǒ gǔ	37118	ua-uo,s-sh	1
塔台	tǎ tái	37119	ai-ei	1
挞伐	tà fá	37120	h-f	3
台步	tái bù	37121	ai-ei	1
台柱	tái zhù	37122	ai-ei,z-zh	1
拉架	lā jià	37124	ia-ie,n-l,r-l,j-q-x	1
特优	tè yōu	37125	ao-ou	1
跳脚	tiào jiǎo	37127	j-q-x	1
同上	tóng shàng	37128	an-ang,s-sh	1
图示	tú shì	37129	s-sh	1
退婚	tuì hūn	37130	h-f	1
脱脂	tuō zhī	37131	ua-uo,z-zh	1
外泄	wài xiè	37133	ai-ei,ia-ie,j-q-x	1
外罩	wài zhào	37134	ai-ei,ao-ou,z-zh	1
卫戍	wèi shù	37137	ai-ei,s-sh	3
蔚然	wèi rán	37138	an-ang,ai-ei,r-l	1
瓮城	wèng chéng	37139	en-eng,c-ch	3
乌贼	wū zéi	37140	ai-ei,z-zh	1
夏初	xià chū	37143	ia-ie,c-ch,j-q-x	1
纤尘	xiān chén	37144	en-eng,ian-iang,c-ch,j-q-x	1
香精	xiāng jīng	37145	in-ing,ian-iang,j-q-x	1
香艳	xiāng yàn	37146	an-ang,ian-iang,j-q-x	1
星象	xīng xiàng	37149	in-ing,ian-iang,j-q-x	1
雄居	xióng jū	37151	j-q-x	1
锈病	xiù bìng	37152	in-ing,j-q-x	1
畜产	xù chǎn	37153	an-ang,c-ch,j-q-x	1
旋钮	xuán niǔ	37154	uan-uang,n-l,j-q-x	1
选料	xuǎn liào	37155	uan-uang,n-l,r-l,j-q-x	1
削价	xuē jià	37156	ia-ie,j-q-x	1
血海	xuè hǎi	37157	ai-ei,h-f,j-q-x	1
牙医	yá yī	37158		1
厌战	yàn zhàn	37159	an-ang,z-zh	1
仰靠	yǎng kào	37160	an-ang,ao-ou	1
易损	yì sǔn	37163	s-sh	1
音域	yīn yù	37164	in-ing	1
银针	yín zhēn	37165	en-eng,in-ing,z-zh	1
隐逸	yǐn yì	37166	in-ing	1
有请	yǒu qǐng	37167	in-ing,ao-ou,j-q-x	1
原粮	yuán liáng	37168	ian-iang,uan-uang,n-l,r-l	1
栽赃	zāi zāng	37169	an-ang,ai-ei,z-zh	1
灶神	zào shén	37170	en-eng,ao-ou,z-zh,s-sh	1
斩获	zhǎn huò	37171	an-ang,ua-uo,z-zh,h-f	1
占线	zhàn xiàn	37172	an-ang,ian-iang,z-zh,j-q-x	1
账务	zhàng wù	37173	an-ang,z-zh	1
昭彰	zhāo zhāng	37174	an-ang,ao-ou,z-zh	1
照壁	zhào bì	37175	ao-ou,z-zh	1
侦办	zhēn bàn	37177	en-eng,an-ang,z-zh	1
争购	zhēng gòu	37178	en-eng,ao-ou,z-zh	1
吱扭	zhī niū	37179	z-zh,n-l	1
直肠	zhí cháng	37180	an-ang,z-zh,c-ch	1
置备	zhì bèi	37181	ai-ei,z-zh	1
朱雀	zhū què	37182	z-zh,j-q-x	1
主从	zhǔ cóng	37183	z-zh,c-ch	1
主课	zhǔ kè	37184	z-zh	1
转道	zhuǎn dào	37186	uan-uang,ao-ou,z-zh	1
自沉	zì chén	37187	en-eng,z-zh,c-ch	1
自戕	zì qiāng	37188	ian-iang,z-zh,j-q-x	3
白铜	bái tóng	37191	ai-ei	1
败叶	bài yè	37192	ai-ei	1
包饭	bāo fàn	37193	an-ang,ao-ou,h-f	1
背篼	bēi dōu	37194	ai-ei,ao-ou	3
背时	bèi shí	37195	ai-ei,s-sh	1
悖逆	bèi nì	37196	ai-ei,n-l	1
别家	bié jiā	37199	ia-ie,j-q-x	1
兵车	bīng chē	37200	in-ing,c-ch	1
屏气	bǐng qì	37201	in-ing,j-q-x	1
博引	bó yǐn	37203	in-ing	1
彩印	cǎi yìn	37205	in-ing,ai-ei,c-ch	1
彩纸	cǎi zhǐ	37206	ai-ei,z-zh,c-ch	1
残年	cán nián	37207	an-ang,ian-iang,c-ch,n-l	1
茶盅	chá zhōng	37208	z-zh,c-ch	3
城郭	chéng guō	37209	en-eng,ua-uo,c-ch	1
乘兴	chéng xìng	37210	en-eng,in-ing,c-ch,j-q-x	1
重名	chóng míng	37212	in-ing,c-ch	1
愁绪	chóu xù	37213	ao-ou,c-ch,j-q-x	1
攒动	cuán dòng	37214	uan-uang,c-ch	3
翠柏	cuì bǎi	37215	ai-ei,c-ch	1
刀伤	dāo shāng	37217	an-ang,ao-ou,s-sh	1
抵死	dǐ sǐ	37219	s-sh	1
冬衣	dōng yī	37220		1
队旗	duì qí	37222	j-q-x	1
凡俗	fán sú	37225	an-ang,s-sh,h-f	1
纺绸	fǎng chóu	37227	an-ang,ao-ou,c-ch,h-f	1
放线	fàng xiàn	37229	an-ang,ian-iang,h-f,j-q-x	1
费话	fèi huà	37230	ai-ei,ua-uo,h-f	1
佛龛	fó kān	37232	an-ang,h-f	3
浮土	fú tǔ	37233	h-f	1
蝮蛇	fù shé	37234	s-sh,h-f	3
改过	gǎi guò	37235	ai-ei,ua-uo	1
割爱	gē ài	37236	ai-ei	1
骨血	gǔ xuè	37237	j-q-x	1
故知	gù zhī	37238	z-zh	1
归隐	guī yǐn	37240	in-ing	1
国乐	guó yuè	37241	ua-uo	1
包桌	bāo zhuō	37243	ao-ou,ua-uo,z-zh	1
断码	duàn mǎ	37244	uan-uang	1
号脉	hào mài	37245	ai-ei,ao-ou,h-f	1
核计	hé jì	37246	h-f,j-q-x	1
荒年	huāng nián	37249	ian-iang,uan-uang,n-l,h-f	1
黄斑	huáng bān	37250	an-ang,uan-uang,h-f	1
急务	jí wù	37252	j-q-x	1
己方	jǐ fāng	37253	an-ang,h-f,j-q-x	1
叫劲	jiào jìn	37256	in-ing,j-q-x	1
嫁祸	jià huò	37257	ia-ie,ua-uo,h-f,j-q-x	1
剑麻	jiàn má	37260	ian-iang,j-q-x	1
奖掖	jiǎng yè	37261	ian-iang,j-q-x	3
交口	jiāo kǒu	37262	ao-ou,j-q-x	1
结怨	jié yuàn	37263	uan-uang,ia-ie,j-q-x	1
精气	jīng qì	37266	in-ing,j-q-x	1
九霄	jiǔ xiāo	37267	j-q-x	1
军籍	jūn jí	37268	j-q-x	1
康宁	kāng níng	37269	in-ing,an-ang,n-l	1
阔佬	kuò lǎo	37272	ao-ou,ua-uo,n-l,r-l	3
拉屎	lā shǐ	37273	s-sh,n-l,r-l	1
类同	lèi tóng	37274	ai-ei,n-l,r-l	1
冷场	lěng chǎng	37275	en-eng,an-ang,c-ch,n-l,r-l	1
连珠	lián zhū	37277	ian-iang,z-zh,n-l,r-l	1
劣绅	liè shēn	37278	en-eng,ia-ie,s-sh,n-l,r-l	1
翎子	líng zi	37279	in-ing,z-zh,n-l,r-l	3
六艺	liù yì	37280	n-l,r-l	1
美事	měi shì	37281	ai-ei,s-sh	1
梦寐	mèng mèi	37282	en-eng,ai-ei	3
名实	míng shí	37283	in-ing,s-sh	1
木梳	mù shū	37285	s-sh	1
捻子	niǎn zi	37289	ian-iang,z-zh,n-l	1
怒喝	nù hè	37290	n-l,h-f	1
怒涛	nù tāo	37291	ao-ou,n-l	1
抛射	pāo shè	37292	ao-ou,s-sh	1
判明	pàn míng	37294	in-ing,an-ang	1
旁证	páng zhèng	37295	en-eng,an-ang,z-zh	1
朋党	péng dǎng	37296	en-eng,an-ang	1
偏食	piān shí	37297	ian-iang,s-sh	1
齐唱	qí chàng	37298	an-ang,c-ch,j-q-x	1
启封	qǐ fēng	37299	en-eng,h-f,j-q-x	1
掐指	qiā zhǐ	37301	ia-ie,z-zh,j-q-x	1
千卡	qiān kǎ	37302	ian-iang,j-q-x	1
缱绻	qiǎn quǎn	37303	ian-iang,uan-uang,j-q-x	2
枪伤	qiāng shāng	37304	an-ang,ian-iang,s-sh,j-q-x	1
青梅	qīng méi	37305	in-ing,ai-ei,j-q-x	1
轻狂	qīng kuáng	37306	in-ing,uan-uang,j-q-x	1
请赏	qǐng shǎng	37307	in-ing,an-ang,s-sh,j-q-x	1
全本	quán běn	37308	en-eng,uan-uang,j-q-x	1
散架	sǎn jià	37310	an-ang,ia-ie,s-sh,j-q-x	1
丧钟	sāng zhōng	37311	an-ang,z-zh,s-sh	1
扫尾	sǎo wěi	37312	ai-ei,ao-ou,s-sh	1
煞住	shā zhù	37313	z-zh,s-sh	1
蛇蝎	shé xiē	37315	ia-ie,s-sh,j-q-x	1
涉险	shè xiǎn	37317	ian-iang,s-sh,j-q-x	1
神职	shén zhí	37318	en-eng,z-zh,s-sh	1
声速	shēng sù	37319	en-eng,s-sh	1
师娘	shī niáng	37320	ian-iang,s-sh,n-l	1
诗史	shī shǐ	37321	s-sh	1
鲥鱼	shí yú	37322	s-sh	3
试销	shì xiāo	37323	s-sh,j-q-x	1
受援	shòu yuán	37325	uan-uang,ao-ou,s-sh	1
书皮	shū pí	37326	s-sh	1
书箱	shū xiāng	37327	ian-iang,s-sh,j-q-x	1
水红	shuǐ hóng	37328	s-sh,h-f	1
水门	shuǐ mén	37329	en-eng,s-sh	1
水榭	shuǐ xiè	37330	ia-ie,s-sh,j-q-x	3
私囊	sī náng	37331	an-ang,s-sh,n-l	1
陶俑	táo yǒng	37332	ao-ou	3
体腔	tǐ qiāng	37333	ian-iang,j-q-x	1
铁马	tiě mǎ	37334	ia-ie	1
偷闲	tōu xián	37336	ian-iang,ao-ou,j-q-x	1
团拜	tuán bài	37338	uan-uang,ai-ei	1
胃酸	wèi suān	37341	uan-uang,ai-ei,s-sh	1
文气	wén qì	37342	en-eng,j-q-x	1
问讯	wèn xùn	37343	en-eng,j-q-x	1
握别	wò bié	37344	ia-ie	1
物耗	wù hào	37347	ao-ou,h-f	1
希求	xī qiú	37349	j-q-x	1
蒙眬	méng lóng	37350	en-eng,n-l,r-l	3
音障	yīn zhàng	37351	in-ing,an-ang,z-zh	1
力畜	lì chù	37352	c-ch,n-l,r-l	1
拘审	jū shěn	37353	en-eng,s-sh,j-q-x	1
拎包	līn bāo	37354	in-ing,ao-ou,n-l,r-l	1
破局	pò jú	37355	j-q-x	1
赔话	péi huà	37356	ai-ei,ua-uo,h-f	1
铣床	xǐ chuáng	37357	uan-uang,c-ch,j-q-x	3
仙逝	xiān shì	37358	ian-iang,s-sh,j-q-x	1
消暑	xiāo shǔ	37359	s-sh,j-q-x	1
宵夜	xiāo yè	37360	j-q-x	1
哑谜	yǎ mí	37363		1
延时	yán shí	37365	an-ang,s-sh	1
义师	yì shī	37369	s-sh	1
阴曹	yīn cáo	37370	in-ing,ao-ou,c-ch	1
引桥	yǐn qiáo	37371	in-ing,j-q-x	1
余钱	yú qián	37372	ian-iang,j-q-x	1
御笔	yù bǐ	37373		1
原色	yuán sè	37374	uan-uang,s-sh	1
增白	zēng bái	37375	en-eng,ai-ei,z-zh	1
窄狭	zhǎi xiá	37376	ai-ei,ia-ie,z-zh,j-q-x	1
正理	zhèng lǐ	37377	en-eng,z-zh,n-l,r-l	1
舟桥	zhōu qiáo	37380	ao-ou,z-zh,j-q-x	1
猪娃	zhū wá	37381	z-zh	1
壮心	zhuàng xīn	37383	in-ing,uan-uang,z-zh,j-q-x	1
着床	zhuó chuáng	37385	uan-uang,ua-uo,z-zh,c-ch	1
自叙	zì xù	37387	z-zh,j-q-x	1
作料	zuò liao	37388	ua-uo,z-zh,n-l,r-l	1
安泰	ān tài	37389	an-ang,ai-ei	1
败阵	bài zhèn	37390	en-eng,ai-ei,z-zh	1
搬用	bān yòng	37391	an-ang	1
躺枪	tǎng qiāng	37392	an-ang,ian-iang,j-q-x	1
伴唱	bàn chàng	37393	an-ang,c-ch	1
帮会	bāng huì	37394	an-ang,h-f	1
悲愁	bēi chóu	37395	ai-ei,ao-ou,c-ch	1
蓓蕾	bèi lěi	37396	ai-ei,n-l,r-l	3
壁灯	bì dēng	37397	en-eng	1
伯仲	bó zhòng	37398	z-zh	1
搏战	bó zhàn	37400	an-ang,z-zh	1
彩蛋	cǎi dàn	37403	an-ang,ai-ei,c-ch	1
舱位	cāng wèi	37404	an-ang,ai-ei,c-ch	1
长生	cháng shēng	37406	en-eng,an-ang,c-ch,s-sh	1
成命	chéng mìng	37407	en-eng,in-ing,c-ch	1
痴想	chī xiǎng	37408	ian-iang,c-ch,j-q-x	1
醇酒	chún jiǔ	37410	c-ch,j-q-x	1
大牌	dà pái	37412	ai-ei	1
大虾	dà xiā	37413	ia-ie,j-q-x	1
丹桂	dān guì	37415	an-ang	1
刀山	dāo shān	37416	an-ang,ao-ou,s-sh	1
灯头	dēng tóu	37417	en-eng,ao-ou	1
底边	dǐ biān	37419	ian-iang	1
店东	diàn dōng	37421	ian-iang	1
珐琅	fà láng	37423	an-ang,n-l,h-f,r-l	3
伪娘	wěi niáng	37424	ian-iang,ai-ei,n-l	1
反胃	fǎn wèi	37426	an-ang,ai-ei,h-f	1
飞地	fēi dì	37427	ai-ei,h-f	1
痱子	fèi zi	37428	ai-ei,z-zh,h-f	3
风华	fēng huá	37429	en-eng,ua-uo,h-f	1
疯癫	fēng diān	37430	en-eng,ian-iang,h-f	3
奉养	fèng yǎng	37431	en-eng,an-ang,h-f	1
凫水	fú shuǐ	37432	s-sh,h-f	3
改型	gǎi xíng	37433	in-ing,ai-ei,j-q-x	1
镐头	gǎo tou	37434	ao-ou	1
寡欲	guǎ yù	37440	ua-uo	1
挂账	guà zhàng	37441	an-ang,ua-uo,z-zh	1
官印	guān yìn	37443	in-ing,uan-uang	1
灌渠	guàn qú	37444	uan-uang,j-q-x	1
果盘	guǒ pán	37445	an-ang,ua-uo	1
海景	hǎi jǐng	37446	in-ing,ai-ei,h-f,j-q-x	1
海涂	hǎi tú	37448	ai-ei,h-f	1
寒门	hán mén	37449	en-eng,an-ang,h-f	1
黑面	hēi miàn	37450	ian-iang,ai-ei,h-f	1
厚禄	hòu lù	37451	ao-ou,n-l,h-f,r-l	1
滑腻	huá nì	37452	ua-uo,n-l,h-f	1
婚变	hūn biàn	37453	ian-iang,h-f	1
吉兆	jí zhào	37454	ao-ou,z-zh,j-q-x	1
麂子	jǐ zi	37455	z-zh,j-q-x	3
际会	jì huì	37456	h-f,j-q-x	1
祭告	jì gào	37457	ao-ou,j-q-x	1
间杂	jiàn zá	37458	ian-iang,z-zh,j-q-x	1
脚力	jiǎo lì	37459	n-l,r-l,j-q-x	1
今译	jīn yì	37461	in-ing,j-q-x	1
劲舞	jìng wǔ	37464	in-ing,j-q-x	1
开打	kāi dǎ	37467	ai-ei	1
苦刑	kǔ xíng	37468	in-ing,j-q-x	1
冷光	lěng guāng	37470	en-eng,uan-uang,n-l,r-l	1
利钱	lì qián	37471	ian-iang,n-l,r-l,j-q-x	1
留步	liú bù	37473	n-l,r-l	1
麻包	má bāo	37474	ao-ou	1
民夫	mín fū	37476	in-ing,h-f	1
命笔	mìng bǐ	37477	in-ing	1
魔掌	mó zhǎng	37478	an-ang,z-zh	1
墨家	mò jiā	37479	ia-ie,j-q-x	1
默诵	mò sòng	37480	s-sh	1
嫩黄	nèn huáng	37482	en-eng,uan-uang,n-l,h-f	1
排量	pái liàng	37483	ian-iang,ai-ei,n-l,r-l	1
派定	pài dìng	37484	in-ing,ai-ei	1
披风	pī fēng	37486	en-eng,h-f	1
屁话	pì huà	37487	ua-uo,h-f	1
娉婷	pīng tíng	37489	in-ing	2
岸基	àn jī	37490	an-ang,j-q-x	1
凄切	qī qiè	37492	ia-ie,j-q-x	1
强直	qiáng zhí	37493	ian-iang,z-zh,j-q-x	1
亲随	qīn suí	37494	in-ing,s-sh,j-q-x	1
轻淡	qīng dàn	37495	in-ing,an-ang,j-q-x	1
秋蝉	qiū chán	37496	an-ang,c-ch,j-q-x	1
圈点	quān diǎn	37497	ian-iang,uan-uang,j-q-x	1
鹊桥	què qiáo	37498	j-q-x	1
绒衣	róng yī	37499	r-l	1
软和	ruǎn huo	37500	uan-uang,ua-uo,h-f,r-l	1
商调	shāng diào	37502	an-ang,s-sh	1
烧灼	shāo zhuó	37503	ao-ou,ua-uo,z-zh,s-sh	1
舌根	shé gēn	37504	en-eng,s-sh	1
神妙	shén miào	37505	en-eng,s-sh	1
使坏	shǐ huài	37511	s-sh,h-f	1
柿饼	shì bǐng	37512	in-ing,s-sh	1
售后	shòu hòu	37513	ao-ou,s-sh,h-f	1
属国	shǔ guó	37514	ua-uo,s-sh	1
水龙	shuǐ lóng	37515	s-sh,n-l,r-l	1
顺气	shùn qì	37516	s-sh,j-q-x	1
朔望	shuò wàng	37517	an-ang,ua-uo,s-sh	3
私刑	sī xíng	37519	in-ing,s-sh,j-q-x	1
私宅	sī zhái	37520	ai-ei,z-zh,s-sh	1
嗾使	sǒu shǐ	37521	ao-ou,s-sh	3
岁暮	suì mù	37523	s-sh	1
昙花	tán huā	37525	an-ang,ua-uo,h-f	3
题库	tí kù	37526		1
投井	tóu jǐng	37527	in-ing,ao-ou,j-q-x	1
投料	tóu liào	37528	ao-ou,n-l,r-l	1
退烧	tuì shāo	37529	ao-ou,s-sh	1
脱轨	tuō guǐ	37530	ua-uo	1
虾子	xiā zǐ	37533	ia-ie,z-zh,j-q-x	1
项背	xiàng bèi	37534	ian-iang,ai-ei,j-q-x	1
项圈	xiàng quān	37535	ian-iang,uan-uang,j-q-x	1
孝女	xiào nǚ	37536	n-l,j-q-x	1
校刊	xiào kān	37537	an-ang,j-q-x	1
协理	xié lǐ	37538	ia-ie,n-l,r-l,j-q-x	1
鞋面	xié miàn	37539	ian-iang,ia-ie,j-q-x	1
省亲	xǐng qīn	37541	in-ing,j-q-x	1
喧腾	xuān téng	37543	en-eng,uan-uang,j-q-x	1
学社	xué shè	37544	s-sh,j-q-x	1
驯顺	xùn shùn	37545	s-sh,j-q-x	1
眼线	yǎn xiàn	37548	an-ang,ian-iang,j-q-x	1
养神	yǎng shén	37549	en-eng,an-ang,s-sh	1
药力	yào lì	37550	ao-ou,n-l,r-l	1
吟哦	yín é	37554	in-ing	1
银号	yín hào	37555	in-ing,ao-ou,h-f	1
视域	shì yù	37556	s-sh	1
迎娶	yíng qǔ	37557	in-ing,j-q-x	1
硬拼	yìng pīn	37558	in-ing	1
邮展	yóu zhǎn	37559	an-ang,ao-ou,z-zh	1
余味	yú wèi	37560	ai-ei	1
余韵	yú yùn	37561		1
与闻	yù wén	37562	en-eng	1
浴盆	yù pén	37563	en-eng	1
赞语	zàn yǔ	37565	an-ang,z-zh	1
枣木	zǎo mù	37566	ao-ou,z-zh	1
昭然	zhāo rán	37567	an-ang,ao-ou,z-zh,r-l	1
照直	zhào zhí	37569	ao-ou,z-zh	1
针砭	zhēn biān	37570	en-eng,ian-iang,z-zh	3
诊察	zhěn chá	37571	en-eng,z-zh,c-ch	1
正方	zhèng fāng	37572	en-eng,an-ang,z-zh,h-f	1
职掌	zhí zhǎng	37574	an-ang,z-zh	1
致贺	zhì hè	37575	z-zh,h-f	1
种禽	zhǒng qín	37576	in-ing,z-zh,j-q-x	1
朱门	zhū mén	37577	en-eng,z-zh	1
砖雕	zhuān diāo	37578	uan-uang,z-zh	1
篆书	zhuàn shū	37579	uan-uang,z-zh,s-sh	3
浊浪	zhuó làng	37580	an-ang,ua-uo,z-zh,n-l,r-l	1
包修	bāo xiū	37585	ao-ou,j-q-x	1
抱憾	bào hàn	37586	an-ang,ao-ou,h-f	1
奔命	bēn mìng	37587	en-eng,in-ing	1
病休	bìng xiū	37588	in-ing,j-q-x	1
薄情	bó qíng	37589	in-ing,j-q-x	1
补票	bǔ piào	37590		1
菜畦	cài qí	37591	ai-ei,c-ch,j-q-x	3
称赏	chēng shǎng	37592	en-eng,an-ang,c-ch,s-sh	1
崇奉	chóng fèng	37593	en-eng,c-ch,h-f	1
船台	chuán tái	37594	uan-uang,ai-ei,c-ch	1
春梦	chūn mèng	37595	en-eng,c-ch	1
答词	dá cí	37597	c-ch	1
