风吹云散	fēng chuī yún sàn	75763	en-eng,an-ang,c-ch,s-sh,h-f	1
风吹浪打	fēng chuī làng dǎ	75764	en-eng,an-ang,c-ch,n-l,h-f,r-l	1
风吹马耳	fēng chuī mǎ ěr	75765	en-eng,c-ch,h-f	1
风和日暄	fēng hé rì xuān	75766	en-eng,uan-uang,h-f,r-l,j-q-x	3
风和日暖	fēng hé rì nuǎn	75767	en-eng,uan-uang,n-l,h-f,r-l	1
风和日美	fēng hé rì měi	75768	en-eng,ai-ei,h-f,r-l	1
风回电激	fēng huí diàn jī	75769	en-eng,ian-iang,h-f,j-q-x	1
风土人情	fēng tǔ rén qíng	75770	en-eng,in-ing,h-f,r-l,j-q-x	1
风尘之会	fēng chén zhī huì	75773	en-eng,z-zh,c-ch,h-f	1
风尘之变	fēng chén zhī biàn	75774	en-eng,ian-iang,z-zh,c-ch,h-f	1
风尘碌碌	fēng chén lù lù	75775	en-eng,c-ch,n-l,h-f,r-l	1
风尘肮脏	fēng chén āng zāng	75776	en-eng,an-ang,z-zh,c-ch,h-f	1
风平波息	fēng píng bō xī	75778	en-eng,in-ing,h-f,j-q-x	1
风影敷衍	fēng yǐng fū yǎn	75780	en-eng,in-ing,an-ang,h-f	1
风急浪高	fēng jí làng gāo	75781	en-eng,an-ang,ao-ou,n-l,h-f,r-l,j-q-x	1
风情月债	fēng qíng yuè zhài	75782	en-eng,in-ing,ai-ei,z-zh,h-f,j-q-x	1
风情月思	fēng qíng yuè sī	75783	en-eng,in-ing,s-sh,h-f,j-q-x	1
风情月意	fēng qíng yuè yì	75784	en-eng,in-ing,h-f,j-q-x	1
风掣雷行	fēng chè léi xíng	75785	en-eng,in-ing,ai-ei,c-ch,n-l,h-f,r-l,j-q-x	3
风旋电掣	fēng xuán diàn chè	75786	en-eng,ian-iang,uan-uang,c-ch,h-f,j-q-x	3
风景不殊	fēng jǐng bù shū	75787	en-eng,in-ing,s-sh,h-f,j-q-x	1
风月无涯	fēng yuè wú yá	75788	en-eng,h-f	1
风月无边	fēng yuè wú biān	75789	en-eng,ian-iang,h-f	1
风木之思	fēng mù zhī sī	75790	en-eng,z-zh,s-sh,h-f	1
风木之悲	fēng mù zhī bēi	75791	en-eng,ai-ei,z-zh,h-f	1
风木含悲	fēng mù hán bēi	75792	en-eng,an-ang,ai-ei,h-f	1
风栉雨沐	fēng zhì yǔ mù	75795	en-eng,z-zh,h-f	3
风樯阵马	fēng qiáng zhèn mǎ	75796	en-eng,ian-iang,z-zh,h-f,j-q-x	3
风水先生	fēng shuǐ xiān shēng	75797	en-eng,ian-iang,s-sh,h-f,j-q-x	1
风流儒雅	fēng liú rú yǎ	75799	en-eng,n-l,h-f,r-l	1
风流冤孽	fēng liú yuān niè	75800	en-eng,uan-uang,ia-ie,n-l,h-f,r-l	1
风流千古	fēng liú qiān gǔ	75801	en-eng,ian-iang,n-l,h-f,r-l,j-q-x	1
风流才子	fēng liú cái zǐ	75802	en-eng,ai-ei,z-zh,c-ch,n-l,h-f,r-l	1
风流潇洒	fēng liú xiāo sǎ	75803	en-eng,s-sh,n-l,h-f,r-l,j-q-x	1
风流罪过	fēng liú zuì guò	75804	en-eng,ua-uo,z-zh,n-l,h-f,r-l	1
风流蕴藉	fēng liú yùn jiè	75805	en-eng,ia-ie,n-l,h-f,r-l,j-q-x	1
风流跌宕	fēng liú diē dàng	75806	en-eng,an-ang,ia-ie,n-l,h-f,r-l	3
风清弊绝	fēng qīng bì jué	75807	en-eng,in-ing,h-f,j-q-x	1
风清月明	fēng qīng yuè míng	75808	en-eng,in-ing,h-f,j-q-x	1
风清月朗	fēng qīng yuè lǎng	75809	en-eng,in-ing,an-ang,n-l,h-f,r-l,j-q-x	1
风清月皎	fēng qīng yuè jiǎo	75810	en-eng,in-ing,h-f,j-q-x	3
风潇雨晦	fēng xiāo yǔ huì	75811	en-eng,h-f,j-q-x	1
风激电飞	fēng jī diàn fēi	75812	en-eng,ian-iang,ai-ei,h-f,j-q-x	1
风激电骇	fēng jī diàn hài	75813	en-eng,ian-iang,ai-ei,h-f,j-q-x	1
风烛之年	fēng zhú zhī nián	75814	en-eng,ian-iang,z-zh,n-l,h-f	1
风烛草露	fēng zhú cǎo lù	75815	en-eng,ao-ou,z-zh,c-ch,n-l,h-f,r-l	1
风禾尽起	fēng hé jìn qǐ	75818	en-eng,in-ing,h-f,j-q-x	1
风花雪夜	fēng huā xuě yè	75820	en-eng,ua-uo,h-f,j-q-x	1
风虎云龙	fēng hǔ yún lóng	75821	en-eng,n-l,h-f,r-l	1
风行一世	fēng xíng yī shì	75822	en-eng,in-ing,s-sh,h-f,j-q-x	1
风行水上	fēng xíng shuǐ shàng	75823	en-eng,in-ing,an-ang,s-sh,h-f,j-q-x	1
风行电击	fēng xíng diàn jī	75824	en-eng,in-ing,ian-iang,h-f,j-q-x	1
风行电扫	fēng xíng diàn sǎo	75825	en-eng,in-ing,ian-iang,ao-ou,s-sh,h-f,j-q-x	1
风行电掣	fēng xíng diàn chè	75826	en-eng,in-ing,ian-iang,c-ch,h-f,j-q-x	3
风行电照	fēng xíng diàn zhào	75827	en-eng,in-ing,ian-iang,ao-ou,z-zh,h-f,j-q-x	1
风行草从	fēng xíng cǎo cóng	75828	en-eng,in-ing,ao-ou,c-ch,h-f,j-q-x	1
风行草偃	fēng xíng cǎo yǎn	75829	en-eng,in-ing,an-ang,ao-ou,c-ch,h-f,j-q-x	3
风行草靡	fēng xíng cǎo mí	75830	en-eng,in-ing,ao-ou,c-ch,h-f,j-q-x	1
风行雨散	fēng xíng yǔ sàn	75831	en-eng,in-ing,an-ang,s-sh,h-f,j-q-x	1
风行雷厉	fēng xíng léi lì	75832	en-eng,in-ing,ai-ei,n-l,h-f,r-l,j-q-x	1
风行革偃	fēng xíng gé yǎn	75833	en-eng,in-ing,an-ang,h-f,j-q-x	3
风言影语	fēng yán yǐng yǔ	75834	en-eng,in-ing,an-ang,h-f	1
风言醋语	fēng yán cù yǔ	75835	en-eng,an-ang,c-ch,h-f	1
风言雾语	fēng yán wù yǔ	75836	en-eng,an-ang,h-f	1
风语不透	fēng yǔ bù tòu	75837	en-eng,ao-ou,h-f	1
风谲云诡	fēng jué yún guǐ	75838	en-eng,h-f,j-q-x	3
风起云蒸	fēng qǐ yún zhēng	75839	en-eng,z-zh,h-f,j-q-x	1
风起水涌	fēng qǐ shuǐ yǒng	75840	en-eng,s-sh,h-f,j-q-x	1
风趣横生	fēng qù héng shēng	75841	en-eng,s-sh,h-f,j-q-x	1
风车云马	fēng chē yún mǎ	75842	en-eng,c-ch,h-f	1
风车雨马	fēng chē yǔ mǎ	75843	en-eng,c-ch,h-f	1
风轻云净	fēng qīng yún jìng	75845	en-eng,in-ing,h-f,j-q-x	1
风门水口	fēng mén shuǐ kǒu	75851	en-eng,ao-ou,s-sh,h-f	1
风雨不改	fēng yǔ bù gǎi	75854	en-eng,ai-ei,h-f	1
风雨不测	fēng yǔ bù cè	75855	en-eng,c-ch,h-f	1
风雨不透	fēng yǔ bù tòu	75856	en-eng,ao-ou,h-f	1
风雨共舟	fēng yǔ gòng zhōu	75857	en-eng,ao-ou,z-zh,h-f	1
风雨凄凄	fēng yǔ qī qī	75858	en-eng,h-f,j-q-x	1
风雨对床	fēng yǔ duì chuáng	75859	en-eng,uan-uang,c-ch,h-f	1
风雨摇摆	fēng yǔ yáo bǎi	75860	en-eng,ai-ei,ao-ou,h-f	1
风雨时若	fēng yǔ shí ruò	75861	en-eng,ua-uo,s-sh,h-f,r-l	1
风雨晦冥	fēng yǔ huì míng	75862	en-eng,in-ing,h-f	1
风雨晦暝	fēng yǔ huì míng	75863	en-eng,in-ing,h-f	3
风雨漂摇	fēng yǔ piāo yáo	75864	en-eng,ao-ou,h-f	1
风雨萧条	fēng yǔ xiāo tiáo	75866	en-eng,h-f,j-q-x	1
风雨连床	fēng yǔ lián chuáng	75867	en-eng,ian-iang,uan-uang,c-ch,n-l,h-f,r-l	1
风雨飘零	fēng yǔ piāo líng	75868	en-eng,in-ing,n-l,h-f,r-l	1
风雷之变	fēng léi zhī biàn	75869	en-eng,ian-iang,ai-ei,z-zh,n-l,h-f,r-l	1
风雷火炮	fēng léi huǒ pào	75870	en-eng,ai-ei,ao-ou,ua-uo,n-l,h-f,r-l	1
风霜雨雪	fēng shuāng yǔ xuě	75871	en-eng,uan-uang,s-sh,h-f,j-q-x	1
风靡一世	fēng mǐ yī shì	75872	en-eng,s-sh,h-f	1
风韵犹存	fēng yùn yóu cún	75873	en-eng,ao-ou,c-ch,h-f	1
风风韵韵	fēng fēng yùn yùn	75874	en-eng,h-f	1
风马不接	fēng mǎ bù jiē	75875	en-eng,ia-ie,h-f,j-q-x	1
风马云车	fēng mǎ yún chē	75876	en-eng,c-ch,h-f	1
风驰云卷	fēng chí yún juǎn	75877	en-eng,uan-uang,c-ch,h-f,j-q-x	1
风驰云走	fēng chí yún zǒu	75878	en-eng,ao-ou,z-zh,c-ch,h-f	1
风驰电击	fēng chí diàn jī	75879	en-eng,ian-iang,c-ch,h-f,j-q-x	1
风驰电卷	fēng chí diàn juǎn	75880	en-eng,ian-iang,uan-uang,c-ch,h-f,j-q-x	1
风驰电赴	fēng chí diàn fù	75881	en-eng,ian-iang,c-ch,h-f	1
风驰电逝	fēng chí diàn shì	75882	en-eng,ian-iang,c-ch,s-sh,h-f	1
风驰电骋	fēng chí diàn chěng	75883	en-eng,ian-iang,c-ch,h-f	3
风驰草靡	fēng chí cǎo mǐ	75884	en-eng,ao-ou,c-ch,h-f	1
风驰雨骤	fēng chí yǔ zhòu	75885	en-eng,ao-ou,z-zh,c-ch,h-f	1
风驰霆击	fēng chí tíng jī	75886	en-eng,in-ing,c-ch,h-f,j-q-x	3
风驱电击	fēng qū diàn jī	75887	en-eng,ian-iang,h-f,j-q-x	1
风驱电扫	fēng qū diàn sǎo	75888	en-eng,ian-iang,ao-ou,s-sh,h-f,j-q-x	1
风骨峭峻	fēng gǔ qiào jùn	75889	en-eng,h-f,j-q-x	1
风鬟雨鬓	fēng huán yǔ bìn	75890	en-eng,in-ing,uan-uang,h-f	3
风鬟雾鬓	fēng huán wù bìn	75891	en-eng,in-ing,uan-uang,h-f	3
飘樊落溷	piāo fán luò hùn	75894	an-ang,ua-uo,n-l,h-f,r-l	3
飘泊无定	piāo bó wú dìng	75896	in-ing	1
飘洋过海	piāo yáng guò hǎi	75897	an-ang,ai-ei,ua-uo,h-f	1
飘瓦虚舟	piāo wǎ xū zhōu	75898	ao-ou,z-zh,j-q-x	1
飘茵堕溷	piāo yīn duò hùn	75899	in-ing,ua-uo,h-f	3
飘茵落溷	piāo yīn luò hùn	75900	in-ing,ua-uo,n-l,h-f,r-l	3
飘风急雨	piāo fēng jí yǔ	75902	en-eng,h-f,j-q-x	1
飘风暴雨	piāo fēng bào yǔ	75903	en-eng,ao-ou,h-f	1
飘风苦雨	piāo fēng kǔ yǔ	75904	en-eng,h-f	1
飘风过耳	piāo fēng guò ěr	75905	en-eng,ua-uo,h-f	1
飘风骤雨	piāo fēng zhòu yǔ	75906	en-eng,ao-ou,z-zh,h-f	1
飙发电举	biāo fā diàn jǔ	75907	ian-iang,h-f,j-q-x	3
飞刍转饷	fēi chú zhuǎn xiǎng	75908	ian-iang,uan-uang,ai-ei,z-zh,c-ch,h-f,j-q-x	3
飞将数奇	fēi jiàng shù jī	75910	ian-iang,ai-ei,s-sh,h-f,j-q-x	1
飞沙扬砾	fēi shā yáng lì	75911	an-ang,ai-ei,s-sh,n-l,h-f,r-l	1
飞沙走砾	fēi shā zǒu lì	75912	ai-ei,ao-ou,z-zh,s-sh,n-l,h-f,r-l	1
飞流短长	fēi liú duǎn cháng	75913	an-ang,uan-uang,ai-ei,c-ch,n-l,h-f,r-l	1
飞灾横祸	fēi zāi hèng huò	75914	en-eng,ai-ei,ua-uo,z-zh,h-f	1
飞珠溅玉	fēi zhū jiàn yù	75916	ian-iang,ai-ei,z-zh,h-f,j-q-x	1
飞眼传情	fēi yǎn chuán qíng	75917	in-ing,an-ang,uan-uang,ai-ei,c-ch,h-f,j-q-x	1
飞砂走石	fēi shā zǒu shí	75919	ai-ei,ao-ou,z-zh,s-sh,h-f	1
飞砂转石	fēi shā zhuǎn shí	75920	uan-uang,ai-ei,z-zh,s-sh,h-f	1
飞米转刍	fēi mǐ zhuǎn chú	75921	uan-uang,ai-ei,z-zh,c-ch,h-f	3
飞蓬随风	fēi péng suí fēng	75922	en-eng,ai-ei,s-sh,h-f	1
飞蛾扑火	fēi é pū huǒ	75923	ai-ei,ua-uo,h-f	1
飞蛾投火	fēi é tóu huǒ	75924	ai-ei,ao-ou,ua-uo,h-f	1
飞蛾赴火	fēi é fù huǒ	75925	ai-ei,ua-uo,h-f	1
飞蛾赴烛	fēi é fù zhú	75926	ai-ei,z-zh,h-f	1
飞蛾赴焰	fēi é fù yàn	75927	an-ang,ai-ei,h-f	1
飞车走壁	fēi chē zǒu bì	75929	ai-ei,ao-ou,z-zh,c-ch,h-f	1
飞霜六月	fēi shuāng liù yuè	75931	uan-uang,ai-ei,s-sh,n-l,h-f,r-l	1
飞鸟惊蛇	fēi niǎo jīng shé	75932	in-ing,ai-ei,s-sh,n-l,h-f,j-q-x	1
飞鸿雪爪	fēi hóng xuě zhǎo	75933	ai-ei,ao-ou,z-zh,h-f,j-q-x	1
飞鹰奔犬	fēi yīng bēn quǎn	75934	en-eng,in-ing,uan-uang,ai-ei,h-f,j-q-x	1
飞龙乘云	fēi lóng chéng yún	75935	en-eng,ai-ei,c-ch,n-l,h-f,r-l	1
食不下咽	shí bù xià yàn	75936	an-ang,ia-ie,s-sh,j-q-x	1
食不二味	shí bù èr wèi	75937	ai-ei,s-sh	1
食不充口	shí bù chōng kǒu	75938	ao-ou,c-ch,s-sh	1
食不充肠	shí bù chōng cháng	75939	an-ang,c-ch,s-sh	1
食不充饥	shí bù chōng jī	75940	c-ch,s-sh,j-q-x	1
食不兼味	shí bù jiān wèi	75941	ian-iang,ai-ei,s-sh,j-q-x	1
食不兼肉	shí bù jiān ròu	75942	ian-iang,ao-ou,s-sh,r-l,j-q-x	1
食不暇饱	shí bù xiá bǎo	75943	ao-ou,ia-ie,s-sh,j-q-x	1
食不求甘	shí bù qiú gān	75944	an-ang,s-sh,j-q-x	1
食不知味	shí bù zhī wèi	75945	ai-ei,z-zh,s-sh	1
食不累味	shí bù lèi wèi	75946	ai-ei,s-sh,n-l,r-l	1
食不终味	shí bù zhōng wèi	75947	ai-ei,z-zh,s-sh	1
食不遑味	shí bù huáng wèi	75948	uan-uang,ai-ei,s-sh,h-f	3
食不重味	shí bù chóng wèi	75949	ai-ei,c-ch,s-sh	1
食不重肉	shí bù chóng ròu	75950	ao-ou,c-ch,s-sh,r-l	1
食为民天	shí wéi mín tiān	75951	in-ing,ian-iang,ai-ei,s-sh	1
食亲财黑	shí qīn cái hēi	75952	in-ing,ai-ei,c-ch,s-sh,h-f,j-q-x	1
食前方丈	shí qián fāng zhàng	75954	an-ang,ian-iang,z-zh,s-sh,h-f,j-q-x	1
食古如鲠	shí gǔ rú gěng	75956	en-eng,s-sh,r-l	3
食味方丈	shí wèi fāng zhàng	75957	an-ang,ai-ei,z-zh,s-sh,h-f	1
食子徇君	shí zǐ xùn jūn	75959	z-zh,s-sh,j-q-x	3
食宿相兼	shí sù xiāng jiān	75960	ian-iang,s-sh,j-q-x	1
食少事烦	shí shǎo shì fán	75961	an-ang,ao-ou,s-sh,h-f	1
食少事繁	shí shǎo shì fán	75962	an-ang,ao-ou,s-sh,h-f	1
食必方丈	shí bì fāng zhàng	75964	an-ang,z-zh,s-sh,h-f	1
食指大动	shí zhǐ dà dòng	75965	z-zh,s-sh	1
食方于前	shí fāng yú qián	75966	an-ang,ian-iang,s-sh,h-f,j-q-x	1
食无求饱	shí wú qiú bǎo	75967	ao-ou,s-sh,j-q-x	1
食日万钱	shí rì wàn qián	75968	an-ang,ian-iang,s-sh,r-l,j-q-x	1
食案方丈	shí àn fāng zhàng	75969	an-ang,z-zh,s-sh,h-f	1
食毛践土	shí máo jiàn tǔ	75972	ian-iang,ao-ou,s-sh,j-q-x	1
食玉炊桂	shí yù chuī guì	75973	c-ch,s-sh	1
食甘寝宁	shí gān qǐn níng	75974	in-ing,an-ang,s-sh,n-l,j-q-x	1
食甘寝安	shí gān qǐn ān	75975	in-ing,an-ang,s-sh,j-q-x	1
食生不化	shí shēng bù huà	75976	en-eng,ua-uo,s-sh,h-f	1
食租衣税	shí zū yī shuì	75979	z-zh,s-sh	1
食箪浆壶	shí dān jiāng hú	75980	an-ang,ian-iang,s-sh,h-f,j-q-x	3
食而不化	shí ér bù huà	75981	ua-uo,s-sh,h-f	1
食肉寝皮	shí ròu qǐn pí	75983	in-ing,ao-ou,s-sh,r-l,j-q-x	1
食荼卧棘	shí tú wò jí	75984	s-sh,j-q-x	3
食藿悬鹑	shí huò xuán chún	75985	uan-uang,ua-uo,c-ch,s-sh,h-f,j-q-x	3
食言而肥	shí yán ér féi	75986	an-ang,ai-ei,s-sh,h-f	1
食辨劳薪	shí biàn láo xīn	75987	in-ing,ian-iang,ao-ou,s-sh,n-l,r-l,j-q-x	1
食饥息劳	shí jī xī láo	75989	ao-ou,s-sh,n-l,r-l,j-q-x	1
食马留肝	shí mǎ liú gān	75991	an-ang,s-sh,n-l,r-l	1
食鱼遇鲭	shí yú yù qīng	75992	in-ing,s-sh,j-q-x	5
餐云卧石	cān yún wò shí	75993	an-ang,c-ch,s-sh	1
餐松啖柏	cān sōng dàn bó	75994	an-ang,c-ch,s-sh	3
餐葩饮露	cān pā yǐn lù	75995	in-ing,an-ang,c-ch,n-l,r-l	3
餐霞吸露	cān xiá xī lù	75996	an-ang,ia-ie,c-ch,n-l,r-l,j-q-x	1
餐霞饮景	cān xiá yǐn jǐng	75997	in-ing,an-ang,ia-ie,c-ch,j-q-x	1
餐风咽露	cān fēng yàn lù	75998	en-eng,an-ang,c-ch,n-l,h-f,r-l	1
餐风啮雪	cān fēng niè xuě	75999	en-eng,an-ang,ia-ie,c-ch,n-l,h-f,j-q-x	3
餐风宿水	cān fēng sù shuǐ	76000	en-eng,an-ang,c-ch,s-sh,h-f	1
餐风宿草	cān fēng sù cǎo	76001	en-eng,an-ang,ao-ou,c-ch,s-sh,h-f	1
餐风宿雨	cān fēng sù yǔ	76002	en-eng,an-ang,c-ch,s-sh,h-f	1
餐风宿露	cān fēng sù lù	76003	en-eng,an-ang,c-ch,s-sh,n-l,h-f,r-l	1
餐风沐雨	cān fēng mù yǔ	76004	en-eng,an-ang,c-ch,h-f	1
餐风茹雪	cān fēng rú xuě	76005	en-eng,an-ang,c-ch,h-f,r-l,j-q-x	3
餐风露宿	cān fēng lù sù	76006	en-eng,an-ang,c-ch,s-sh,n-l,h-f,r-l	1
餐风饮露	cān fēng yǐn lù	76007	en-eng,in-ing,an-ang,c-ch,n-l,h-f,r-l	1
饔飧不济	yōng sūn bù jì	76008	s-sh,j-q-x	3
饔飧不给	yōng sūn bù jǐ	76009	s-sh,j-q-x	3
饔飧不继	yōng sūn bù jì	76010	s-sh,j-q-x	3
饔飧不饱	yōng sūn bù bǎo	76011	ao-ou,s-sh	3
饕风虐雪	tāo fēng nüè xuě	76012	en-eng,ao-ou,n-l,h-f,j-q-x	3
饥不暇食	jī bù xiá shí	76013	ia-ie,s-sh,j-q-x	1
饥不遑食	jī bù huáng shí	76014	uan-uang,s-sh,h-f,j-q-x	3
饥冻交切	jī dòng jiāo qiē	76015	ia-ie,j-q-x	1
饥寒交切	jī hán jiāo qiē	76016	an-ang,ia-ie,h-f,j-q-x	1
饥焰中烧	jī yàn zhōng shāo	76017	an-ang,ao-ou,z-zh,s-sh,j-q-x	1
饫闻厌见	yù wén yàn jiàn	76018	en-eng,an-ang,ian-iang,j-q-x	3
饭囊衣架	fàn náng yī jià	76019	an-ang,ia-ie,n-l,h-f,j-q-x	1
饭囊酒瓮	fàn náng jiǔ wèng	76020	en-eng,an-ang,n-l,h-f,j-q-x	3
饭坑酒囊	fàn kēng jiǔ náng	76021	en-eng,an-ang,n-l,h-f,j-q-x	1
饮冰内热	yǐn bīng nèi rè	76022	in-ing,ai-ei,n-l,r-l	1
饮冰食檗	yǐn bīng shí bò	76023	in-ing,s-sh	3
饮冰食蘖	yǐn bīng shí niè	76024	in-ing,ia-ie,s-sh,n-l	3
饮弹自尽	yǐn dàn zì jìn	76025	in-ing,an-ang,z-zh,j-q-x	1
饮弹身亡	yǐn dàn shēn wáng	76026	en-eng,in-ing,an-ang,s-sh	1
饮水啜菽	yǐn shuǐ chuò shū	76027	in-ing,ua-uo,c-ch,s-sh	3
饮水曲肱	yǐn shuǐ qū gōng	76028	in-ing,s-sh,j-q-x	3
饮水栖衡	yǐn shuǐ qī héng	76029	en-eng,in-ing,s-sh,h-f,j-q-x	1
饮水知源	yǐn shuǐ zhī yuán	76030	in-ing,uan-uang,z-zh,s-sh	1
饮水食菽	yǐn shuǐ shí shū	76031	in-ing,s-sh	3
饮泉清节	yǐn quán qīng jié	76032	in-ing,uan-uang,ia-ie,j-q-x	1
饮灰洗胃	yǐn huī xǐ wèi	76033	in-ing,ai-ei,h-f,j-q-x	1
饮犊上流	yìn dú shàng liú	76035	in-ing,an-ang,s-sh,n-l,r-l	3
饮胆尝血	yǐn dǎn cháng xuè	76036	in-ing,an-ang,c-ch,j-q-x	1
饮血崩心	yǐn xuè bēng xīn	76037	en-eng,in-ing,j-q-x	1
饮血茹毛	yǐn xuè rú máo	76038	in-ing,ao-ou,r-l,j-q-x	3
饮谷栖丘	yǐn gǔ qī qiū	76039	in-ing,j-q-x	1
饮露餐风	yǐn lù cān fēng	76040	en-eng,in-ing,an-ang,c-ch,n-l,h-f,r-l	1
饮风餐露	yǐn fēng cān lù	76041	en-eng,in-ing,an-ang,c-ch,n-l,h-f,r-l	1
饮食男女	yǐn shí nán nǚ	76042	in-ing,an-ang,s-sh,n-l	1
饮食疗法	yǐn shí liáo fǎ	76043	in-ing,s-sh,n-l,h-f,r-l	1
饮食起居	yǐn shí qǐ jū	76044	in-ing,s-sh,j-q-x	1
饮马长江	yìn mǎ cháng jiāng	76045	in-ing,an-ang,ian-iang,c-ch,j-q-x	1
饮鸩解渴	yǐn zhèn jiě kě	76046	en-eng,in-ing,ia-ie,z-zh,j-q-x	3
饰怪装奇	shì guài zhuāng qí	76047	uan-uang,z-zh,s-sh,j-q-x	1
饰情矫行	shì qíng jiǎo xíng	76048	in-ing,s-sh,j-q-x	1
饰智矜愚	shì zhì jīn yú	76049	in-ing,z-zh,s-sh,j-q-x	3
饰非养过	shì fēi yǎng guò	76050	an-ang,ai-ei,ua-uo,s-sh,h-f	1
饰非掩过	shì fēi yǎn guò	76051	an-ang,ai-ei,ua-uo,s-sh,h-f	1
饰非文过	shì fēi wén guò	76052	en-eng,ai-ei,ua-uo,s-sh,h-f	1
饰非遂过	shì fēi suí guò	76053	ai-ei,ua-uo,s-sh,h-f	1
饱和溶液	bǎo hé róng yè	76054	ao-ou,h-f,r-l	1
饱经风雨	bǎo jīng fēng yǔ	76056	en-eng,in-ing,ao-ou,h-f,j-q-x	1
饱食暖衣	bǎo shí nuǎn yī	76059	uan-uang,ao-ou,s-sh,n-l	1
饱食终日	bǎo shí zhōng rì	76060	ao-ou,z-zh,s-sh,r-l	1
饴含抱孙	yí hán bào sūn	76061	an-ang,ao-ou,s-sh,h-f	3
饶有兴趣	ráo yǒu xìng qù	76063	in-ing,ao-ou,r-l,j-q-x	1
饶有风趣	ráo yǒu fēng qù	76064	en-eng,ao-ou,h-f,r-l,j-q-x	1
饶舌调唇	ráo shé tiáo chún	76065	ao-ou,c-ch,s-sh,r-l	1
饿殍枕藉	è piǎo zhěn jí	76069	en-eng,z-zh,j-q-x	3
饿殍载道	è piǎo zài dào	76070	ai-ei,ao-ou,z-zh	3
饿莩载道	è piǎo zǎi dào	76071	ai-ei,ao-ou,z-zh	3
饿莩遍野	è piǎo biàn yě	76072	ian-iang	3
饿虎吞羊	è hǔ tūn yáng	76073	an-ang,h-f	1
饿虎扑羊	è hǔ pū yáng	76074	an-ang,h-f	1
饿虎擒羊	è hǔ qín yáng	76075	in-ing,an-ang,h-f,j-q-x	1
馄饨皮儿	hún tún pí er	76076	h-f	3
首善之地	shǒu shàn zhī dì	76078	an-ang,ao-ou,z-zh,s-sh	1
首尾两端	shǒu wěi liǎng duān	76079	ian-iang,uan-uang,ai-ei,ao-ou,s-sh,n-l,r-l	1
首尾共济	shǒu wěi gòng jì	76080	ai-ei,ao-ou,s-sh,j-q-x	1
首尾相卫	shǒu wěi xiāng wèi	76081	ian-iang,ai-ei,ao-ou,s-sh,j-q-x	1
首尾相援	shǒu wěi xiāng yuán	76082	ian-iang,uan-uang,ai-ei,ao-ou,s-sh,j-q-x	1
首尾相继	shǒu wěi xiāng jì	76083	ian-iang,ai-ei,ao-ou,s-sh,j-q-x	1
首尾相连	shǒu wěi xiāng lián	76084	ian-iang,ai-ei,ao-ou,s-sh,n-l,r-l,j-q-x	1
首足异处	shǒu zú yì chù	76085	ao-ou,z-zh,c-ch,s-sh	1
首身分离	shǒu shēn fēn lí	76086	en-eng,ao-ou,s-sh,n-l,h-f,r-l	1
香培玉琢	xiāng péi yù zhuó	76088	ian-iang,ai-ei,ua-uo,z-zh,j-q-x	1
香格里拉	xiāng gé lǐ lā	76090	ian-iang,n-l,r-l,j-q-x	1
香火不绝	xiāng huǒ bù jué	76093	ian-iang,ua-uo,h-f,j-q-x	1
香花供养	xiāng huā gòng yǎng	76095	an-ang,ian-iang,ua-uo,h-f,j-q-x	1
香车宝马	xiāng chē bǎo mǎ	76096	ian-iang,ao-ou,c-ch,j-q-x	1
马上功成	mǎ shàng gōng chéng	76097	en-eng,an-ang,c-ch,s-sh	1
马上墙头	mǎ shàng qiáng tóu	76098	an-ang,ian-iang,ao-ou,s-sh,j-q-x	1
马上房子	mǎ shàng fáng zi	76099	an-ang,z-zh,s-sh,h-f	1
马上看花	mǎ shàng kàn huā	76100	an-ang,ua-uo,s-sh,h-f	1
马不解鞍	mǎ bù jiě ān	76101	an-ang,ia-ie,j-q-x	1
马中关五	mǎ zhōng guān wǔ	76102	uan-uang,z-zh	1
马仰人翻	mǎ yǎng rén fān	76104	en-eng,an-ang,h-f,r-l	1
马入华山	mǎ rù huà shān	76106	an-ang,ua-uo,s-sh,h-f,r-l	1
马勃牛溲	mǎ bó niú sōu	76109	ao-ou,s-sh,n-l	3
马咽车阗	mǎ yān chē tián	76111	an-ang,ian-iang,c-ch	3
马壮人强	mǎ zhuàng rén qiáng	76112	en-eng,ian-iang,uan-uang,z-zh,r-l,j-q-x	1
马尘不及	mǎ chén bù jí	76115	en-eng,c-ch,j-q-x	1
马尼拉麻	mǎ ní lā má	76116	n-l,r-l	1
马放南山	mǎ fàng nán shān	76121	an-ang,s-sh,n-l,h-f	1
马水车龙	mǎ shuǐ chē lóng	76122	c-ch,s-sh,n-l,r-l	1
马牛其风	mǎ niú qí fēng	76123	en-eng,n-l,h-f,j-q-x	1
马瘦毛长	mǎ shòu máo cháng	76124	an-ang,ao-ou,c-ch,s-sh	1
马空冀北	mǎ kōng jì běi	76125	ai-ei,j-q-x	1
马翻人仰	mǎ fān rén yǎng	76126	en-eng,an-ang,h-f,r-l	1
马耳东风	mǎ ěr dōng fēng	76127	en-eng,h-f	1
马耳春风	mǎ ěr chūn fēng	76128	en-eng,c-ch,h-f	1
马角乌头	mǎ jiǎo wū tóu	76129	ao-ou,j-q-x	1
马角乌白	mǎ jiǎo wū bái	76130	ai-ei,j-q-x	1
马足车尘	mǎ zú chē chén	76132	en-eng,z-zh,c-ch	1
