炮仗	pào zhang	28603	an-ang,ao-ou,z-zh	1
破土	pò tǔ	28604		1
浅滩	qiǎn tān	28606	an-ang,ian-iang,j-q-x	1
情态	qíng tài	28607	in-ing,ai-ei,j-q-x	1
取道	qǔ dào	28608	ao-ou,j-q-x	1
筛子	shāi zi	28611	ai-ei,z-zh,s-sh	1
山岳	shān yuè	28612	an-ang,s-sh	1
赏罚	shǎng fá	28613	an-ang,s-sh,h-f	1
首肯	shǒu kěn	28614	en-eng,ao-ou,s-sh	1
水样	shuǐ yàng	28615	an-ang,s-sh	1
台面	tái miàn	28616	ian-iang,ai-ei	1
体液	tǐ yè	28617		1
土岗	tǔ gǎng	28618	an-ang	1
下士	xià shì	28620	ia-ie,s-sh,j-q-x	1
先哲	xiān zhé	28621	ian-iang,z-zh,j-q-x	1
乡邻	xiāng lín	28622	in-ing,ian-iang,n-l,r-l,j-q-x	1
小传	xiǎo zhuàn	28623	uan-uang,z-zh,j-q-x	1
刷屏	shuā píng	28624	in-ing,ua-uo,s-sh	1
笑谈	xiào tán	28625	an-ang,j-q-x	1
笑靥	xiào yè	28626	j-q-x	3
心潮	xīn cháo	28627	in-ing,ao-ou,c-ch,j-q-x	1
凶犯	xiōng fàn	28628	an-ang,h-f,j-q-x	1
药液	yào yè	28629	ao-ou	1
意趣	yì qù	28630	j-q-x	1
约稿	yuē gǎo	28632	ao-ou	1
治家	zhì jiā	28633	ia-ie,z-zh,j-q-x	1
智谋	zhì móu	28634	ao-ou,z-zh	1
壮语	zhuàng yǔ	28635	uan-uang,z-zh	1
案板	àn bǎn	28638	an-ang	1
白描	bái miáo	28639	ai-ei	1
剥皮	bāo pí	28640	ao-ou	1
笔尖	bǐ jiān	28641	ian-iang,j-q-x	1
才女	cái nǚ	28645	ai-ei,c-ch,n-l	1
踩踏	cǎi tà	28646	ai-ei,c-ch	1
扯淡	chě dàn	28647	an-ang,c-ch	1
乘务	chéng wù	28648	en-eng,c-ch	1
出格	chū gé	28649	c-ch	1
除开	chú kāi	28650	ai-ei,c-ch	1
素妆	sù zhuāng	28651	uan-uang,z-zh,s-sh	1
窗纱	chuāng shā	28652	uan-uang,c-ch,s-sh	1
对决	duì jué	28655	j-q-x	1
恶名	è míng	28656	in-ing	1
飞身	fēi shēn	28657	en-eng,ai-ei,s-sh,h-f	1
飞鱼	fēi yú	28658	ai-ei,h-f	1
复试	fù shì	28659	s-sh,h-f	1
杆秤	gǎn chèng	28660	en-eng,an-ang,c-ch	1
缸子	gāng zi	28661	an-ang,z-zh	1
高抬	gāo tái	28662	ai-ei,ao-ou	1
锅灶	guō zào	28664	ao-ou,ua-uo,z-zh	1
孩提	hái tí	28665	ai-ei,h-f	1
豪门	háo mén	28666	en-eng,ao-ou,h-f	1
和弦	hé xián	28667	ian-iang,h-f,j-q-x	1
机子	jī zi	28668	z-zh,j-q-x	1
急用	jí yòng	28669	j-q-x	1
继位	jì wèi	28670	ai-ei,j-q-x	1
交税	jiāo shuì	28673	s-sh,j-q-x	1
校勘	jiào kān	28674	an-ang,j-q-x	1
旧约	jiù yuē	28675	j-q-x	1
康乐	kāng lè	28676	an-ang,n-l,r-l	1
渴盼	kě pàn	28677	an-ang	1
枯水	kū shuǐ	28678	s-sh	1
苦口	kǔ kǒu	28679	ao-ou	1
历险	lì xiǎn	28680	ian-iang,n-l,r-l,j-q-x	1
驾龄	jià líng	28681	in-ing,ia-ie,n-l,r-l,j-q-x	1
门庭	mén tíng	28682	en-eng,in-ing	1
农贷	nóng dài	28685	ai-ei,n-l	1
铺户	pù hù	28686	h-f	1
曝晒	pù shài	28687	ai-ei,s-sh	1
迁怒	qiān nù	28688	ian-iang,n-l,j-q-x	1
入梦	rù mèng	28689	en-eng,r-l	1
杀机	shā jī	28690	s-sh,j-q-x	1
赏月	shǎng yuè	28691	an-ang,s-sh	1
碎花	suì huā	28693	ua-uo,s-sh,h-f	1
抬腿	tái tuǐ	28694	ai-ei	1
体征	tǐ zhēng	28695	en-eng,z-zh	1
铁甲	tiě jiǎ	28696	ia-ie,j-q-x	1
窝藏	wō cáng	28699	an-ang,c-ch	1
误诊	wù zhěn	28700	en-eng,z-zh	1
相册	xiàng cè	28701	ian-iang,c-ch,j-q-x	1
性腺	xìng xiàn	28703	in-ing,ian-iang,j-q-x	1
血气	xuè qì	28705	j-q-x	1
阳刚	yáng gāng	28707	an-ang	1
医嘱	yī zhǔ	28708	z-zh	1
影印	yǐng yìn	28709	in-ing	1
幼子	yòu zǐ	28711	ao-ou,z-zh	1
圆梦	yuán mèng	28712	en-eng,uan-uang	1
再则	zài zé	28713	ai-ei,z-zh	1
藏医	zàng yī	28714	an-ang,z-zh	1
治丧	zhì sāng	28715	an-ang,z-zh,s-sh	1
中和	zhōng hé	28716	z-zh,h-f	1
重臣	zhòng chén	28717	en-eng,z-zh,c-ch	1
桌布	zhuō bù	28718	ua-uo,z-zh	1
资财	zī cái	28719	ai-ei,z-zh,c-ch	1
白搭	bái dā	28721	ai-ei	1
百病	bǎi bìng	28722	in-ing,ai-ei	1
悲戚	bēi qī	28723	ai-ei,j-q-x	1
悲叹	bēi tàn	28724	an-ang,ai-ei	1
病残	bìng cán	28727	in-ing,an-ang,c-ch	1
陈规	chén guī	28728	en-eng,c-ch	1
初九	chū jiǔ	28729	c-ch,j-q-x	1
导热	dǎo rè	28730	ao-ou,r-l	1
讹诈	é zhà	28731	z-zh	1
盖头	gài tou	28732	ai-ei,ao-ou	1
古筝	gǔ zhēng	28735	en-eng,z-zh	1
股金	gǔ jīn	28736	in-ing,j-q-x	1
海盐	hǎi yán	28737	an-ang,ai-ei,h-f	1
和美	hé měi	28738	ai-ei,h-f	1
贺礼	hè lǐ	28739	n-l,h-f,r-l	1
红茶	hóng chá	28740	c-ch,h-f	1
花车	huā chē	28741	ua-uo,c-ch,h-f	1
换代	huàn dài	28742	uan-uang,ai-ei,h-f	1
昏厥	hūn jué	28743	h-f,j-q-x	3
祭品	jì pǐn	28744	in-ing,j-q-x	1
甲子	jiǎ zǐ	28745	ia-ie,z-zh,j-q-x	1
芥蒂	jiè dì	28746	ia-ie,j-q-x	1
伉俪	kàng lì	28747	an-ang,n-l,r-l	2
抗命	kàng mìng	28748	in-ing,an-ang	1
垒球	lěi qiú	28750	ai-ei,n-l,r-l,j-q-x	1
牵线	qiān xiàn	28754	ian-iang,j-q-x	1
清音	qīng yīn	28755	in-ing,j-q-x	1
韧带	rèn dài	28756	en-eng,ai-ei,r-l	1
爽直	shuǎng zhí	28758	uan-uang,z-zh,s-sh	1
嘶鸣	sī míng	28759	in-ing,s-sh	1
四座	sì zuò	28760	ua-uo,z-zh,s-sh	1
贪财	tān cái	28761	an-ang,ai-ei,c-ch	1
体表	tǐ biǎo	28762		1
田赋	tián fù	28763	ian-iang,h-f	1
土布	tǔ bù	28764		1
退避	tuì bì	28765		1
外史	wài shǐ	28766	ai-ei,s-sh	1
未详	wèi xiáng	28767	ian-iang,ai-ei,j-q-x	1
析出	xī chū	28768	c-ch,j-q-x	1
喜报	xǐ bào	28769	ao-ou,j-q-x	1
下葬	xià zàng	28770	an-ang,ia-ie,z-zh,j-q-x	1
先令	xiān lìng	28771	in-ing,ian-iang,n-l,r-l,j-q-x	1
险滩	xiǎn tān	28772	an-ang,ian-iang,j-q-x	1
乡人	xiāng rén	28773	en-eng,ian-iang,r-l,j-q-x	1
小瞧	xiǎo qiáo	28775	j-q-x	1
刑满	xíng mǎn	28776	in-ing,an-ang,j-q-x	1
养伤	yǎng shāng	28777	an-ang,s-sh	1
隐喻	yǐn yù	28780	in-ing	1
悦目	yuè mù	28781		1
跃动	yuè dòng	28782		1
粤剧	yuè jù	28783	j-q-x	1
箴言	zhēn yán	28784	en-eng,an-ang,z-zh	3
制革	zhì gé	28785	z-zh	1
专修	zhuān xiū	28786	uan-uang,z-zh,j-q-x	1
钻戒	zuàn jiè	28788	uan-uang,ia-ie,z-zh,j-q-x	1
作难	zuò nán	28789	an-ang,ua-uo,z-zh,n-l	1
宝刀	bǎo dāo	28791	ao-ou	1
悲歌	bēi gē	28792	ai-ei	1
垂体	chuí tǐ	28794	c-ch	1
单衣	dān yī	28798	an-ang	1
得道	dé dào	28799	ao-ou	1
涤纶	dí lún	28800	n-l,r-l	3
冻伤	dòng shāng	28801	an-ang,s-sh	1
法度	fǎ dù	28803	h-f	1
烽烟	fēng yān	28804	en-eng,an-ang,h-f	3
赴任	fù rèn	28805	en-eng,h-f,r-l	1
高分	gāo fēn	28807	en-eng,ao-ou,h-f	1
高攀	gāo pān	28808	an-ang,ao-ou	1
骨牌	gǔ pái	28809	ai-ei	1
故地	gù dì	28810		1
寡人	guǎ rén	28811	en-eng,ua-uo,r-l	1
锅巴	guō bā	28812	ua-uo	1
和会	hé huì	28814	h-f	1
后脚	hòu jiǎo	28815	ao-ou,h-f,j-q-x	1
幻梦	huàn mèng	28816	en-eng,uan-uang,h-f	1
熟料	shú liào	28817	s-sh,n-l,r-l	1
换乘	huàn chéng	28818	en-eng,uan-uang,c-ch,h-f	1
豁口	huō kǒu	28819	ao-ou,ua-uo,h-f	1
疾走	jí zǒu	28821	ao-ou,z-zh,j-q-x	1
家父	jiā fù	28822	ia-ie,h-f,j-q-x	1
茧子	jiǎn zi	28823	ian-iang,z-zh,j-q-x	1
坎儿	kǎn er	28826	an-ang	1
劳役	láo yì	28828	ao-ou,n-l,r-l	1
罹难	lí nàn	28829	an-ang,n-l,r-l	3
留宿	liú sù	28830	s-sh,n-l,r-l	1
冒牌	mào pái	28831	ai-ei,ao-ou	1
名门	míng mén	28833	en-eng,in-ing	1
谋私	móu sī	28834	ao-ou,s-sh	1
目眩	mù xuàn	28835	uan-uang,j-q-x	3
耐寒	nài hán	28837	an-ang,ai-ei,n-l,h-f	1
闹哄	nào hong	28838	ao-ou,n-l,h-f	1
配种	pèi zhǒng	28839	ai-ei,z-zh	1
普降	pǔ jiàng	28840	ian-iang,j-q-x	1
奇峰	qí fēng	28841	en-eng,h-f,j-q-x	1
千斤	qiān jīn	28842	in-ing,ian-iang,j-q-x	1
墙面	qiáng miàn	28843	ian-iang,j-q-x	1
亲疏	qīn shū	28844	in-ing,s-sh,j-q-x	1
球市	qiú shì	28845	s-sh,j-q-x	1
去职	qù zhí	28846	z-zh,j-q-x	1
如其	rú qí	28848	r-l,j-q-x	1
善人	shàn rén	28849	en-eng,an-ang,s-sh,r-l	1
受穷	shòu qióng	28850	ao-ou,s-sh,j-q-x	1
授勋	shòu xūn	28851	ao-ou,s-sh,j-q-x	1
鼠害	shǔ hài	28852	ai-ei,s-sh,h-f	1
竖直	shù zhí	28853	z-zh,s-sh	1
水荒	shuǐ huāng	28854	uan-uang,s-sh,h-f	1
嘶叫	sī jiào	28856	s-sh,j-q-x	1
四溅	sì jiàn	28858	ian-iang,s-sh,j-q-x	1
堂会	táng huì	28859	an-ang,h-f	1
涕泪	tì lèi	28860	ai-ei,n-l,r-l	1
贴补	tiē bǔ	28861	ia-ie	1
铜锣	tóng luó	28862	ua-uo,n-l,r-l	1
退换	tuì huàn	28864	uan-uang,h-f	1
脱销	tuō xiāo	28865	ua-uo,j-q-x	1
微词	wēi cí	28866	ai-ei,c-ch	1
仙子	xiān zǐ	28868	ian-iang,z-zh,j-q-x	1
橡树	xiàng shù	28869	ian-iang,s-sh,j-q-x	1
笑纹	xiào wén	28870	en-eng,j-q-x	1
养父	yǎng fù	28872	an-ang,h-f	1
展商	zhǎn shāng	28873	an-ang,z-zh,s-sh	1
鱼贯	yú guàn	28875	uan-uang	1
雨林	yǔ lín	28876	in-ing,n-l,r-l	1
远郊	yuǎn jiāo	28877	uan-uang,j-q-x	1
月度	yuè dù	28878		1
杂沓	zá tà	28880	z-zh	3
在位	zài wèi	28881	ai-ei,z-zh	1
暴走	bào zǒu	28884	ao-ou,z-zh	1
置业	zhì yè	28885	z-zh	1
钻心	zuān xīn	28887	in-ing,uan-uang,z-zh,j-q-x	1
鹌鹑	ān chún	28888	an-ang,c-ch	2
坝址	bà zhǐ	28889	z-zh	1
背篓	bēi lǒu	28890	ai-ei,ao-ou,n-l,r-l	1
悲恸	bēi tòng	28891	ai-ei	3
背书	bèi shū	28892	ai-ei,s-sh	1
鼻息	bí xī	28893	j-q-x	1
碧桃	bì táo	28894	ao-ou	1
布设	bù shè	28895	s-sh	1
蚕丝	cán sī	28896	an-ang,c-ch,s-sh	1
瞠目	chēng mù	28897	en-eng,c-ch	3
抽筋	chōu jīn	28898	in-ing,ao-ou,c-ch,j-q-x	1
船家	chuán jiā	28900	uan-uang,ia-ie,c-ch,j-q-x	1
垂涎	chuí xián	28901	ian-iang,c-ch,j-q-x	3
打更	dǎ gēng	28902	en-eng	1
灯罩	dēng zhào	28903	en-eng,ao-ou,z-zh	1
定案	dìng àn	28904	in-ing,an-ang	1
顿首	dùn shǒu	28905	ao-ou,s-sh	1
阿谀	ē yú	28906		3
法门	fǎ mén	28907	en-eng,h-f	1
范本	fàn běn	28908	en-eng,an-ang,h-f	1
飞镖	fēi biāo	28909	ai-ei,h-f	3
飞涨	fēi zhǎng	28910	an-ang,ai-ei,z-zh,h-f	1
复式	fù shì	28911	s-sh,h-f	1
竿子	gān zi	28912	an-ang,z-zh	1
岗亭	gǎng tíng	28913	in-ing,an-ang	1
篙子	gāo zi	28915	ao-ou,z-zh	3
宫闱	gōng wéi	28916	ai-ei	3
合璧	hé bì	28917	h-f	1
合葬	hé zàng	28918	an-ang,z-zh,h-f	1
后撤	hòu chè	28919	ao-ou,c-ch,h-f	1
混成	hùn chéng	28922	en-eng,c-ch,h-f	1
记取	jì qǔ	28923	j-q-x	1
祭扫	jì sǎo	28925	ao-ou,s-sh,j-q-x	1
简评	jiǎn píng	28926	in-ing,ian-iang,j-q-x	1
匠心	jiàng xīn	28927	in-ing,ian-iang,j-q-x	1
进贡	jìn gòng	28928	in-ing,j-q-x	1
禁渔	jìn yú	28929	in-ing,j-q-x	1
经久	jīng jiǔ	28931	in-ing,j-q-x	1
市貌	shì mào	28932	ao-ou,s-sh	1
嶙峋	lín xún	28933	in-ing,n-l,r-l,j-q-x	2
麻脸	má liǎn	28934	ian-iang,n-l,r-l	1
没辙	méi zhé	28935	ai-ei,z-zh	1
魔王	mó wáng	28936	an-ang	1
魔芋	mó yù	28937		1
泥沼	ní zhǎo	28938	ao-ou,z-zh,n-l	1
年届	nián jiè	28939	ian-iang,ia-ie,n-l,j-q-x	1
配电	pèi diàn	28940	ian-iang,ai-ei	1
岂肯	qǐ kěn	28941	en-eng,j-q-x	1
前倾	qián qīng	28942	in-ing,ian-iang,j-q-x	1
讪讪	shàn shàn	28943	an-ang,s-sh	2
石磨	shí mò	28945	s-sh	1
世情	shì qíng	28946	in-ing,s-sh,j-q-x	1
叔公	shū gōng	28947	s-sh	1
水灵	shuǐ ling	28948	in-ing,s-sh,n-l,r-l	1
泰然	tài rán	28949	an-ang,ai-ei,r-l	1
倘或	tǎng huò	28950	an-ang,ua-uo,h-f	1
天良	tiān liáng	28951	ian-iang,n-l,r-l	1
唯物	wéi wù	28954	ai-ei	1
显性	xiǎn xìng	28955	in-ing,ian-iang,j-q-x	1
腥气	xīng qi	28957	in-ing,j-q-x	1
雪线	xuě xiàn	28958	ian-iang,j-q-x	1
盐池	yán chí	28959	an-ang,c-ch	1
洋务	yáng wù	28960	an-ang	1
用词	yòng cí	28963	c-ch	1
攸关	yōu guān	28964	uan-uang,ao-ou	3
邮递	yóu dì	28965	ao-ou	1
援救	yuán jiù	28969	uan-uang,j-q-x	1
粘连	zhān lián	28970	an-ang,ian-iang,z-zh,n-l,r-l	1
正点	zhèng diǎn	28971	en-eng,ian-iang,z-zh	1
重水	zhòng shuǐ	28973	z-zh,s-sh	1
钻头	zuàn tóu	28974	uan-uang,ao-ou,z-zh	1
盎司	àng sī	28975	an-ang,s-sh	3
包工	bāo gōng	28976	ao-ou	1
报界	bào jiè	28977	ao-ou,ia-ie,j-q-x	1
本心	běn xīn	28978	en-eng,in-ing,j-q-x	1
本义	běn yì	28979	en-eng	1
逼视	bī shì	28980	s-sh	1
笔锋	bǐ fēng	28981	en-eng,h-f	1
遍野	biàn yě	28982	ian-iang	1
辨识	biàn shí	28983	ian-iang,s-sh	1
彩排	cǎi pái	28985	ai-ei,c-ch	1
查勘	chá kān	28986	an-ang,c-ch	1
成器	chéng qì	28987	en-eng,c-ch,j-q-x	1
承租	chéng zū	28988	en-eng,z-zh,c-ch	1
丑态	chǒu tài	28989	ai-ei,ao-ou,c-ch	1
带鱼	dài yú	28991	ai-ei	1
胆气	dǎn qì	28992	an-ang,j-q-x	1
毒化	dú huà	28993	ua-uo,h-f	1
阀门	fá mén	28995	en-eng,h-f	1
房钱	fáng qián	28996	an-ang,ian-iang,h-f,j-q-x	1
非命	fēi mìng	28997	in-ing,ai-ei,h-f	1
废铁	fèi tiě	28998	ai-ei,ia-ie,h-f	1
高小	gāo xiǎo	28999	ao-ou,j-q-x	1
挂名	guà míng	29002	in-ing,ua-uo	1
横加	héng jiā	29003	en-eng,ia-ie,h-f,j-q-x	1
化外	huà wài	29004	ai-ei,ua-uo,h-f	1
疾呼	jí hū	29006	h-f,j-q-x	1
就义	jiù yì	29008	j-q-x	1
军种	jūn zhǒng	29009	z-zh,j-q-x	1
吏治	lì zhì	29013	z-zh,n-l,r-l	1
裂解	liè jiě	29015	ia-ie,n-l,r-l,j-q-x	1
篓子	lǒu zi	29016	ao-ou,z-zh,n-l,r-l	1
鲁班	lǔ bān	29017	an-ang,n-l,r-l	1
猛将	měng jiàng	29019	en-eng,ian-iang,j-q-x	1
明慧	míng huì	29020	in-ing,h-f	1
牧歌	mù gē	29021		1
排戏	pái xì	29022	ai-ei,j-q-x	1
偏方	piān fāng	29023	an-ang,ian-iang,h-f	1
飘舞	piāo wǔ	29024		1
气闷	qì mèn	29026	en-eng,j-q-x	1
侨居	qiáo jū	29027	j-q-x	1
青史	qīng shǐ	29029	in-ing,s-sh,j-q-x	1
轻生	qīng shēng	29030	en-eng,in-ing,s-sh,j-q-x	1
清正	qīng zhèng	29031	en-eng,in-ing,z-zh,j-q-x	1
入土	rù tǔ	29033	r-l	1
丧命	sàng mìng	29034	in-ing,an-ang,s-sh	1
扇形	shàn xíng	29035	in-ing,an-ang,s-sh,j-q-x	1
水压	shuǐ yā	29037	s-sh	1
弹跳	tán tiào	29038	an-ang	1
堂兄	táng xiōng	29039	an-ang,j-q-x	1
铁蹄	tiě tí	29040	ia-ie	1
文秘	wén mì	29042	en-eng	1
仙姑	xiān gū	29043	ian-iang,j-q-x	1
降服	xiáng fú	29045	ian-iang,h-f,j-q-x	1
小辈	xiǎo bèi	29046	ai-ei,j-q-x	1
行善	xíng shàn	29047	in-ing,an-ang,s-sh,j-q-x	1
削平	xuē píng	29048	in-ing,j-q-x	1
烟枪	yān qiāng	29049	an-ang,ian-iang,j-q-x	1
盐田	yán tián	29050	an-ang,ian-iang	1
叶面	yè miàn	29051	ian-iang	1
贻害	yí hài	29052	ai-ei,h-f	1
胰腺	yí xiàn	29053	ian-iang,j-q-x	1
元勋	yuán xūn	29054	uan-uang,j-q-x	1
阅卷	yuè juàn	29055	uan-uang,j-q-x	1
杂谈	zá tán	29056	an-ang,z-zh	1
真迹	zhēn jì	29057	en-eng,z-zh,j-q-x	1
朱砂	zhū shā	29059	z-zh,s-sh	1
专权	zhuān quán	29060	uan-uang,z-zh,j-q-x	1
自欺	zì qī	29062	z-zh,j-q-x	1
组歌	zǔ gē	29063	z-zh	1
左面	zuǒ miàn	29064	ian-iang,ua-uo,z-zh	1
裨益	bì yì	29067		3
变体	biàn tǐ	29068	ian-iang	1
标枪	biāo qiāng	29069	ian-iang,j-q-x	1
搏杀	bó shā	29070	s-sh	1
才力	cái lì	29071	ai-ei,c-ch,n-l,r-l	1
豺狼	chái láng	29072	an-ang,ai-ei,c-ch,n-l,r-l	1
超编	chāo biān	29073	ian-iang,ao-ou,c-ch	1
车钱	chē qián	29074	ian-iang,c-ch,j-q-x	1
宠幸	chǒng xìng	29075	in-ing,c-ch,j-q-x	1
抽咽	chōu yè	29076	ao-ou,c-ch	1
纯化	chún huà	29078	ua-uo,c-ch,h-f	1
从艺	cóng yì	29080	c-ch	1
代用	dài yòng	29082	ai-ei	1
底色	dǐ sè	29083	s-sh	1
斗鸡	dòu jī	29085	ao-ou,j-q-x	1
佛事	fó shì	29087	s-sh,h-f	1
佛塔	fó tǎ	29088	h-f	1
干笑	gān xiào	29089	an-ang,j-q-x	1
汉学	hàn xué	29090	an-ang,h-f,j-q-x	1
旱区	hàn qū	29091	an-ang,h-f,j-q-x	1
黑潮	hēi cháo	29092	ai-ei,ao-ou,c-ch,h-f	1
后母	hòu mǔ	29093	ao-ou,h-f	1
护短	hù duǎn	29094	uan-uang,h-f	1
挥泪	huī lèi	29096	ai-ei,n-l,h-f,r-l	1
戛然	jiá rán	29099	an-ang,ia-ie,r-l,j-q-x	3
假想	jiǎ xiǎng	29100	ian-iang,ia-ie,j-q-x	1
健忘	jiàn wàng	29102	an-ang,ian-iang,j-q-x	1
矫治	jiǎo zhì	29103	z-zh,j-q-x	1
嫖宿	piáo sù	29104	s-sh	3
搅和	jiǎo huo	29105	ua-uo,h-f,j-q-x	1
节余	jié yú	29106	ia-ie,j-q-x	1
截取	jié qǔ	29107	ia-ie,j-q-x	1
旧账	jiù zhàng	29110	an-ang,z-zh,j-q-x	1
军容	jūn róng	29111	r-l,j-q-x	1
快件	kuài jiàn	29112	ian-iang,j-q-x	1
泪人	lèi rén	29114	en-eng,ai-ei,n-l,r-l	1
乱麻	luàn má	29115	uan-uang,n-l,r-l	1
轮机	lún jī	29116	n-l,r-l,j-q-x	1
买通	mǎi tōng	29117	ai-ei	1
怯弱	qiè ruò	29119	ia-ie,ua-uo,r-l,j-q-x	1
雀斑	què bān	29120	an-ang,j-q-x	1
施礼	shī lǐ	29121	s-sh,n-l,r-l	1
守夜	shǒu yè	29122	ao-ou,s-sh	1
说客	shuō kè	29123	ua-uo,s-sh	1
塑性	sù xìng	29124	in-ing,s-sh,j-q-x	1
体统	tǐ tǒng	29125		1
铁窗	tiě chuāng	29126	uan-uang,ia-ie,c-ch	1
听政	tīng zhèng	29127	en-eng,in-ing,z-zh	1
统共	tǒng gòng	29128		1
外乡	wài xiāng	29130	ian-iang,ai-ei,j-q-x	1
相面	xiàng miàn	29132	ian-iang,j-q-x	1
潇潇	xiāo xiāo	29133	j-q-x	1
笑料	xiào liào	29136	n-l,r-l,j-q-x	1
歇业	xiē yè	29137	ia-ie,j-q-x	1
修造	xiū zào	29138	ao-ou,z-zh,j-q-x	1
验票	yàn piào	29140	an-ang	1
洋火	yáng huǒ	29141	an-ang,ua-uo,h-f	1
野猫	yě māo	29143	ao-ou	1
幼林	yòu lín	29146	in-ing,ao-ou,n-l,r-l	1
迂腐	yū fǔ	29147	h-f	1
预知	yù zhī	29149	z-zh	1
缘起	yuán qǐ	29150	uan-uang,j-q-x	1
早市	zǎo shì	29151	ao-ou,z-zh,s-sh	1
早退	zǎo tuì	29152	ao-ou,z-zh	1
造句	zào jù	29153	ao-ou,z-zh,j-q-x	1
赠款	zèng kuǎn	29154	en-eng,uan-uang,z-zh	1
纸面	zhǐ miàn	29156	ian-iang,z-zh	1
忠良	zhōng liáng	29157	ian-iang,z-zh,n-l,r-l	1
专任	zhuān rèn	29158	en-eng,uan-uang,z-zh,r-l	1
作数	zuò shù	29159	ua-uo,z-zh,s-sh	1
哀号	āi háo	29160	ai-ei,ao-ou,h-f	1
北麓	běi lù	29161	ai-ei,n-l,r-l	3
备至	bèi zhì	29162	ai-ei,z-zh	1
哔叽	bì jī	29163	j-q-x	3
补缺	bǔ quē	29164	j-q-x	1
叉腰	chā yāo	29165	ao-ou,c-ch	1
插头	chā tóu	29166	ao-ou,c-ch	1
查缉	chá jī	29167	c-ch,j-q-x	1
出借	chū jiè	29168	ia-ie,c-ch,j-q-x	1
初十	chū shí	29169	c-ch,s-sh	1
初试	chū shì	29170	c-ch,s-sh	1
春寒	chūn hán	29172	an-ang,c-ch,h-f	1
电钮	diàn niǔ	29173	ian-iang,n-l	1
电热	diàn rè	29174	ian-iang,r-l	1
肥厚	féi hòu	29178	ai-ei,ao-ou,h-f	1
粉墙	fěn qiáng	29179	en-eng,ian-iang,h-f,j-q-x	1
花序	huā xù	29185	ua-uo,h-f,j-q-x	1
婚宴	hūn yàn	29186	an-ang,h-f	1
火舌	huǒ shé	29187	ua-uo,s-sh,h-f	1
祸首	huò shǒu	29188	ao-ou,ua-uo,s-sh,h-f	1
脚镣	jiǎo liào	29190	n-l,r-l,j-q-x	3
教鞭	jiào biān	29191	ian-iang,j-q-x	1
解气	jiě qì	29192	ia-ie,j-q-x	1
可嘉	kě jiā	29194	ia-ie,j-q-x	1
礼炮	lǐ pào	29195	ao-ou,n-l,r-l	1
连篇	lián piān	29196	ian-iang,n-l,r-l	1
炼丹	liàn dān	29197	an-ang,ian-iang,n-l,r-l	1
马鞭	mǎ biān	29198	ian-iang	1
媚眼	mèi yǎn	29200	an-ang,ai-ei	1
面授	miàn shòu	29202	ian-iang,ao-ou,s-sh	1
幕布	mù bù	29203		1
乔迁	qiáo qiān	29206	ian-iang,j-q-x	1
窃笑	qiè xiào	29207	ia-ie,j-q-x	1
秋种	qiū zhòng	29208	z-zh,j-q-x	1
色光	sè guāng	29210	uan-uang,s-sh	1
水雾	shuǐ wù	29211	s-sh	1
死气	sǐ qì	29212	s-sh,j-q-x	1
弹力	tán lì	29213	an-ang,n-l,r-l	1
逃遁	táo dùn	29214	ao-ou	3
提单	tí dān	29215	an-ang	1
托儿	tuō er	29216	ua-uo	1
莞尔	wǎn ěr	29217	an-ang	3
胃炎	wèi yán	29218	an-ang,ai-ei	1
掀动	xiān dòng	29219	ian-iang,j-q-x	1
显见	xiǎn jiàn	29220	ian-iang,j-q-x	1
小艇	xiǎo tǐng	29221	in-ing,j-q-x	1
星体	xīng tǐ	29223	in-ing,j-q-x	1
延宕	yán dàng	29225	an-ang	3
药检	yào jiǎn	29226	ian-iang,ao-ou,j-q-x	1
衣饰	yī shì	29228	s-sh	1
易燃	yì rán	29229	an-ang,r-l	1
意会	yì huì	29230	h-f	1
隐现	yǐn xiàn	29231	in-ing,ian-iang,j-q-x	1
御敌	yù dí	29233		1
乐音	yuè yīn	29234	in-ing	1
灶台	zào tái	29236	ai-ei,ao-ou,z-zh	1
织造	zhī zào	29240	ao-ou,z-zh	1
种羊	zhǒng yáng	29241	an-ang,z-zh	1
遵行	zūn xíng	29243	in-ing,z-zh,j-q-x	1
爱女	ài nǚ	29244	ai-ei,n-l	1
熬煎	áo jiān	29245	ian-iang,ao-ou,j-q-x	1
播送	bō sòng	29246	s-sh	1
捕猎	bǔ liè	29247	ia-ie,n-l,r-l	1
层级	céng jí	29249	en-eng,c-ch,j-q-x	1
茶花	chá huā	29250	ua-uo,c-ch,h-f	1
初等	chū děng	29251	en-eng,c-ch	1
床垫	chuáng diàn	29253	ian-iang,uan-uang,c-ch	1
纯种	chún zhǒng	29254	z-zh,c-ch	1
丛莽	cóng mǎng	29255	an-ang,c-ch	1
打车	dǎ chē	29257	c-ch	1
大考	dà kǎo	29259	ao-ou	1
刀口	dāo kǒu	29261	ao-ou	1
舵手	duò shǒu	29264	ao-ou,ua-uo,s-sh	1
法术	fǎ shù	29265	s-sh,h-f	1
付印	fù yìn	29266	in-ing,h-f	1
赴会	fù huì	29267	h-f	1
干果	gān guǒ	29268	an-ang,ua-uo	1
干咳	gān ké	29269	an-ang	1
深绿	shēn lǜ	29270	en-eng,s-sh,n-l,r-l	1
干掉	gàn diào	29271	an-ang	1
古板	gǔ bǎn	29272	an-ang	1
