沉潜	chén qián	44287	en-eng,ian-iang,c-ch,j-q-x	1
陈情	chén qíng	44288	en-eng,in-ing,c-ch,j-q-x	1
乘方	chéng fāng	44289	en-eng,an-ang,c-ch,h-f	1
重孙	chóng sūn	44291	c-ch,s-sh	1
抽风	chōu fēng	44292	en-eng,ao-ou,c-ch,h-f	1
船户	chuán hù	44294	uan-uang,c-ch,h-f	1
纯毛	chún máo	44295	ao-ou,c-ch	1
存世	cún shì	44296	c-ch,s-sh	1
寸头	cùn tóu	44297	ao-ou,c-ch	1
搭手	dā shǒu	44298	ao-ou,s-sh	1
打擂	dǎ lèi	44300	ai-ei,n-l,r-l	1
待批	dài pī	44303	ai-ei	1
到职	dào zhí	44304	ao-ou,z-zh	1
盗汗	dào hàn	44305	an-ang,ao-ou,h-f	1
电锯	diàn jù	44307	ian-iang,j-q-x	1
兜子	dōu zi	44309	ao-ou,z-zh	1
赌具	dǔ jù	44313	j-q-x	1
赌债	dǔ zhài	44314	ai-ei,z-zh	1
短笛	duǎn dí	44315	uan-uang	1
断想	duàn xiǎng	44316	ian-iang,uan-uang,j-q-x	1
屙屎	ē shǐ	44317	s-sh	3
恶念	è niàn	44318	ian-iang,n-l	1
饿鬼	è guǐ	44319		1
防弹	fáng dàn	44320	an-ang,h-f	1
费工	fèi gōng	44321	ai-ei,h-f	1
丰足	fēng zú	44322	en-eng,z-zh,h-f	1
斧凿	fǔ záo	44324	ao-ou,z-zh,h-f	1
高参	gāo cān	44326	an-ang,ao-ou,c-ch	1
各半	gè bàn	44330	an-ang	1
工读	gōng dú	44331		1
共犯	gòng fàn	44334	an-ang,h-f	1
谷草	gǔ cǎo	44336	ao-ou,c-ch	1
旱冰	hàn bīng	44338	in-ing,an-ang,h-f	1
豪兴	háo xìng	44339	in-ing,ao-ou,h-f,j-q-x	1
横蛮	hèng mán	44340	en-eng,an-ang,h-f	1
胡笳	hú jiā	44345	ia-ie,h-f,j-q-x	3
花斑	huā bān	44346	an-ang,ua-uo,h-f	1
花拳	huā quán	44347	uan-uang,ua-uo,h-f,j-q-x	1
欢跳	huān tiào	44350	uan-uang,h-f	1
皇历	huáng li	44351	uan-uang,n-l,h-f,r-l	1
昏聩	hūn kuì	44352	h-f	3
疾书	jí shū	44356	s-sh,j-q-x	1
碱地	jiǎn dì	44358	ian-iang,j-q-x	1
绞刑	jiǎo xíng	44360	in-ing,j-q-x	1
解约	jiě yuē	44361	ia-ie,j-q-x	1
戒尺	jiè chǐ	44362	ia-ie,c-ch,j-q-x	1
芥末	jiè mo	44363	ia-ie,j-q-x	1
井场	jǐng chǎng	44364	in-ing,an-ang,c-ch,j-q-x	1
巨细	jù xì	44365	j-q-x	1
考区	kǎo qū	44369	ao-ou,j-q-x	1
哭穷	kū qióng	44370	j-q-x	1
腊肠	là cháng	44371	an-ang,c-ch,n-l,r-l	1
蜡笔	là bǐ	44372	n-l,r-l	1
劳绩	láo jì	44373	ao-ou,n-l,r-l,j-q-x	1
立等	lì děng	44375	en-eng,n-l,r-l	1
粮秣	liáng mò	44376	ian-iang,n-l,r-l	3
咧咧	liē liē	44377	ia-ie,n-l,r-l	1
灵药	líng yào	44378	in-ing,ao-ou,n-l,r-l	1
龙舞	lóng wǔ	44380	n-l,r-l	1
辘辘	lù lù	44381	n-l,r-l	2
麻纱	má shā	44382	s-sh	1
马粪	mǎ fèn	44383	en-eng,h-f	1
铆钉	mǎo dīng	44385	in-ing,ao-ou	3
描眉	miáo méi	44387	ai-ei	1
摩丝	mó sī	44388	s-sh	1
磨人	mó rén	44389	en-eng,r-l	1
闹心	nào xīn	44391	in-ing,ao-ou,n-l,j-q-x	1
内里	nèi lǐ	44392	ai-ei,n-l,r-l	1
黏土	nián tǔ	44393	ian-iang,n-l	3
弄鬼	nòng guǐ	44394	n-l	1
怒色	nù sè	44395	s-sh,n-l	1
怕生	pà shēng	44396	en-eng,s-sh	1
拼力	pīn lì	44397	in-ing,n-l,r-l	1
奇文	qí wén	44398	en-eng,j-q-x	1
骑术	qí shù	44399	s-sh,j-q-x	1
起意	qǐ yì	44400	j-q-x	1
起子	qǐ zi	44401	z-zh,j-q-x	1
铅封	qiān fēng	44402	en-eng,ian-iang,h-f,j-q-x	1
前站	qián zhàn	44403	an-ang,ian-iang,z-zh,j-q-x	1
遣词	qiǎn cí	44404	ian-iang,c-ch,j-q-x	1
桥栏	qiáo lán	44405	an-ang,n-l,r-l,j-q-x	1
青帮	qīng bāng	44406	in-ing,an-ang,j-q-x	1
球路	qiú lù	44407	n-l,r-l,j-q-x	1
上臂	shàng bì	44412	an-ang,s-sh	1
伸腰	shēn yāo	44413	en-eng,ao-ou,s-sh	1
升力	shēng lì	44415	en-eng,s-sh,n-l,r-l	1
施暴	shī bào	44417	ao-ou,s-sh	1
施救	shī jiù	44418	s-sh,j-q-x	1
手板	shǒu bǎn	44420	an-ang,ao-ou,s-sh	1
守约	shǒu yuē	44421	ao-ou,s-sh	1
戍守	shù shǒu	44422	ao-ou,s-sh	3
双生	shuāng shēng	44423	en-eng,uan-uang,s-sh	1
水暖	shuǐ nuǎn	44424	uan-uang,s-sh,n-l	1
贪杯	tān bēi	44427	an-ang,ai-ei	1
谈开	tán kāi	44428	an-ang,ai-ei	1
汤锅	tāng guō	44429	an-ang,ua-uo	1
堂房	táng fáng	44430	an-ang,h-f	1
糖化	táng huà	44431	an-ang,ua-uo,h-f	1
停驶	tíng shǐ	44434	in-ing,s-sh	1
秃鹰	tū yīng	44436	in-ing	1
团旗	tuán qí	44437	uan-uang,j-q-x	1
推究	tuī jiū	44438	j-q-x	1
瓦刀	wà dāo	44439	ao-ou	1
外心	wài xīn	44440	in-ing,ai-ei,j-q-x	1
微雕	wēi diāo	44445	ai-ei	1
伪称	wěi chēng	44446	en-eng,ai-ei,c-ch	1
伪托	wěi tuō	44447	ai-ei,ua-uo	1
吻别	wěn bié	44448	en-eng,ia-ie	1
窝铺	wō pù	44449		1
误听	wù tīng	44450	in-ing	1
下潜	xià qián	44451	ian-iang,ia-ie,j-q-x	1
下渗	xià shèn	44452	en-eng,ia-ie,s-sh,j-q-x	1
娴雅	xián yǎ	44453	ian-iang,j-q-x	3
献宝	xiàn bǎo	44454	ian-iang,ao-ou,j-q-x	1
箱体	xiāng tǐ	44456	ian-iang,j-q-x	1
晓示	xiǎo shì	44458	s-sh,j-q-x	1
新异	xīn yì	44459	in-ing,j-q-x	1
旋舞	xuán wǔ	44460	uan-uang,j-q-x	1
窑顶	yáo dǐng	44464	in-ing,ao-ou	1
叶芽	yè yá	44465		1
夜叉	yè cha	44466	c-ch	1
易货	yì huò	44471	ua-uo,h-f	1
邮船	yóu chuán	44472	uan-uang,ao-ou,c-ch	1
油桐	yóu tóng	44473	ao-ou	1
原配	yuán pèi	44476	uan-uang,ai-ei	1
月老	yuè lǎo	44477	ao-ou,n-l,r-l	1
皂荚	zào jiá	44478	ao-ou,ia-ie,z-zh,j-q-x	3
债款	zhài kuǎn	44480	uan-uang,ai-ei,z-zh	1
争宠	zhēng chǒng	44485	en-eng,z-zh,c-ch	1
至当	zhì dàng	44488	an-ang,z-zh	1
终天	zhōng tiān	44489	ian-iang,z-zh	1
住读	zhù dú	44490	z-zh	1
贮运	zhù yùn	44491	z-zh	1
转递	zhuǎn dì	44492	uan-uang,z-zh	1
卓见	zhuó jiàn	44494	ian-iang,ua-uo,z-zh,j-q-x	1
醉话	zuì huà	44495	ua-uo,z-zh,h-f	1
作准	zuò zhǔn	44496	ua-uo,z-zh	1
碍眼	ài yǎn	44497	an-ang,ai-ei	1
巴巴	bā bā	44498		1
逼抢	bī qiǎng	44505	ian-iang,j-q-x	1
便餐	biàn cān	44506	an-ang,ian-iang,c-ch	1
跛足	bǒ zú	44507	z-zh	1
裁兵	cái bīng	44508	in-ing,ai-ei,c-ch	1
蚕蛹	cán yǒng	44509	an-ang,c-ch	3
察访	chá fǎng	44511	an-ang,c-ch,h-f	1
尝鲜	cháng xiān	44513	an-ang,ian-iang,c-ch,j-q-x	1
常压	cháng yā	44514	an-ang,c-ch	1
车铃	chē líng	44515	in-ing,c-ch,n-l,r-l	1
斥逐	chì zhú	44516	z-zh,c-ch	1
出列	chū liè	44519	ia-ie,c-ch,n-l,r-l	1
葱白	cōng bái	44520	ai-ei,c-ch	1
葱葱	cōng cōng	44521	c-ch	1
从良	cóng liáng	44522	ian-iang,c-ch,n-l,r-l	1
摧折	cuī zhé	44523	z-zh,c-ch	1
大站	dà zhàn	44528	an-ang,z-zh	1
待定	dài dìng	44529	in-ing,ai-ei	1
点兵	diǎn bīng	44532	in-ing,ian-iang	1
殿试	diàn shì	44534	ian-iang,s-sh	1
兜兜	dōu dou	44536	ao-ou	1
督阵	dū zhèn	44537	en-eng,z-zh	1
短浅	duǎn qiǎn	44538	ian-iang,uan-uang,j-q-x	1
遁形	dùn xíng	44539	in-ing,j-q-x	3
翻砂	fān shā	44542	an-ang,s-sh,h-f	1
反剪	fǎn jiǎn	44543	an-ang,ian-iang,h-f,j-q-x	1
反噬	fǎn shì	44544	an-ang,s-sh,h-f	3
方外	fāng wài	44545	an-ang,ai-ei,h-f	1
肥缺	féi quē	44548	ai-ei,h-f,j-q-x	1
讽谏	fěng jiàn	44549	en-eng,ian-iang,h-f,j-q-x	3
秆子	gǎn zi	44550	an-ang,z-zh	1
供状	gòng zhuàng	44552	uan-uang,z-zh	1
沟坎	gōu kǎn	44553	an-ang,ao-ou	1
够受	gòu shòu	44554	ao-ou,s-sh	1
媾和	gòu hé	44555	ao-ou,h-f	3
故纵	gù zòng	44557	z-zh	1
管段	guǎn duàn	44558	uan-uang	1
柜上	guì shang	44559	an-ang,s-sh	1
果酒	guǒ jiǔ	44560	ua-uo,j-q-x	1
含悲	hán bēi	44561	an-ang,ai-ei,h-f	1
豪侠	háo xiá	44563	ao-ou,ia-ie,h-f,j-q-x	1
耗损	hào sǔn	44564	ao-ou,s-sh,h-f	1
虹膜	hóng mó	44565	h-f	1
后赵	hòu zhào	44566	ao-ou,z-zh,h-f	1
花墙	huā qiáng	44568	ian-iang,ua-uo,h-f,j-q-x	1
滑车	huá chē	44569	ua-uo,c-ch,h-f	1
划价	huà jià	44571	ia-ie,ua-uo,h-f,j-q-x	1
还口	huán kǒu	44572	uan-uang,ao-ou,h-f	1
环子	huán zi	44573	uan-uang,z-zh,h-f	1
秽气	huì qì	44576	h-f,j-q-x	1
昏眩	hūn xuàn	44577	uan-uang,h-f,j-q-x	3
混养	hùn yǎng	44578	an-ang,h-f	1
火眼	huǒ yǎn	44579	an-ang,ua-uo,h-f	1
家严	jiā yán	44580	an-ang,ia-ie,j-q-x	1
江天	jiāng tiān	44581	ian-iang,j-q-x	1
酱肉	jiàng ròu	44582	ian-iang,ao-ou,r-l,j-q-x	1
脚盆	jiǎo pén	44583	en-eng,j-q-x	1
金印	jīn yìn	44584	in-ing,j-q-x	1
经期	jīng qī	44585	in-ing,j-q-x	1
救难	jiù nán	44586	an-ang,n-l,j-q-x	1
狂想	kuáng xiǎng	44590	ian-iang,uan-uang,j-q-x	1
鲲鹏	kūn péng	44591	en-eng	3
蜡人	là rén	44592	en-eng,n-l,r-l	1
犁杖	lí zhang	44595	an-ang,z-zh,n-l,r-l	1
立约	lì yuē	44597	n-l,r-l	1
獠牙	liáo yá	44598	n-l,r-l	3
令爱	lìng ài	44599	in-ing,ai-ei,n-l,r-l	1
流俗	liú sú	44600	s-sh,n-l,r-l	1
楼区	lóu qū	44602	ao-ou,n-l,r-l,j-q-x	1
锚地	máo dì	44605	ao-ou	1
弥陀	mí tuó	44606	ua-uo	3
秘闻	mì wén	44607	en-eng	1
名儒	míng rú	44609	in-ing,r-l	1
明志	míng zhì	44610	in-ing,z-zh	1
磨制	mó zhì	44611	z-zh	1
魔头	mó tóu	44612	ao-ou	1
纳新	nà xīn	44614	in-ing,n-l,j-q-x	1
南货	nán huò	44615	an-ang,ua-uo,n-l,h-f	1
睨视	nì shì	44617	s-sh,n-l	3
年庚	nián gēng	44618	en-eng,ian-iang,n-l	1
农友	nóng yǒu	44619	ao-ou,n-l	1
偶感	ǒu gǎn	44620	an-ang,ao-ou	1
藕粉	ǒu fěn	44621	en-eng,ao-ou,h-f	1
配餐	pèi cān	44622	an-ang,ai-ei,c-ch	1
批条	pī tiáo	44623		1
皮尺	pí chǐ	44624	c-ch	1
疲态	pí tài	44625	ai-ei	1
破财	pò cái	44627	ai-ei,c-ch	1
浅见	qiǎn jiàn	44630	ian-iang,j-q-x	1
琴书	qín shū	44631	in-ing,s-sh,j-q-x	1
勤谨	qín jin	44632	in-ing,j-q-x	1
趣话	qù huà	44634	ua-uo,h-f,j-q-x	1
劝勉	quàn miǎn	44635	ian-iang,uan-uang,j-q-x	1
溶溶	róng róng	44637	r-l	1
柔滑	róu huá	44638	ao-ou,ua-uo,h-f,r-l	1
入汛	rù xùn	44639	r-l,j-q-x	1
三副	sān fù	44640	an-ang,s-sh,h-f	1
少陪	shǎo péi	44642	ai-ei,ao-ou,s-sh	1
赊欠	shē qiàn	44644	ian-iang,s-sh,j-q-x	3
射猎	shè liè	44645	ia-ie,s-sh,n-l,r-l	1
深湛	shēn zhàn	44646	en-eng,an-ang,z-zh,s-sh	3
生造	shēng zào	44647	en-eng,ao-ou,z-zh,s-sh	1
实据	shí jù	44648	s-sh,j-q-x	1
世族	shì zú	44650	z-zh,s-sh	1
收心	shōu xīn	44651	in-ing,ao-ou,s-sh,j-q-x	1
守敌	shǒu dí	44652	ao-ou,s-sh	1
属员	shǔ yuán	44655	uan-uang,s-sh	1
帅旗	shuài qí	44656	s-sh,j-q-x	1
息讼	xī sòng	44657	s-sh,j-q-x	1
孀妇	shuāng fù	44658	uan-uang,s-sh,h-f	3
思凡	sī fán	44660	an-ang,s-sh,h-f	1
撕票	sī piào	44661	s-sh	1
死硬	sǐ yìng	44662	in-ing,s-sh	1
缩编	suō biān	44663	ian-iang,ua-uo,s-sh	1
贪嘴	tān zuǐ	44664	an-ang,z-zh	1
掏摸	tāo mō	44665	ao-ou	1
天火	tiān huǒ	44667	ian-iang,ua-uo,h-f	1
天球	tiān qiú	44668	ian-iang,j-q-x	1
跳梁	tiào liáng	44669	ian-iang,n-l,r-l	1
劫杀	jié shā	44670	ia-ie,s-sh,j-q-x	1
蛾眉	é méi	44671	ai-ei	1
停薪	tíng xīn	44672	in-ing,j-q-x	1
停学	tíng xué	44673	in-ing,j-q-x	1
缴交	jiǎo jiāo	44674	j-q-x	1
通牒	tōng dié	44675	ia-ie	3
秃笔	tū bǐ	44676		1
外敷	wài fū	44677	ai-ei,h-f	1
魍魉	wǎng liǎng	44678	an-ang,ian-iang,n-l,r-l	2
尾数	wěi shù	44680	ai-ei,s-sh	1
乌青	wū qīng	44682	in-ing,j-q-x	1
席次	xí cì	44686	c-ch,j-q-x	1
细瓷	xì cí	44687	c-ch,j-q-x	1
厨柜	chú guì	44689	c-ch	1
现眼	xiàn yǎn	44690	an-ang,ian-iang,j-q-x	1
线香	xiàn xiāng	44691	ian-iang,j-q-x	1
详谈	xiáng tán	44692	an-ang,ian-iang,j-q-x	1
萧墙	xiāo qiáng	44693	ian-iang,j-q-x	1
萧疏	xiāo shū	44694	s-sh,j-q-x	1
笑貌	xiào mào	44696	ao-ou,j-q-x	1
泄恨	xiè hèn	44697	en-eng,ia-ie,h-f,j-q-x	1
卸妆	xiè zhuāng	44698	uan-uang,ia-ie,z-zh,j-q-x	1
兴替	xīng tì	44700	in-ing,j-q-x	1
雄黄	xióng huáng	44701	uan-uang,h-f,j-q-x	1
修治	xiū zhì	44702	z-zh,j-q-x	1
修竹	xiū zhú	44703	z-zh,j-q-x	1
续订	xù dìng	44704	in-ing,j-q-x	1
学舌	xué shé	44705	s-sh,j-q-x	1
寻亲	xún qīn	44706	in-ing,j-q-x	1
巡夜	xún yè	44707	j-q-x	1
压库	yā kù	44708		1
验货	yàn huò	44709	an-ang,ua-uo,h-f	1
验血	yàn xiě	44710	an-ang,ia-ie,j-q-x	1
洋红	yáng hóng	44711	an-ang,h-f	1
药农	yào nóng	44713	ao-ou,n-l	1
以次	yǐ cì	44714	c-ch	1
意表	yì biǎo	44715		1
意态	yì tài	44716	ai-ei	1
银质	yín zhì	44717	in-ing,z-zh	1
咏唱	yǒng chàng	44719	an-ang,c-ch	1
挂单	guà dān	44720	an-ang,ua-uo	1
游勇	yóu yǒng	44721	ao-ou	1
有顷	yǒu qǐng	44723	in-ing,ao-ou,j-q-x	1
诱捕	yòu bǔ	44725	ao-ou	1
愚顽	yú wán	44726	an-ang	1
愚忠	yú zhōng	44727	z-zh	1
则声	zé shēng	44729	en-eng,z-zh,s-sh	1
贼眼	zéi yǎn	44730	an-ang,ai-ei,z-zh	1
曾祖	zēng zǔ	44731	en-eng,z-zh	1
摘发	zhāi fā	44732	ai-ei,z-zh,h-f	1
栈房	zhàn fáng	44734	an-ang,z-zh,h-f	1
知底	zhī dǐ	44736	z-zh	1
种马	zhǒng mǎ	44738	z-zh	1
主脑	zhǔ nǎo	44739	ao-ou,z-zh,n-l	1
浊水	zhuó shuǐ	44741	ua-uo,z-zh,s-sh	1
走板	zǒu bǎn	44744	an-ang,ao-ou,z-zh	1
卒业	zú yè	44746	z-zh	1
癌肿	ái zhǒng	44748	ai-ei,z-zh	1
靶心	bǎ xīn	44749	in-ing,j-q-x	1
稗子	bài zi	44751	ai-ei,z-zh	3
板牙	bǎn yá	44752	an-ang	1
胞妹	bāo mèi	44754	ai-ei,ao-ou	1
笔误	bǐ wù	44756		1
边框	biān kuàng	44757	ian-iang,uan-uang	1
冰刀	bīng dāo	44758	in-ing,ao-ou	1
冰花	bīng huā	44759	in-ing,ua-uo,h-f	1
哺养	bǔ yǎng	44760	an-ang	1
拆封	chāi fēng	44763	en-eng,ai-ei,c-ch,h-f	1
谄谀	chǎn yú	44764	an-ang,c-ch	2
扯平	chě píng	44766	in-ing,c-ch	1
辰光	chén guāng	44767	en-eng,uan-uang,c-ch	1
成日	chéng rì	44768	en-eng,c-ch,r-l	1
承想	chéng xiǎng	44769	en-eng,ian-iang,c-ch,j-q-x	1
吃客	chī kè	44770	c-ch	1
持论	chí lùn	44771	c-ch,n-l,r-l	1
创痕	chuāng hén	44773	en-eng,uan-uang,c-ch,h-f	1
创演	chuàng yǎn	44774	an-ang,uan-uang,c-ch	1
蠢话	chǔn huà	44776	ua-uo,c-ch,h-f	1
翠玉	cuì yù	44777	c-ch	1
大样	dà yàng	44781	an-ang	1
盗卖	dào mài	44782	ai-ei,ao-ou	1
嫡传	dí chuán	44783	uan-uang,c-ch	3
抵罪	dǐ zuì	44784	z-zh	1
地峡	dì xiá	44785	ia-ie,j-q-x	1
冬宫	dōng gōng	44787		1
动问	dòng wèn	44788	en-eng	1
夺占	duó zhàn	44790	an-ang,ua-uo,z-zh	1
发饷	fā xiǎng	44791	ian-iang,h-f,j-q-x	3
繁体	fán tǐ	44792	an-ang,h-f	1
反话	fǎn huà	44793	an-ang,ua-uo,h-f	1
芳邻	fāng lín	44794	in-ing,an-ang,n-l,h-f,r-l	1
废票	fèi piào	44796	ai-ei,h-f	1
疯人	fēng rén	44799	en-eng,h-f,r-l	1
蜂箱	fēng xiāng	44800	en-eng,ian-iang,h-f,j-q-x	1
蜉蝣	fú yóu	44801	ao-ou,h-f	2
赶脚	gǎn jiǎo	44802	an-ang,j-q-x	1
高堂	gāo táng	44804	an-ang,ao-ou	1
割胶	gē jiāo	44805	j-q-x	1
珙桐	gǒng tóng	44806		3
焊缝	hàn fèng	44810	en-eng,an-ang,h-f	1
禾场	hé cháng	44811	an-ang,c-ch,h-f	1
横匾	héng biǎn	44813	en-eng,ian-iang,h-f	1
后晋	hòu jìn	44814	in-ing,ao-ou,h-f,j-q-x	1
呼隆	hū lōng	44815	n-l,h-f,r-l	1
胡麻	hú má	44817	h-f	1
护佑	hù yòu	44818	ao-ou,h-f	1
荒丘	huāng qiū	44819	uan-uang,h-f,j-q-x	1
挥鞭	huī biān	44820	ian-iang,h-f	1
获选	huò xuǎn	44822	uan-uang,ua-uo,h-f,j-q-x	1
讥嘲	jī cháo	44823	ao-ou,c-ch,j-q-x	1
继业	jì yè	44824	j-q-x	1
减震	jiǎn zhèn	44825	en-eng,ian-iang,z-zh,j-q-x	1
酱缸	jiàng gāng	44827	an-ang,ian-iang,j-q-x	1
交底	jiāo dǐ	44828	j-q-x	1
接听	jiē tīng	44830	in-ing,ia-ie,j-q-x	1
街角	jiē jiǎo	44831	ia-ie,j-q-x	1
劫狱	jié yù	44832	ia-ie,j-q-x	1
截稿	jié gǎo	44834	ao-ou,ia-ie,j-q-x	1
解乏	jiě fá	44835	ia-ie,h-f,j-q-x	1
经纶	jīng lún	44837	in-ing,n-l,r-l,j-q-x	3
旧案	jiù àn	44839	an-ang,j-q-x	1
抗暴	kàng bào	44840	an-ang,ao-ou	1
口型	kǒu xíng	44841	in-ing,ao-ou,j-q-x	1
叩问	kòu wèn	44842	en-eng,ao-ou	1
酷烈	kù liè	44843	ia-ie,n-l,r-l	1
连翘	lián qiáo	44848	ian-iang,n-l,r-l,j-q-x	1
磷火	lín huǒ	44850	in-ing,ua-uo,n-l,h-f,r-l	1
陵寝	líng qǐn	44851	in-ing,n-l,r-l,j-q-x	1
霉气	méi qì	44858	ai-ei,j-q-x	1
民变	mín biàn	44859	in-ing,ian-iang	1
南拳	nán quán	44860	an-ang,uan-uang,n-l,j-q-x	1
嫩白	nèn bái	44862	en-eng,ai-ei,n-l	1
脓包	nóng bāo	44863	ao-ou,n-l	1
挪步	nuó bù	44864	ua-uo,n-l	1
泡吧	pào bā	44866	ao-ou	1
皮纸	pí zhǐ	44867	z-zh	1
偏信	piān xìn	44868	in-ing,ian-iang,j-q-x	1
平绒	píng róng	44869	in-ing,r-l	1
弃学	qì xué	44872	j-q-x	1
铅丝	qiān sī	44873	ian-iang,s-sh,j-q-x	1
侨汇	qiáo huì	44874	h-f,j-q-x	1
琴瑟	qín sè	44876	in-ing,s-sh,j-q-x	1
倾耳	qīng ěr	44878	in-ing,j-q-x	1
请调	qǐng diào	44879	in-ing,j-q-x	1
囚牢	qiú láo	44881	ao-ou,n-l,r-l,j-q-x	1
求欢	qiú huān	44882	uan-uang,h-f,j-q-x	1
驱策	qū cè	44883	c-ch,j-q-x	1
全托	quán tuō	44884	uan-uang,ua-uo,j-q-x	1
缺编	quē biān	44885	ian-iang,j-q-x	1
色狼	sè láng	44888	an-ang,s-sh,n-l,r-l	1
沙荒	shā huāng	44889	uan-uang,s-sh,h-f	1
沙枣	shā zǎo	44890	ao-ou,z-zh,s-sh	1
设色	shè sè	44893	s-sh	1
神勇	shén yǒng	44894	en-eng,s-sh	1
审察	shěn chá	44895	en-eng,c-ch,s-sh	1
审改	shěn gǎi	44896	en-eng,ai-ei,s-sh	1
声源	shēng yuán	44897	en-eng,uan-uang,s-sh	1
师传	shī chuán	44898	uan-uang,c-ch,s-sh	1
湿疹	shī zhěn	44899	en-eng,z-zh,s-sh	1
嗜血	shì xuè	44901	s-sh,j-q-x	1
收揽	shōu lǎn	44902	an-ang,ao-ou,s-sh,n-l,r-l	1
手柄	shǒu bǐng	44903	in-ing,ao-ou,s-sh	1
手链	shǒu liàn	44904	ian-iang,ao-ou,s-sh,n-l,r-l	1
手痒	shǒu yǎng	44905	an-ang,ao-ou,s-sh	1
首级	shǒu jí	44906	ao-ou,s-sh,j-q-x	1
嘶喊	sī hǎn	44908	an-ang,s-sh,h-f	1
送丧	sòng sāng	44909	an-ang,s-sh	1
素白	sù bái	44911	ai-ei,s-sh	1
素日	sù rì	44912	s-sh,r-l	1
遂心	suì xīn	44913	in-ing,s-sh,j-q-x	1
瘫子	tān zi	44915	an-ang,z-zh	1
套曲	tào qǔ	44916	ao-ou,j-q-x	1
套印	tào yìn	44917	in-ing,ao-ou	1
天趣	tiān qù	44918	ian-iang,j-q-x	1
通性	tōng xìng	44921	in-ing,j-q-x	1
统包	tǒng bāo	44922	ao-ou	1
统销	tǒng xiāo	44923	j-q-x	1
投生	tóu shēng	44924	en-eng,ao-ou,s-sh	1
图利	tú lì	44925	n-l,r-l	1
土坝	tǔ bà	44926		1
脱盲	tuō máng	44928	an-ang,ua-uo	1
温湿	wēn shī	44930	en-eng,s-sh	1
翁婿	wēng xù	44932	en-eng,j-q-x	1
习艺	xí yì	44935	j-q-x	1
细目	xì mù	44936	j-q-x	1
罅隙	xià xì	44937	ia-ie,j-q-x	3
线圈	xiàn quān	44938	ian-iang,uan-uang,j-q-x	1
湘绣	xiāng xiù	44941	ian-iang,j-q-x	1
斜街	xié jiē	44942	ia-ie,j-q-x	1
斜井	xié jǐng	44943	in-ing,ia-ie,j-q-x	1
信女	xìn nǚ	44944	in-ing,n-l,j-q-x	1
续娶	xù qǔ	44947	j-q-x	1
续约	xù yuē	44948	j-q-x	1
选录	xuǎn lù	44949	uan-uang,n-l,r-l,j-q-x	1
烟膏	yān gāo	44950	an-ang,ao-ou	1
岩心	yán xīn	44951	in-ing,an-ang,j-q-x	1
阳世	yáng shì	44953	an-ang,s-sh	1
咬合	yǎo hé	44954	ao-ou,h-f	1
药棉	yào mián	44955	ian-iang,ao-ou	1
要略	yào lüè	44956	ao-ou,n-l,r-l	1
益寿	yì shòu	44961	ao-ou,s-sh	1
益友	yì yǒu	44962	ao-ou	1
阴德	yīn dé	44963	in-ing	1
淫欲	yín yù	44964	in-ing	1
硬功	yìng gōng	44965	in-ing	1
优价	yōu jià	44967	ao-ou,ia-ie,j-q-x	1
幽魂	yōu hún	44968	ao-ou,h-f	1
油矿	yóu kuàng	44969	uan-uang,ao-ou	1
油嘴	yóu zuǐ	44970	ao-ou,z-zh	1
友邻	yǒu lín	44971	in-ing,ao-ou,n-l,r-l	1
有染	yǒu rǎn	44972	an-ang,ao-ou,r-l	1
浴液	yù yè	44974		1
陨星	yǔn xīng	44975	in-ing,j-q-x	1
杂处	zá chǔ	44976	z-zh,c-ch	1
杂牌	zá pái	44977	ai-ei,z-zh	1
杂书	zá shū	44978	z-zh,s-sh	1
枣核	zǎo hé	44979	ao-ou,z-zh,h-f	1
账款	zhàng kuǎn	44981	an-ang,uan-uang,z-zh	1
整训	zhěng xùn	44983	en-eng,z-zh,j-q-x	1
支派	zhī pài	44984	ai-ei,z-zh	1
纸捻	zhǐ niǎn	44986	ian-iang,z-zh,n-l	1
治山	zhì shān	44987	an-ang,z-zh,s-sh	1
竹凳	zhú dèng	44988	en-eng,z-zh	1
妆饰	zhuāng shì	44990	uan-uang,z-zh,s-sh	1
拙笨	zhuō bèn	44992	en-eng,ua-uo,z-zh	1
纵论	zòng lùn	44993	z-zh,n-l,r-l	1
卒子	zú zi	44995	z-zh	1
哀泣	āi qì	44998	ai-ei,j-q-x	1
安寝	ān qǐn	45000	in-ing,an-ang,j-q-x	1
白热	bái rè	45002	ai-ei,r-l	1
白头	bái tóu	45003	ai-ei,ao-ou	1
办货	bàn huò	45004	an-ang,ua-uo,h-f	1
报幕	bào mù	45005	ao-ou	1
崩解	bēng jiě	45006	en-eng,ia-ie,j-q-x	1
冰排	bīng pái	45008	in-ing,ai-ei	1
痴爱	chī ài	45009	ai-ei,c-ch	1
补差	bǔ chā	45010	c-ch	1
参试	cān shì	45012	an-ang,c-ch,s-sh	1
残败	cán bài	45013	an-ang,ai-ei,c-ch	1
残照	cán zhào	45014	an-ang,ao-ou,z-zh,c-ch	1
惨景	cǎn jǐng	45016	in-ing,an-ang,c-ch,j-q-x	1
茶匙	chá chí	45017	c-ch	1
拆线	chāi xiàn	45018	ian-iang,ai-ei,c-ch,j-q-x	1
长号	cháng hào	45019	an-ang,ao-ou,c-ch,h-f	1
抄没	chāo mò	45021	ao-ou,c-ch	1
